,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
777,5.1871467,1.5542612,6.8291597,-0.39702716,-1.0131106,7.0223956,-0.600841,1.93898,-0.28276265,0.49236104,0.5707295,-1.0977454,-0.001075506,-0.23371942,1.5941082,5.6214724,1.3922799,3.394066,4.2304034,-0.4680828,-0.64399403,-1.0851604,5.9790993,-0.42024046,-1.1600467,-0.67728144,9.920189,-0.87208873,-1.4641098,-0.04610695,-0.52040964,-0.076736264,-0.6652118,3.2264616,0.74994427,1.6792431,7.245851,1.0193368,9.2797365,0.71956694,1.8768436,-0.3958245,-0.2718094,2.6303558,-1.261559,0.58283925,-0.69428295,-1.2319512,-0.17619327,0.35944706,0.7310918,1.1180079,-0.690586,1.1588014,-0.4656911,-0.72351843,1.0509745,-0.37301597,-0.7865934,-1.2821256,-0.31231225,4.4050603,-0.9460011,-0.47827893
778,8.353809,5.237428,7.5048018,-0.53866225,-0.35491893,9.704504,-1.1085314,-0.5648306,-0.33883634,0.6804456,6.1824355,-0.5967546,-0.8134163,-0.6229046,-0.35728115,4.9172516,3.5795827,0.29433542,5.5026007,-0.39031246,-0.97411335,-0.7412274,6.0168633,-0.96176314,-0.27732733,-0.7705836,8.979814,-0.36082214,-1.1855837,4.0306377,-0.2134553,-0.017515687,-0.10607242,5.8116164,1.9329134,2.3245442,9.857878,1.3945394,11.341809,0.4639767,-0.06657388,0.66794974,-0.31998917,3.1399767,-1.1626999,2.2113864,-0.30181628,-1.4887749,-0.25004748,2.556894,0.20630133,2.0774395,-0.8293544,-0.2770721,0.5787526,-0.773359,-0.42304307,-0.001149067,-0.8087399,-1.3191121,-0.23358281,5.1667037,-0.37852558,-0.48927647
779,9.83165,3.0272982,11.121952,-0.5503098,-1.577365,12.30027,-0.33595052,-0.24313328,-0.28514114,1.2511628,3.1991234,-1.2847797,-0.020044563,-0.9061814,-0.04006222,6.2831316,7.3669686,2.1370773,7.0247416,-0.6119966,-0.70692056,-1.8366647,6.9447575,-0.61998767,-1.8622243,-0.48441207,10.58411,-1.211852,-2.0699785,5.639054,-0.26520935,-0.32126558,-0.69828314,5.4674163,3.3763652,2.5283353,9.994791,3.8259907,12.565694,0.19587308,0.10007278,-0.47697017,-0.08208881,5.199439,-1.752876,2.9450343,-0.5178327,-1.4392171,-0.22839837,2.826198,0.6369342,1.545817,-0.7611413,-0.07585805,0.036603168,-0.8488278,-0.15078199,-0.15625459,-1.0344876,-1.5925488,-0.3714891,5.747497,-0.8675788,-0.5246645
780,7.689761,0.6017989,7.993853,-0.46863022,-1.3507022,9.120385,-0.70868284,1.9355131,0.10699088,1.481842,1.7095276,-0.69774085,2.3909812,-0.14505297,0.75145197,3.5625823,1.6436094,2.6264443,3.498975,-0.14741337,-0.72574675,-0.91100186,3.2937417,-0.1046817,-0.9397676,-0.455624,6.7389026,-0.92657435,-1.0834736,2.401194,-0.20604098,-0.053440806,-0.112912886,1.7135935,1.178298,0.7213062,4.5150313,1.3006971,4.2154536,-0.017575005,0.049844168,-0.16543542,0.7881935,1.2931528,-0.6417825,0.48286977,-0.2124843,-0.5677683,0.276689,0.7773982,0.6823984,0.6173118,-0.23790929,-0.015528761,0.6558074,-0.50562257,-0.2993488,0.13012424,-0.53279185,-0.8458067,-0.18649775,3.136835,-0.11127552,0.32174885
781,8.729115,3.857363,9.634944,-0.35708472,-1.5194128,10.487731,-0.38586566,-0.033383377,-0.22430238,1.93464,3.2054505,-1.1262687,-0.32544124,-0.5422672,1.5619516,3.4634428,1.5735438,1.2236153,3.2366889,-0.30040428,-0.42641118,-0.7095806,3.8742042,-0.5091219,-0.65215355,-0.42364234,5.163371,-0.58128273,-0.7202031,1.2525467,-0.2872215,0.4355149,-0.6124652,4.812004,1.5929173,2.8834538,9.974553,3.444876,13.395222,1.6694112,0.24738419,-0.29669905,-0.06021733,4.165094,-1.9214274,2.130236,-0.15819839,-1.8263452,-0.15560037,0.88119125,-0.020833965,1.4890213,-0.43714726,0.89588714,-0.040993918,-0.9234923,-0.1133871,-0.008664914,-0.9898722,-1.2697204,-0.14449503,5.0939555,-0.7403014,-0.44413581
782,7.667045,2.1537278,8.188753,-0.4604427,-0.6262257,7.6289296,-0.85987425,-0.06454721,0.67366487,1.4875239,2.3185875,-0.6883621,-0.50724643,-0.33328307,-0.051175732,4.6966724,6.2606387,0.55736625,4.8145766,-0.8195963,-0.663409,-1.158335,5.8929806,-0.94841677,-0.052017752,-0.13763475,7.675982,-0.07675862,-1.2756498,-0.06885482,-0.09104403,-0.12764898,0.5805083,4.524024,1.8663096,1.8490909,7.694019,1.156654,8.894586,0.1334922,-0.15702137,1.0242993,-0.061118048,1.9732602,-0.84203625,0.77212965,-0.33804673,-1.2466985,-0.074249856,1.0441614,0.13434662,1.4236091,-0.27143073,-0.19271281,0.3005907,-0.9145796,-0.39718708,0.12602203,-0.86319786,-1.0304544,-0.21579263,4.540189,-0.27307895,-0.31971613
783,5.947194,5.0037594,8.865407,-0.43634835,-0.8585128,9.625267,-0.8400663,0.13743927,-0.6177903,0.55064857,3.4936047,-1.1646768,-0.14283618,-0.22986755,1.3101337,5.6857834,3.914225,-0.1622697,3.8509617,-0.8631348,-0.9486839,-0.9877692,6.963786,-0.99710006,-0.4219047,0.5259954,5.7954655,0.16606122,-0.9616621,1.3516154,-0.18977016,-0.06650756,-0.2616862,4.7332087,2.3429315,2.376634,7.737687,0.97307634,10.930442,1.0379585,-0.15008195,-0.062003486,-0.23636186,3.3747935,-1.2863069,0.4783901,-0.41373086,-1.4999503,-0.15738608,1.4908578,-0.029237878,1.19626,-0.33469403,-0.000601416,0.4983478,-0.98190445,-0.24999732,-0.05841395,-1.1222215,-1.2450224,-0.14176396,5.951526,-0.50597686,-0.649703
784,3.3685236,3.3036885,3.6050897,-0.11234603,-1.012535,6.2983556,-0.47899935,1.2249625,-0.5677578,0.8069345,5.703838,-0.77801204,1.0301787,-0.48132452,2.4314299,3.82405,2.237769,0.49744278,3.2159734,-0.5135203,-0.5234294,-0.8053814,4.7907405,-0.5766939,-0.42935133,-0.60295445,7.1214395,-0.098483555,-1.169755,1.4695948,-0.23629615,-0.014119268,-0.5198159,4.7038608,1.9459822,1.7468593,7.928889,2.803575,9.324725,-0.00091526,0.18739755,-0.409285,-0.14756143,3.5486107,-1.2753685,0.87714267,-0.38805827,-1.2985033,-0.19841139,2.1604588,-0.002007566,0.80743724,-0.66682655,0.033825174,0.6238878,-0.50131387,-0.08230185,-0.27454957,-0.50668967,-1.0512847,-0.30425128,3.5226648,-0.3959944,-0.45688307
785,7.570991,8.305115,7.8544364,-0.4532365,-0.92447263,10.974931,-1.0567298,1.404405,-1.0988694,3.8003485,5.0565443,-1.7327051,-0.6851822,-0.062125552,1.8844646,4.1705523,5.421972,-0.009340121,5.800463,-1.0074519,-0.9654577,-1.591516,6.7849965,-0.93825686,-0.92488694,-0.7648055,10.7156925,-0.14216968,-1.761167,1.2534121,-0.24591772,-0.122184366,-1.3581126,6.9918976,2.2959714,2.9670768,10.988696,8.381777,13.039943,0.1915961,1.9208496,-0.47449222,-0.5147482,4.326232,-2.2040484,4.386968,-0.32135952,-2.0473492,-0.23027582,0.68161833,-0.009815198,0.667046,-0.3942186,0.155841,0.68431234,-0.6086671,-0.17994149,0.39173865,-0.6132375,-0.7201586,-0.05737257,3.24405,-0.51308966,-0.24693659
786,7.2698197,5.44844,7.3463717,-0.45429012,-0.91988957,10.099502,-0.88918644,-0.103217065,-0.5935369,1.268194,4.7108717,-1.2542735,-0.3767406,-0.43557036,1.505517,5.1523333,6.7170916,1.8978664,6.123484,-0.528753,-0.5561624,-1.6038045,6.118444,-0.58538204,-1.5933248,-0.44280303,9.093493,-1.084455,-1.7944326,5.0095363,-0.21637048,-0.2606831,-0.6236026,4.9682302,3.487088,2.42363,9.998328,4.4269557,11.98442,0.38020265,0.33005315,-0.56202894,0.9168458,5.108691,-1.8128959,3.516877,-0.2260972,-1.4719391,-0.19227429,3.2086673,0.42647398,1.6886426,-0.7035872,-0.041780055,0.3870474,-0.86219215,-0.2667628,-0.21696693,-0.9425217,-1.5921586,-0.33515453,6.111293,-0.72752243,-0.57644165
787,7.4071445,3.838112,9.971119,-0.39470384,-1.1228272,10.499856,-0.75101286,1.9575129,-0.6078425,1.5900635,2.2605782,-1.7238138,-0.21494552,-0.56631935,2.5928082,6.7829227,0.5003571,1.0046731,2.0103922,-0.31218198,-0.4497266,-0.52189726,3.2597857,-0.19129975,-0.61748964,-0.42530608,5.6525855,-0.27310896,-0.7971731,1.4638631,-0.23679079,-0.097583994,-0.391042,4.7987337,3.126059,3.0887623,10.623645,2.9746706,12.756279,0.08720222,-0.17861763,-0.2850514,0.47313708,4.9420166,-1.4588233,-0.09814705,-0.37480655,-1.9395499,-0.04011183,1.4024531,-0.11256317,0.6835258,-0.12674564,-0.019131389,0.2485588,-1.0182078,-0.09197765,-0.13084155,-0.966767,-1.0724962,-0.32977363,4.5454717,-0.13982569,-0.38800982
788,4.6861157,2.9356468,2.7011542,-0.2268755,-0.99016106,4.2898912,-0.020060543,-0.22231847,0.6957267,0.19818586,2.0813477,-0.7245249,-0.12401485,-0.29147726,0.7303679,2.6018336,1.2648278,1.6496967,4.062611,-0.18824479,-0.39316395,-0.90069705,3.5981858,-0.64540297,-0.5399185,-0.6901981,6.5901318,-0.8045143,-0.8388756,0.2138407,-0.16925558,1.1503857,-0.9620605,6.1429915,0.40004507,3.9473054,12.015774,5.8990865,17.596096,0.2322481,0.17136326,-0.48196584,0.18353514,6.666633,-2.086103,0.5494084,-0.15098292,-2.5347636,-0.050538234,0.42724872,0.10772725,0.7430392,-0.05357913,-0.16666855,0.9415749,-0.26575866,-0.33778015,-0.0624565,-0.33656058,-0.42318252,-0.18978076,2.593319,-0.027844867,-0.30644637
789,7.595143,4.579748,11.464235,-0.27804324,-1.2703172,10.851474,-0.49660644,2.671695,-0.7596639,1.2709789,2.5334415,-1.8515911,0.35468695,-0.6631052,2.2348402,5.7681255,3.8454018,-0.0483271,3.2351398,-0.63920015,-0.6793439,-1.3383373,5.6588073,-0.48281205,-1.1965874,-0.2481362,7.3578196,-0.25073466,-1.4972174,2.9926739,-0.23455557,-0.23073466,-0.55598915,3.8604398,2.3595395,2.1780856,7.654098,2.5290792,10.121566,0.15911157,-0.24501728,-0.37246007,-0.13440466,3.9837875,-1.290649,1.3840877,-0.19459091,-1.5484849,-0.07570145,1.0619284,-0.032510947,0.857547,-0.21239007,-0.09352259,0.121664196,-0.65860885,-0.218782,-0.11511308,-0.7509558,-0.900656,-0.14303929,3.9233792,-0.3479246,-0.30960718
790,8.66886,4.6590004,7.255089,-0.28095338,-1.2917881,10.187613,-0.7168127,-0.6033795,-0.20227629,1.4503158,4.432139,-1.3731397,0.2422008,-0.7118224,3.8110423,7.791421,4.0119286,3.799189,6.4795713,-0.7496004,-0.85132796,-1.1549244,8.341851,-1.4081528,-0.4914852,-0.10535666,10.625682,-1.3303812,-0.8280558,-0.08837946,-0.39808303,1.3951341,-0.48578528,3.8575096,2.078971,2.2641342,7.3803434,2.167539,10.215453,1.2282299,-0.026452327,-0.344094,-0.06574306,3.3966098,-1.4482616,0.7403272,-0.36490175,-1.2901589,-0.18151793,0.8893998,0.5363495,1.5728219,-0.7078118,1.1242425,-0.39698723,-0.66065526,0.39054602,-0.29817525,-0.7796921,-1.2790803,-0.14059663,4.816932,-0.94001216,-0.5519888
791,2.7587633,1.0148445,3.464468,-0.26206577,-0.7905742,3.310142,-0.18517293,0.781963,-0.079374425,0.5969878,1.0577421,-0.64488316,2.019679,-0.3147548,1.7470933,2.5421696,0.50617975,1.5074666,2.0635028,-0.17995706,-0.5930028,-0.41601884,2.9366102,-0.35850954,-0.36326513,-0.50438595,4.7029357,-0.48301947,-0.5899741,1.808115,-0.06802138,0.855074,-0.3088418,2.2560637,1.7315977,1.0098445,6.0165277,2.0142748,6.1755247,-0.01574667,0.23298764,-0.24940525,0.82050115,2.2558262,-0.98680943,0.09725016,-0.3782995,-0.8737068,-0.05909592,1.5015796,0.57658684,0.63926655,-0.5777668,-0.07172136,-0.08693375,-0.4554779,0.12812418,-0.025986165,-0.46807188,-0.82566625,-0.17035723,2.261894,-0.34509858,0.29416057
792,8.861862,4.7110963,11.026174,-0.52890885,-1.690533,11.133585,-0.28436777,2.0456479,-0.6309051,2.456276,2.2313302,-1.7678256,-0.07332591,-0.7750914,2.4091482,7.5813365,3.078884,2.1549902,4.421672,-0.7698211,-1.156335,-1.5419776,7.8999157,-0.29748788,-1.4966167,-0.7803699,11.041317,-0.83673537,-1.9800498,4.6869946,-0.7480709,-0.5917889,-0.60966337,4.727315,2.2366943,2.127608,10.911994,3.3693805,14.264746,0.0003491,-0.07644533,-0.4360161,-0.013106801,7.013591,-1.7542782,1.1918837,-0.45289338,-2.0070508,-0.3767098,2.0538347,-0.09968084,1.6295968,-0.61468774,-0.034631845,0.051900916,-1.5550475,-0.23556077,-0.0841572,-1.5922923,-2.069919,-0.34933653,7.7715755,-0.8822658,-0.816726
793,5.3917513,1.7170477,6.6349216,-0.38279358,-1.0105683,7.399849,-0.6305977,1.5796151,-0.26709825,0.7420848,0.723754,-1.0763073,0.21044993,-0.21839866,1.6859422,5.3339896,4.6636095,3.5926478,5.723491,-0.72114825,-0.23767023,-1.7065014,6.9564548,-0.6369988,-1.4345927,-0.79279834,12.048959,-0.69852865,-1.6114208,3.210399,1.3914325,2.2443953,-0.40328857,5.868065,1.599715,2.3944614,9.589457,2.0047486,11.872506,0.649968,0.64665425,-0.24378332,-0.3435586,3.0967448,-1.4681747,1.2246386,-0.6636949,-1.5576111,-0.12205414,1.3332169,0.5993048,1.1301376,-0.17697802,-0.23252912,1.7950687,-0.3230255,-0.52725625,-0.31730136,-0.42363176,-0.84031004,-0.39002421,4.8198147,0.120363496,-0.66418326
794,2.103562,1.6880622,2.6704333,-0.18404144,-0.55434805,3.4391143,-0.20698734,0.106397435,-0.12809786,0.4745093,1.3176451,-0.7431408,0.4262839,-0.21315786,0.7346262,2.6125178,0.5458486,1.0380168,2.020267,-0.1845358,-0.48390812,-0.32947895,2.2101421,-0.41614985,-0.27400059,-0.43828502,4.211654,-0.26718664,-0.50092465,1.1963181,-0.046217155,0.95497555,-0.18045312,2.4203663,1.0911552,1.172758,4.7111115,1.1768236,5.4716134,0.37211013,0.2290202,-0.15238135,-0.000216644,1.4024985,-0.720481,0.39224616,-0.30583107,-0.7645495,-0.09460633,0.3665212,0.45215628,1.2571708,-0.42034054,-0.12873007,-0.12217872,-0.619541,-0.1999472,-0.063579135,-0.64739865,-0.7902112,-0.017497797,3.6330712,-0.23816144,-0.3341378
795,3.2546568,1.1810284,4.717564,-0.23212032,-0.76874346,4.589283,-0.35979724,0.88942856,0.000772165,0.56552166,1.459346,-0.7488354,1.8392403,-0.23848495,0.5186344,2.242161,2.2784522,2.0090714,2.4230814,-0.5134852,-0.61566824,-0.61613125,3.8969696,-0.51232743,-0.6455853,-0.22965863,5.642714,-0.5898447,-1.1386439,1.0904099,-0.2727944,-0.08941612,-0.13113657,1.5468447,0.829939,0.45118615,3.4452906,1.4195094,3.9728055,-0.026607316,0.05293551,-0.13928239,0.86590606,1.3672272,-0.5325482,-0.010475559,-0.15829524,-0.44846892,-0.09058476,1.013021,0.19775948,1.3117238,-0.25312778,-0.15528482,0.43017372,-0.7494843,-0.5141762,0.20990698,-0.68893397,-0.9833447,-0.16845748,4.040625,-0.22885461,-0.24223661
796,7.8984575,3.651497,7.17902,-0.8412085,-1.2696673,11.825705,-1.1488353,-0.25667396,-0.27910492,2.201064,4.670214,-1.048961,-0.6846438,-0.35725337,1.5626079,8.352535,1.0328065,0.7171443,2.6651456,-0.35317805,-0.58981085,-0.5302078,3.3075805,-0.60467726,-0.23400521,-0.5606356,6.002971,-0.3144053,-0.82465214,0.53277576,-0.28535616,0.09849963,-0.3257043,3.6903524,1.6385113,2.7914734,8.913849,2.4564283,10.113332,1.1044192,0.17848925,-0.28896946,0.22507694,2.874173,-1.3721416,-0.000290944,-0.24314134,-1.538648,0.04197153,0.9927709,-0.1531632,0.5925986,-0.1342342,0.14835481,0.9630645,-1.0328872,-0.2261555,-0.23442432,-0.9620398,-1.0689026,-0.28503352,5.3340335,-0.33220804,-0.4852431
797,1.575292,0.6915339,1.6973059,-0.08719653,-0.2227631,1.7673132,-0.1068785,0.28982258,-0.07329773,0.29733175,0.27289608,-0.25891447,0.10512897,-0.08601814,0.30814657,0.9924234,1.8047616,1.6617403,5.1538363,-0.28081018,-0.7293373,-1.106166,4.600212,-0.62780124,-0.8673893,-0.5799856,8.3074665,-0.8318065,-1.0439696,2.135481,-0.21155071,0.5513769,-0.56661,4.5703726,1.9243714,1.7938358,8.611625,2.587736,11.380453,0.2558595,0.049044438,-0.37433684,-0.09606544,4.1210427,-1.6042374,1.4574093,-0.409956,-1.4577134,-0.10342075,1.8697803,0.29439545,1.9979453,-0.3749377,-0.19768652,1.4043331,-0.92720425,-0.5031241,0.032365963,-0.9405694,-1.3511364,-0.38396132,5.7577214,-0.43806815,-0.58866143
798,8.556306,4.7283506,9.11417,-0.42082974,-1.5568348,10.610407,-0.15633115,0.87902814,-0.4256907,2.2337775,1.7092385,-1.4857153,0.909262,-0.61417615,2.2140286,4.1327868,3.4598944,1.8879044,5.771872,-0.66950285,-0.6916469,-1.8129574,6.3623095,-0.58066714,-1.440918,-0.8610187,10.219355,-1.0254028,-1.7228488,3.4695332,-0.39537323,-0.18020502,-0.7476571,5.725881,2.6973662,3.7329655,10.531536,5.4302235,14.027842,-0.044312105,-0.5140689,-0.27788812,0.3875498,5.802299,-1.8369496,0.5660064,-0.08877475,-2.3947957,-0.022721343,1.7634327,0.4654123,1.0246102,-0.59359616,0.039053477,-0.115729764,-1.3403372,-0.043701794,0.9837227,-1.0396972,-1.4500067,-0.47733063,4.240927,-0.58222634,-0.13114937
799,7.88691,4.9190307,9.916237,-0.31025362,-1.490299,11.317165,-0.45183137,1.1080955,-0.5217529,2.27377,2.316589,-1.4148183,0.64109266,-0.58849853,2.608085,4.0625634,4.898886,2.9691467,5.0637865,-0.74069893,-0.80061686,-1.7451446,8.469927,-0.3503304,-1.0932771,-0.54057425,9.695757,-0.8559659,-1.8265551,1.4804788,-0.7546671,-0.24083792,-0.8497013,5.454328,2.9836755,3.954656,11.47501,6.0054054,14.554006,0.08069199,-0.4274263,-0.34399495,0.8818333,5.9932113,-2.0528355,0.23248544,-0.2298223,-2.4256463,-0.40363413,1.6261096,0.5729178,1.4376751,-0.8931775,1.1140976,-0.2588257,-0.9697653,0.84387255,-0.019638328,-1.0148232,-1.5352923,-0.08984497,4.494229,-0.95236963,-0.28514037
800,3.9203362,1.4008826,4.9569354,-0.27472702,-0.746222,5.221987,-0.39270586,1.2825041,-0.20179898,0.5245362,0.5849935,-0.848472,0.18832512,-0.2285472,1.1987985,3.8335407,2.0633414,1.4674494,4.47701,-0.50803643,-0.6497797,-1.0806018,4.9867916,-0.4990865,-0.9014975,-0.6351771,7.2901964,-0.6737475,-1.0859362,2.5886915,-0.32145342,0.07250655,-0.56401926,2.7896147,1.8010336,1.8487507,7.706259,2.26495,8.941145,0.54528576,-0.01243149,-0.42420903,0.22323114,3.7889671,-1.2698458,0.116881505,-0.39830005,-1.3898225,-0.23013045,1.2857885,0.28762347,1.5214324,-0.63441956,0.6198272,-0.13207172,-0.8730613,-0.009813414,-0.23368724,-0.9231479,-1.3551002,-0.175065,5.084768,-0.6655088,-0.4957797
801,2.0134444,1.0944003,2.9412737,-0.11466245,-0.4613815,3.0746894,-0.19478138,0.74627066,-0.15228769,0.6219377,0.50781286,-0.6490712,0.3075003,-0.20786509,0.88553524,2.1997263,1.0673048,0.85818267,1.2418627,-0.17105816,-0.5690932,-0.6584571,2.6022644,-0.2841223,-0.698623,-0.23974088,4.2330146,-0.56535935,-0.7203384,1.164001,-0.19783391,-0.021928757,-0.9874228,4.3577847,1.1658809,0.35701227,8.583431,4.8572063,11.5552,0.4864694,2.5378451,-0.852793,-0.09281935,4.948949,-2.022169,2.9352627,-0.7615384,-1.5171857,-0.2983859,1.5191722,1.3764195,1.1129832,-0.65871525,-0.077939615,-0.23433396,-0.7067826,-0.24050999,0.726409,-0.87696993,-1.1558911,-0.11065369,4.422725,-0.58162713,-0.17830388
802,4.0258336,2.4549522,5.386452,-0.13919148,-1.2836816,6.019453,-0.11017783,0.78852457,-0.15520875,0.23998311,2.1852896,-1.2052349,1.8091825,-0.40715963,1.7799859,3.2062738,1.1721512,0.9409746,1.5542562,-0.2260024,-0.5015914,-0.7740782,2.8555522,-0.23204757,-0.80610985,-0.34412965,4.9094234,-0.5301197,-0.87035054,0.98967236,-0.19546306,-0.026229993,-1.057004,4.5474935,1.0348471,0.40435547,8.493538,5.269858,11.844722,0.4948713,2.5534568,-0.8988866,-0.09127369,5.1229506,-2.1054957,3.3059235,-0.72115856,-1.5393738,-0.61402625,2.465893,2.8048072,0.9227313,-0.9789141,-0.061861772,-0.43351284,-0.62714237,-0.36638734,1.7044502,-1.074608,-1.4822575,-0.07254224,5.687536,-0.8901406,-0.2259406
803,5.4878917,2.2794037,8.69442,-0.09625989,-1.3236642,12.117582,-0.81916404,2.1582217,-0.48815626,2.5891678,1.9672813,-1.204656,1.9542975,-0.26554686,2.6188521,4.4076037,3.4433773,3.367469,2.809526,-0.70144534,-0.3958575,-1.2119423,6.1816316,-0.48645675,-1.2626699,-0.24090447,8.021554,-0.78322196,-1.4246655,1.3700804,-0.63684654,-0.32425782,-0.37207827,4.0425897,1.9793407,2.3394048,8.805763,3.2495782,10.440744,0.9293711,-0.019273708,-0.32687262,0.5934887,3.2616978,-1.6535976,0.6699368,-0.23120588,-1.4647173,-0.16502345,1.24923,-0.060475055,1.3354617,-0.22060592,0.22134541,0.029952275,-1.155402,-0.43518972,0.48849416,-1.0433317,-1.1677392,-0.15283516,5.8571286,-0.5750006,-0.55681676
804,3.0480106,2.262845,3.0137026,-0.1683777,-0.6732593,5.5322685,-0.5759099,1.125567,-0.32666317,0.5979753,2.6735353,-1.106245,-0.17631057,-0.41096467,1.6358238,3.1471756,1.0945593,1.4750062,2.4784117,-0.5434854,-0.47405967,-0.63379955,4.607878,-0.3777092,-0.5537822,-0.6731185,7.612311,-0.2946634,-1.1874985,0.75641626,-0.50973535,-0.13324338,-0.4803421,4.7521996,2.814386,3.3134763,9.953639,3.8017533,12.58077,0.6350853,-0.29659802,-0.5096921,0.857933,4.7078896,-1.5231446,-0.16771378,-0.5329389,-1.7693818,-0.29014504,0.65888876,-0.12305875,1.5530258,-0.27982372,-0.06610263,0.00411013,-1.1318433,-0.26282915,0.7706589,-1.2044425,-1.1447042,-0.15651521,5.095663,-0.5985097,-0.43808627
805,1.614615,0.7902108,2.0378256,-0.09499612,-0.40191334,3.144181,-0.18190514,0.6768238,-0.028066196,0.13127862,0.6543032,-0.49295297,1.0196364,-0.16808802,0.8454307,1.188907,0.8347742,1.666495,1.8331219,-0.41802415,-0.5841775,-0.44490355,3.5465949,-0.14401048,-0.71582997,-0.22706668,4.877063,-0.34383944,-1.0268214,1.1953595,-0.39231303,-0.06921175,-0.67013705,3.910598,2.7206502,1.9890897,7.998909,4.2275333,9.074673,0.30078655,-0.06280465,-0.46389043,0.13725448,3.978564,-1.2185744,1.2031188,-0.4427501,-1.2697021,-0.5148519,3.3396237,2.3260348,0.61845076,-1.052921,0.5087451,-0.740515,-1.1354876,2.3070118,-0.18900159,-0.8049342,-1.5731264,-0.285605,3.984773,-0.91629994,-0.12340608
806,5.0967975,3.2404215,6.0210776,-0.18933816,-1.37968,7.1967516,-0.25941548,1.6506706,-0.30293608,1.1054564,2.3800356,-1.2077695,2.9084918,-0.44820827,3.1858065,4.0317855,1.7319825,3.12121,3.2980068,-0.5251029,-0.73838395,-1.019315,4.8479953,-0.5003733,-1.0252494,-0.362878,7.669668,-1.0745528,-1.1442893,1.8340249,-0.40759224,0.20211747,-0.43303105,2.2455695,0.97533685,0.36511317,5.871437,1.5406041,6.541035,0.24729967,0.9458028,-0.32668296,-0.07134533,2.6604636,-0.9801588,0.28384456,-0.4378624,-0.90062845,-0.71341634,4.259785,2.901551,1.0342473,-1.3956333,0.35665452,-0.9297867,-1.4047291,2.8774278,-0.21717808,-1.0349709,-2.031422,-0.368354,5.029038,-1.1487542,-0.20560107
807,3.0315123,1.755594,4.9387965,-0.12028803,-0.9762628,5.052435,-0.31623933,2.704763,-0.33822465,0.2717673,2.4481854,-1.058571,3.216032,-0.64987737,3.2140157,3.0829194,0.59447783,1.4788971,1.3263975,-0.40801916,-0.62492454,-0.3268089,3.1257606,-0.12970103,-0.6443809,-0.17679009,4.4155383,-0.3413279,-0.917994,1.1649797,-0.3968776,-0.07022631,-0.6292667,3.5646908,2.4291353,1.4155989,7.988169,3.847775,8.675927,0.18718424,0.13312402,-0.49069515,0.29478922,3.9220045,-1.184886,0.8748444,-0.4840265,-1.1860105,-0.64353806,4.125266,2.579413,1.0773185,-1.2937975,0.35853153,-0.80981797,-1.3164821,2.3962579,-0.15023595,-0.9787043,-1.923139,-0.31183082,4.768334,-1.0444221,-0.16633247
808,1.6615719,1.2448326,2.746713,-0.27436566,-0.55232567,3.6382725,-0.34591556,0.30144668,-0.21856773,0.8389209,0.7001792,-0.75067455,0.72888726,-0.10646833,1.0879598,3.3590322,0.055676896,1.1484059,1.9179035,-0.19254906,-0.6494934,-0.1863854,2.5901387,-0.45470485,-0.20932701,-0.44371983,4.283135,-0.31753412,-0.3509815,1.1578599,-0.1173537,1.2289855,-0.23162955,2.231368,1.3378015,1.2889143,4.9558487,1.6007806,5.9276676,0.7394867,0.9804793,-0.21807614,0.2042425,1.5279924,-0.9745384,0.72552896,-0.43075222,-0.6644648,0.22997214,0.5568671,0.18047369,1.0783576,-0.24053961,-0.09737584,0.11403838,-0.6214844,-0.24833162,-0.026575178,-0.6438475,-0.7045115,-0.13163838,3.4382946,-0.16930947,-0.23093933
809,6.875743,5.2462463,7.0300965,-0.5456681,-0.6202776,10.345476,-1.1540117,0.38673165,-0.63687325,1.9959604,4.19757,-0.9737288,-0.680231,-0.2135802,0.9392331,5.470384,1.4919115,0.53502315,3.118109,-0.29220656,-0.5658402,-0.6280154,4.5501137,-0.55311567,-0.2988442,-0.39296266,6.091258,-0.15392871,-0.6677976,1.3159213,0.26715454,0.5804889,-0.15215519,2.3509269,1.0696417,1.0979853,4.552692,1.2372524,5.4922576,0.5138344,0.5303545,-0.12023805,0.02234501,1.3148321,-0.7720675,0.46387783,-0.31533286,-0.6780441,0.12046078,0.2872552,0.47251984,0.87840515,-0.33257782,-0.08959034,0.09591868,-0.47731468,-0.31744447,-0.006335894,-0.56306875,-0.6705058,-0.017502848,3.371202,-0.20403202,-0.14607038
