,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
1221,-0.18573609,2.7723854,1.8322861,2.547869,-0.08025773,1.0773654,-0.31741804,-0.23734182,-0.10974065,1.8609743,-0.06565516,-0.32130605,-0.32312328,-0.12471223,2.4277055,-0.14655496,0.6320547,-0.039904956,1.0601375,1.967163,-0.37428832,0.8248021,-0.06393303,-0.084777445,-0.11004168,0.8927475,-0.103003435,2.5057192,2.1027644,0.2451347,0.26571584,1.3431251,0.9853309,0.005493148,-0.0876768,-0.019015707,-0.21971676,-0.45588714,-0.16385494,-0.17083478,4.1354146,-0.4953206,1.1227862,-0.23528814,-0.12864846,-0.07292624,-0.20939551,1.5930312,-0.15596966,-0.3535208,-0.08216139,-0.1289584,-0.077020854,-0.001529033,1.2357885,1.8084683,-0.28994274,-0.043347,-0.1859044,-0.32319623,-0.18117802,0.16158178,1.9287906,-0.25748697
1222,-0.18817861,2.9287193,1.5082439,2.4605668,-0.04842507,1.2596056,-0.27068862,-0.199634,-0.07736628,1.3961297,-0.000747106,-0.23805879,-0.34120297,-0.11391778,2.4454057,-0.036541115,0.6194562,-0.13111414,1.4613882,1.5843701,-0.2766735,0.7547978,-0.048646275,-0.045486197,-0.21313058,0.97691697,-0.08043043,2.2563853,1.9287719,-0.03988131,-0.07157218,0.9172248,0.72556967,-0.0783319,-0.099523365,-0.073921755,-0.20303988,-0.41270477,-0.21002202,-0.11883817,4.4645166,-0.614823,1.6931866,-0.2148517,-0.098945044,-0.023805259,-0.190388,1.1730101,-0.15624169,-0.3074982,-0.07979297,-0.05232991,-0.057576876,-0.09483995,1.7312837,1.5988779,-0.17288513,-0.1183552,-0.11766273,-0.18858413,-0.1799817,0.11102565,1.6997104,-0.305548
1223,-0.26756266,2.757,2.2874715,2.5838273,-0.024896557,1.1827484,-0.31839776,-0.14551656,-0.037289355,1.7039809,0.3210665,-0.20469803,-0.3833718,-0.16371386,2.415937,-0.09734637,0.71801203,-0.06424475,1.4989442,1.4944052,-0.29232517,0.48297817,0.028975232,-0.06681702,-0.10644117,0.7160337,-0.06527937,2.6498582,2.0519903,-0.033195302,-0.046618916,0.90323406,0.7029774,-0.10188923,-0.11783126,-0.039663456,-0.20039575,-0.42655855,-0.30446962,-0.13587493,4.321527,-0.6087845,1.5464932,-0.06257685,-0.06837242,-0.06718362,-0.1634597,0.75795746,-0.18423894,-0.058809828,-0.15457371,-0.12913693,-0.02202347,-0.017143715,1.617592,1.0862118,-0.08158501,-0.04122699,-0.10817297,-0.105564386,-0.19013608,0.015652455,1.2734789,-0.15902646
1224,-0.17302874,2.8965776,1.908282,2.1886976,-0.08746729,1.537821,-0.33002937,-0.19334623,-0.15398028,1.4559147,0.409399,-0.15086006,-0.40861696,-0.1047758,2.3663332,-0.054561976,0.052745014,-0.14667301,1.309162,1.4089783,-0.22801001,0.054316007,-0.03235718,-0.14734738,-0.17479663,0.79884994,-0.08761298,1.8988613,0.914103,-0.09300235,-0.18731546,0.6436943,0.35217974,-0.037779123,-0.028431809,-0.1346121,-0.13357678,-0.356258,-0.16581364,-0.13284858,3.0917687,-0.43715283,1.2341454,-0.12202305,-0.008962353,-0.027468102,-0.09923724,0.75892925,-0.2514449,-0.2912497,-0.15448456,-0.13389735,0.18102555,-0.050601296,1.5993564,1.3739978,-0.20318134,-0.003204842,-0.21702431,-0.18524368,-0.24754658,0.16982646,1.4893116,-0.17266363
1225,-0.11609129,2.3587182,1.6788218,2.0245411,-0.13534892,1.0524539,-0.16313885,-0.14235654,-0.11067092,1.4053708,0.15202811,-0.21105117,-0.3578547,-0.110321134,1.955577,-0.03348239,0.90415776,-0.14724211,1.6525645,1.9394164,-0.4183888,0.24758054,-0.025015509,-0.04491262,-0.20322934,1.0783657,-0.12383914,2.8359132,1.6407206,-0.15463534,-0.06902501,0.6685379,0.7827023,-0.010869739,-0.036338985,-0.121787414,-0.1656736,-0.5692153,-0.14524382,-0.26997894,4.554073,-0.5996523,1.68532,-0.22409809,-0.16506301,-0.027625488,-0.2538818,1.3633124,-0.11701499,-0.30061063,-0.06136543,-0.07021816,0.15400884,-0.08996292,1.5926096,1.4417135,-0.19235958,-0.021710016,-0.12545967,-0.15123647,-0.20412716,0.34202346,1.7035748,-0.21596156
1226,-0.07174297,2.5299113,1.5173584,2.203226,-0.083597295,1.0873826,-0.2008278,-0.15318526,-0.10136033,1.4036922,0.14065598,-0.16563497,-0.32364884,-0.11823114,2.131006,-0.04121957,0.90012157,-0.1469423,1.6524808,1.9298571,-0.41889992,0.24704744,-0.02419328,-0.046213284,-0.2051127,1.0624012,-0.122596525,2.821608,1.6233143,-0.15642907,-0.0675145,0.6687941,0.63834715,0.18234086,-0.011803129,-0.09374873,-0.10077723,-0.44413298,-0.09028587,-0.24448583,3.4397793,-0.4070173,1.2516807,-0.1868583,-0.11511635,-0.026654057,-0.19023745,0.89301276,-0.13225238,-0.32865933,-0.06999176,-0.06435642,0.1881456,-0.1647943,1.8582711,1.7423494,-0.22099692,-0.055350803,-0.13974896,-0.14384252,-0.20550297,0.31701505,1.9465456,-0.25684267
1227,-0.15835917,2.5379586,1.261021,1.8770617,-0.02630766,0.6154029,-0.17317937,-0.10021327,-0.09228942,1.4369686,0.2503012,-0.2633094,-0.29650337,-0.14123408,1.8848877,-0.07993982,1.0520648,-0.1233784,1.7322295,2.1157289,-0.32568774,0.36274138,0.49026683,0.22722206,-0.057886425,1.1285855,-0.056068588,2.8853998,2.0726645,-0.08231261,-0.07914715,0.6081512,0.7301936,0.027157443,-0.059811506,0.16524863,-0.119515665,-0.42060938,-0.15018316,-0.05623027,4.1574616,-0.51721984,1.4030697,-0.2253819,-0.1491022,-0.07027964,-0.21204336,1.2317967,-0.17775625,-0.269554,-0.100554675,-0.005471838,-0.102489695,-0.13774681,1.8096555,1.9339559,-0.20048355,-0.07604809,-0.11793228,-0.19541559,-0.073639706,-0.024223281,2.0707932,-0.3451469
1228,-0.2493454,2.6260338,1.5371397,2.4289012,-0.06199475,1.1838226,-0.3254329,-0.13376465,-0.08595517,1.3465807,0.3058797,-0.27983916,-0.36742285,-0.14995655,2.2654912,-0.08974678,0.79025424,-0.09429263,1.3746899,1.5037228,-0.3323113,0.3782701,-0.06871147,-0.04020776,-0.19325195,0.9240418,-0.09137731,2.5358384,1.8828961,-0.024525724,-0.10036778,0.8405882,0.743524,-0.033998873,-0.06639507,-0.025091272,-0.15446556,-0.3805841,-0.16442877,-0.13335109,4.2373047,-0.51120144,1.335452,-0.13841893,-0.1135773,0.030131295,-0.1697321,0.97173595,-0.1542731,-0.23038837,-0.087369,-0.06533945,-0.034761254,-0.0886519,1.5474082,1.35403,-0.18742496,-0.057645105,-0.09560634,-0.20626797,-0.18023722,0.10284473,1.3854063,-0.18619265
1229,-0.11853977,2.291254,1.7196231,1.8475802,-0.084084,0.80119526,-0.11551295,-0.056153685,-0.07138433,1.4323673,0.08999071,-0.28009012,-0.31651542,-0.12120736,1.636083,-0.0928392,0.6819212,-0.10652198,1.5280057,2.0658536,-0.33129218,0.5645366,0.2279017,-0.07986696,-0.1487536,0.826553,-0.040775087,2.0546217,1.7966385,-0.08237829,-0.007288102,0.6668889,1.1795799,0.6420663,-0.1510804,0.024036603,-0.09757412,-0.57711077,-0.17467788,-0.23810957,4.9237347,-0.516553,1.2867613,-0.22689815,-0.21607329,-0.07259944,-0.3143215,1.1796811,-0.17196073,-0.26962003,-0.048355356,0.004856478,-0.053386077,-0.2674135,1.632987,2.3413699,-0.25938708,-0.1471334,-0.1514899,-0.26464275,-0.006975056,-0.121246696,2.1403344,-0.34310988
1230,-0.015278956,-0.122599706,1.340853,1.3861921,0.96566135,0.2100169,0.9001039,-0.065895826,0.3575808,0.8569237,1.7580603,2.1432562,-0.20721842,-0.12814744,1.327557,1.0988209,0.26410908,-0.3078554,-0.16990241,-0.28987283,0.035886906,0.8764014,0.57018703,-0.16089119,-0.589717,-0.29085168,-0.061856996,0.99454296,1.035095,-0.079137504,0.71115273,-0.33791125,-0.13209462,-0.15962066,0.7325085,1.375385,-0.3067571,-0.32060233,-0.13524099,0.034380443,-0.14858879,-0.13665895,-0.1242781,2.0241215,-0.12940398,1.1673634,-0.068719745,-0.36781755,-0.11028665,1.2796551,1.1770091,-0.12295661,0.606458,-0.107124306,-0.12597194,-0.27387935,-0.32897648,-0.084388584,-0.06680106,-0.007068508,-0.06352971,-0.11799912,1.1956071,1.7245933
1231,-0.1780248,2.9151516,1.3960737,2.224869,-0.063950114,1.1630224,-0.25594503,-0.15213713,-0.09622588,1.3551706,0.15291642,-0.20929769,-0.31510156,-0.11107257,2.2622898,-0.04705854,0.50555503,-0.08174382,0.87787616,0.98419076,-0.19477108,0.33312616,-0.062493403,-0.025625667,-0.1348706,0.578524,-0.06449275,1.5883313,1.1378393,-0.055294037,-0.08000693,0.6596871,0.40825868,-0.051207136,-0.042119585,-0.052091934,-0.15114045,-0.33788183,-0.12126164,-0.1146819,3.837206,-0.4799339,1.274011,-0.18916531,-0.068376884,-0.00026491,-0.18554978,1.0311432,-0.1136679,-0.23878464,-0.11827064,-0.038794804,-0.06057237,-0.082237646,1.3487396,1.2223105,-0.13479458,-0.063884445,-0.054598585,-0.11025457,-0.13839509,0.06336753,1.1996434,-0.18969515
1232,-0.11072922,2.4654732,1.1734215,1.9176422,-0.05952338,0.9788381,-0.203309,-0.1589863,-0.102270715,1.1093793,0.1664202,-0.15968475,-0.26336408,-0.09123817,1.9422567,-0.04505913,0.6030279,-0.07682219,1.164259,1.2848958,-0.2347483,0.41701585,-0.083674096,-0.047063038,-0.14935452,0.7720015,-0.09767343,2.0177345,1.6327549,-0.036382686,-0.09047893,0.96288455,0.44404685,-0.060727328,-0.04923241,-0.027668223,-0.15951234,-0.3318057,-0.13473745,-0.10984455,3.9727416,-0.49532813,1.1873226,-0.20932963,-0.0751754,-0.001713535,-0.18242894,1.0736653,-0.13375561,-0.28637213,-0.13661146,-0.035671704,-0.06832182,-0.075833395,1.5717384,1.2293452,-0.14944069,-0.06639901,-0.06790969,-0.12639366,-0.1650616,0.06689528,1.2385668,-0.21957883
1233,-0.19074735,3.0592399,1.9555736,2.1631563,-0.116049096,0.9808393,-0.13042568,-0.19439065,-0.14836255,1.522386,0.0778191,-0.281195,-0.41788563,-0.17910968,2.30401,-0.017552799,0.97357583,-0.11122193,1.8046604,2.2465725,-0.41247383,0.5278732,0.16915862,-0.025071703,-0.19962175,1.0321412,-0.07181922,2.2817583,2.3779624,-0.10010894,0.14772089,0.58087325,1.0523685,0.312471,-0.077573165,-0.025794,-0.15557578,-0.50099975,-0.1302999,-0.18327466,4.99217,-0.6039518,1.4917345,-0.25927448,-0.16468316,-0.1001795,-0.26020148,1.2525667,-0.13376084,-0.19964637,-0.08741312,0.007017929,-0.09482523,-0.16968246,1.6272548,1.7900534,-0.18597056,-0.09809056,-0.105610766,-0.15744652,-0.058573794,-0.04974696,1.7777023,-0.27652147
1234,-0.09847196,2.653256,0.8953329,2.118653,-0.102621906,1.0200682,-0.19023068,-0.11128087,-0.1310458,1.3324986,-0.052578717,-0.29003224,-0.27875593,-0.12368137,2.1039028,-0.043443307,0.6712588,-0.1047426,1.0584648,1.5622662,-0.2725023,0.4437886,-0.033566643,-0.05751373,-0.21173207,0.66129154,-0.093916446,1.6714786,1.7876519,-0.07079595,-0.038853906,0.94153744,0.88198316,0.028188275,-0.016546449,0.16116206,-0.18018574,-0.3480025,-0.09491158,-0.1592509,4.273351,-0.47366035,1.1274692,-0.2155522,-0.13503796,0.08729971,-0.2142308,1.1317155,-0.061244976,-0.28783292,-0.08106001,-0.020915462,-0.04258589,-0.1108284,1.0956273,1.318695,-0.11825905,-0.08002203,-0.010530965,-0.15079436,-0.07031277,-0.045386225,1.2791715,-0.21469046
1235,-0.1664209,2.3384588,1.7523923,2.3134508,-0.0431277,1.2013394,-0.32807925,-0.16360481,-0.020203808,1.0186208,0.023179675,-0.23560627,-0.32391062,-0.09143774,1.9816898,-0.16043083,0.53753895,-0.1010335,1.6774044,1.5443399,-0.19546989,0.8401742,0.26070842,-0.029726217,-0.14222157,0.8134162,-0.091496505,1.863279,1.9931402,-0.047725286,-0.07276054,1.0569628,0.8524286,-0.16108185,-0.1265675,-0.05649735,-0.19861478,-0.37559432,-0.35999984,-0.16391541,4.742772,-0.6739227,1.8779383,-0.21819799,-0.0736527,-0.07764395,-0.22461776,1.1874658,-0.20518121,-0.30084336,-0.16010977,-0.09035048,-0.07333598,-0.08622656,1.4701139,2.026665,-0.10813414,-0.22652023,-0.12059294,-0.19955145,-0.13055843,-0.07062384,1.9039365,-0.29209238
1236,-0.17919302,2.3626611,1.6788347,2.1865902,-0.059609298,1.0948669,-0.23527944,-0.17244475,-0.039155148,1.2385869,0.28582996,-0.23035121,-0.30253533,-0.10688707,2.1192791,-0.09729212,0.6215055,-0.06272684,1.6138319,1.5838605,-0.25333473,0.5058993,-0.010735084,0.07709928,-0.118745655,1.0381953,-0.085387684,2.3426502,2.0389423,0.05853749,-0.06580634,0.90846175,1.069638,-0.09439089,-0.09146395,-0.054876197,-0.19884335,-0.45506194,-0.2557718,-0.15163787,4.72089,-0.6125667,1.8831066,-0.17223166,-0.10708498,-0.08038328,-0.17610216,1.1269784,-0.21073133,-0.2628814,-0.1278823,-0.07995297,-0.06466331,-0.08546088,1.7055732,1.7108098,-0.15398698,-0.14873111,-0.1544301,-0.21150126,-0.1721018,0.03263097,1.7458723,-0.2750713
1237,-0.19050707,3.088678,2.0464597,2.4619796,-0.1092549,1.0751406,-0.16734342,-0.18391354,-0.13201706,1.5928276,0.048172157,-0.3377918,-0.4568691,-0.17963253,2.3902912,-0.03853724,1.0154619,-0.104741454,1.6947716,2.138392,-0.39988613,0.59330696,0.085267186,-0.004790998,-0.18383329,1.0196551,-0.068265826,2.2228947,2.3113043,-0.10568984,0.13413826,0.58317,0.9927102,0.24716632,-0.07341583,-0.019010644,-0.13484322,-0.48210603,-0.11932494,-0.17478214,4.7854342,-0.5521215,1.3813417,-0.22380331,-0.13642792,-0.087446876,-0.26779637,1.1759887,-0.16312191,-0.24140242,-0.08721795,-0.048462998,-0.11984975,-0.2053522,1.9576843,2.2361286,-0.24319074,-0.09633955,-0.10027807,-0.21301009,-0.090672515,-0.052679006,2.2826662,-0.31166598
1238,-0.117820114,2.808019,1.2489784,2.1986136,-0.08837561,0.85172546,-0.21084647,-0.11617279,-0.12749971,1.6186689,0.06609411,-0.29897743,-0.3145087,-0.099653035,2.1123736,-0.03503044,0.7084836,-0.12174476,1.1757206,1.4862144,-0.31544763,0.36507758,-0.032634165,-0.049578846,-0.1764471,0.80836403,-0.113028646,2.5479026,1.6468707,-0.10258258,-0.10115971,0.99627763,0.53324014,0.31769463,-0.07066515,-0.06195356,-0.15151763,-0.36301363,-0.11320734,-0.16105017,3.8976502,-0.4045324,1.0990865,-0.20144212,-0.1210683,-0.027834862,-0.21263762,1.1191647,-0.07906572,-0.33622456,-0.13732713,-0.020073684,-0.036687676,-0.07994082,1.3559852,1.4303011,-0.20187894,-0.048722263,-0.05910524,-0.18231952,-0.1179975,0.1338221,1.6939912,-0.23429097
1239,-0.17283623,3.1605039,1.6789216,2.4128835,-0.079538085,1.1462609,-0.25606093,-0.09182424,-0.16017157,1.6928974,0.20843703,-0.30657077,-0.40024984,-0.1378961,2.3069022,-0.04722144,0.8235168,-0.12002868,1.4041189,1.7948959,-0.36204433,0.44772694,-0.01945932,-0.059765715,-0.18191062,0.90592843,-0.13038719,2.7290459,1.9788842,-0.09286733,-0.117530756,1.0971801,0.5768964,0.26319024,-0.067503735,-0.0680112,-0.113686964,-0.3710073,-0.09787323,-0.122363485,3.2889333,-0.34093836,0.99763,-0.11729628,-0.1321425,-0.054875407,-0.17980376,1.0380576,-0.10253498,-0.30955115,-0.15724543,0.027597232,-0.043309197,-0.10789171,1.399241,1.5551935,-0.2086458,-0.05686117,-0.06670534,-0.17614447,-0.10353417,-0.014669624,1.5988548,-0.22974227
1240,-0.108266376,2.8356025,1.4795318,2.1001148,-0.09926342,1.018661,-0.17821695,-0.16372536,-0.085366435,1.3944737,0.02764681,-0.23936462,-0.3149025,-0.09952871,2.2887328,0.13268007,0.8207393,-0.060220655,1.63513,1.7209774,-0.31106165,0.40117243,-0.039995212,-0.14190762,-0.17380935,0.8031624,-0.117251284,2.0794866,1.7725871,-0.08344327,-0.08543833,0.81796795,0.38952106,-0.03149999,-0.07768688,-0.041204907,-0.13746056,-0.26206562,-0.0949289,-0.08808576,2.624166,-0.41433904,0.9494133,-0.0688796,-0.065730125,-0.01519574,-0.20697013,0.8342016,-0.12140865,-0.29832187,-0.050146062,-0.03932999,-0.02652776,-0.10245794,1.4107075,1.4690769,-0.11850551,-0.072973005,-0.018574758,-0.08691477,-0.12786245,0.13905178,1.7861054,-0.23562856
1241,-0.1367855,3.022615,1.6140134,2.200888,-0.15256995,1.2277935,-0.21218503,-0.1231761,-0.13612233,1.4622413,0.30537432,-0.20241527,-0.34806255,-0.14074491,2.3665438,-0.011697426,0.7714467,-0.0923343,1.3408507,1.3084364,-0.26594728,0.115191005,-0.00978766,-0.0682409,-0.15055875,0.7269206,-0.08842942,2.0592072,1.2758176,-0.07052136,-0.055244766,0.6028841,0.320163,0.030724933,-0.07429399,-0.07615464,-0.14406727,-0.3549613,-0.08096778,-0.16685677,3.1934824,-0.44307855,1.2441951,-0.14175123,-0.1140262,0.04116611,-0.18187745,0.7970419,-0.12439927,-0.27078283,-0.097474016,0.006568924,-0.004519456,-0.13213155,1.440403,1.4806746,-0.13653968,-0.050941262,-0.067860365,-0.08528498,-0.12697436,0.15747735,1.5381148,-0.23703587
1242,-0.1938797,2.8451521,1.709845,1.9534831,-0.08855268,1.002956,-0.20312677,-0.085445285,-0.110784985,1.4836053,0.24626827,-0.22043931,-0.37181807,-0.14277105,2.0693595,-0.008228098,0.74870515,-0.08099637,1.41841,1.3904619,-0.29552513,0.021303378,-0.010650638,-0.076277085,-0.06904968,0.7571614,-0.08830886,2.4553359,1.6378417,-0.056635488,-0.12036951,0.82418644,0.51140755,0.3370016,-0.063613616,-0.07170763,-0.14281528,-0.40755758,-0.10852712,-0.17533563,3.9857345,-0.3918673,1.2274824,-0.19477274,-0.11283697,-0.03528205,-0.21170542,0.92355794,-0.112361155,-0.28303105,-0.1763521,0.07396791,-0.051480852,-0.20606376,1.7167022,1.9261893,-0.18223475,-0.08772499,-0.052381046,-0.11436909,-0.072111785,-0.029554069,1.8412803,-0.29510772
1243,-0.12696351,2.4499893,1.276896,1.8052704,-0.039118856,0.721548,-0.15640683,-0.119021535,-0.0644979,1.0557331,0.1376552,-0.21155666,-0.25629482,-0.08767284,1.7192614,-0.01592856,0.23451123,-0.10164277,1.0415646,1.3054072,-0.14744169,0.42657202,-0.000526459,-0.07075065,-0.099379994,0.7584302,-0.07718682,1.5924164,1.1750684,-0.07666407,-0.046783976,0.7205395,0.69106567,-0.058084216,-0.1188514,-0.060992606,-0.16648157,-0.34034884,-0.13984102,-0.17947471,3.595223,-0.54878575,1.3961736,-0.10653853,-0.049972653,-0.071711175,-0.19164549,0.8755885,-0.11600105,-0.19659607,-0.12152717,-0.04216113,-0.044637498,-0.011111013,1.440119,1.1892565,-0.103945665,-0.069889754,-0.03816148,-0.18874358,-0.18878692,0.06830612,1.2992086,-0.21894403
1244,-0.18169169,2.9233234,1.307175,2.3827872,-0.036132652,1.0990809,-0.29828036,-0.18233202,-0.11700687,1.3388431,0.21665637,-0.21171471,-0.3166769,-0.13003129,2.184919,-0.07864428,0.37231755,-0.10630281,0.9201123,1.1903746,-0.16716494,0.44902337,-0.044737864,0.021114906,-0.09453134,0.84411085,-0.09248877,1.8781791,1.2846845,-0.046000134,-0.078094356,0.83058363,0.5159688,-0.09170174,-0.025993148,-0.07057804,-0.16205357,-0.2769349,-0.10211124,-0.1207641,3.2882571,-0.46887064,1.1666596,-0.17630588,-0.055577967,-0.042847276,-0.11274197,0.8781842,-0.12658988,-0.22505623,-0.10820037,-0.028072197,-0.04702837,-0.002241567,1.1638025,0.985339,-0.0895284,-0.027106147,-0.03859582,-0.10330555,-0.15849672,0.20806958,1.0830524,-0.21583536
1245,-0.14933553,2.7503488,1.3733594,2.0505521,-0.11708967,0.8091612,-0.18114671,-0.08512239,-0.10253818,1.6176122,0.022623802,-0.32205695,-0.3337484,-0.119699016,2.0739121,-0.020338716,0.9301282,-0.08648113,1.3618964,1.7712979,-0.3636724,0.2940982,-0.004309031,-0.055396795,-0.108772084,0.86677724,-0.104543895,2.5993376,2.0015285,-0.06791231,-0.118757464,0.9539542,0.6634979,0.3409646,-0.08424485,-0.06429071,-0.18592049,-0.42774063,-0.1170081,-0.18334484,4.6787214,-0.47545892,1.4136617,-0.23519215,-0.12646362,-0.031578794,-0.22448549,1.198365,-0.1359295,-0.2970365,-0.18028921,-0.015684767,-0.06615279,-0.12309994,1.4702507,1.8413202,-0.18180235,-0.033996817,-0.05824125,-0.1492225,-0.08228579,-0.029812323,1.8167566,-0.26831692
1246,-0.21754499,3.075703,1.8884085,2.6796522,-0.093914874,1.30224,-0.28596932,-0.23238958,-0.03861963,1.625534,0.14478244,-0.24778841,-0.39316884,-0.19667871,2.800909,-0.08688524,0.62882894,-0.03507829,1.2123702,1.146465,-0.18297303,0.41164237,-0.009085185,0.19065572,-0.09469552,0.7740786,-0.08560418,1.8312222,1.6290877,0.16650178,-0.070977524,0.6087122,0.8931092,-0.16318221,-0.06637146,-0.052659925,-0.28883812,-0.46707332,-0.29429886,-0.13548939,4.9253855,-0.72,1.9247117,-0.23445472,-0.14583655,-0.031884372,-0.09433848,1.2694771,-0.1943301,-0.32182527,-0.14047712,-0.115074456,-0.11861084,-0.014835036,1.839645,1.7865838,-0.1626389,-0.08519901,-0.15550981,-0.19844785,-0.21648109,0.118152305,2.1063845,-0.33655328
1247,-0.13362168,2.0259013,1.0554378,1.6880208,-0.025028327,0.9467749,-0.27933562,-0.15745379,-0.07651307,0.8800287,0.14605734,-0.1422389,-0.24985594,-0.11905698,1.6457564,-0.07474284,0.8381074,-0.08837582,1.1825092,1.3213806,-0.33745423,0.13829058,-0.15471359,0.093512096,-0.1711145,0.8247486,-0.058757927,2.1522706,1.6453929,-0.11015459,-0.16202214,1.1335346,0.34302643,-0.039528027,-0.025026323,-0.05622913,-0.056956764,-0.3349872,-0.1545586,-0.082902096,3.2192764,-0.38768283,0.90946835,-0.10492799,-0.019653091,0.05254543,-0.18900026,0.6568642,-0.1126255,-0.24654125,-0.1435355,-0.116924964,-0.032626964,-0.043250572,1.71535,1.1546644,-0.15777767,-0.07117166,-0.083873175,-0.0876347,-0.1795159,0.16123666,1.1110494,-0.15288882
1248,-0.19676575,3.1126506,1.806612,2.1429865,-0.12898916,1.0611922,-0.21826094,-0.08457058,-0.14849725,1.5637982,0.32692635,-0.2829858,-0.4017279,-0.1577798,2.2011058,-0.03365648,0.8666693,-0.120110855,1.6270919,1.6954032,-0.33114454,0.26685005,-0.001030919,-0.08591241,-0.107010655,0.8826463,-0.07831789,2.8041985,1.9788146,-0.09929413,-0.12999028,1.0218716,0.339167,0.20274322,-0.02517791,-0.09588892,-0.07023607,-0.36743677,-0.068167925,-0.12308627,2.695262,-0.2529575,0.9465129,-0.086002946,-0.08298064,-0.0508136,-0.126592,0.53787684,-0.07953556,-0.24378039,-0.15898968,0.095255375,-0.054910377,-0.18608668,1.5857296,1.6692035,-0.12295329,-0.11829468,-0.027815903,-0.08624805,-0.054901708,-0.034988564,1.6215498,-0.27039278
1249,-0.0837917,2.3592274,0.9805405,1.5349573,-0.07168798,0.5510199,-0.09535617,-0.08132404,-0.10135645,1.035489,0.007099625,-0.16820785,-0.2590667,-0.059178215,1.5816648,0.2547964,0.80697054,-0.09680429,1.330619,1.489744,-0.3008222,0.4232956,-0.09032622,-0.07370297,-0.16033797,0.77002174,-0.076893725,2.0919225,1.5523728,-0.13810179,-0.07132069,0.8003834,0.23127371,0.15525109,-0.03343775,-0.029602315,-0.08993217,-0.26148093,-0.051611222,-0.15722953,3.106975,-0.40028307,0.8503734,-0.09463627,-0.075892776,0.062061064,-0.29322663,0.67663896,-0.056841154,-0.23688225,-0.051828492,-0.039511394,-0.011189075,-0.12046505,1.3873857,1.386234,-0.11033012,-0.056767974,0.027842505,-0.070735104,-0.12175513,0.05507614,1.5084388,-0.16952683
1250,-0.052174937,1.99386,0.7708951,1.37682,-0.04730005,0.6486982,-0.106857166,-0.09879064,-0.0890143,0.99468267,-0.017445216,-0.11729319,-0.21425451,-0.060168855,1.5410529,0.20221876,0.84770983,-0.094898246,1.3085824,1.4767389,-0.30909646,0.4093059,-0.100669816,-0.07427937,-0.1573184,0.7834097,-0.08388,2.12788,1.5580512,-0.11259942,-0.07747173,0.8175389,0.15989985,-0.00922835,-0.03425495,-0.033217877,-0.10707465,-0.2461838,-0.057510916,-0.12193238,2.8981085,-0.3534499,0.8618626,-0.12625611,-0.07326746,0.1101009,-0.2221011,0.7082211,-0.021254012,-0.1660708,-0.020920165,-0.023234108,-0.034707237,-0.09402407,1.2490927,1.1321774,-0.060342573,-0.0566388,0.087600544,-0.0625236,-0.106803365,0.006945878,1.2668844,-0.16041496
