,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
364,-0.020929664,-0.013893821,-0.035723902,-0.002646438,0.09630334,-0.0058101895,0.056619085,0.04085027,-0.030272733,0.03567531,-0.02144514,0.18059269,-0.024804443,-0.027646895,-0.037043672,-0.003794887,-0.034664605,0.29569155,-0.086233884,-0.07721162,-0.042445537,0.16680098,-0.042543035,0.083835304,-0.02046617,0.12382112,-0.04131064,-0.053579494,0.11316153,-0.02755362,-0.027511122,-0.030257693,0.015056638,0.23513924,0.0723745,-0.030652553,0.069954276,-0.03994851,-0.074330725,-0.034597397,0.05128946,-0.053288125,-0.00077342207,-0.0031131501,-0.021882514,-0.008684271,-0.03593495,-0.0125489915,0.06280397,-0.02460298,-0.042462375,-0.0055830227,-0.041287955,-0.034054484,0.13338852,0.048231088,-0.03897907,0.05622735,-0.00494585,-0.017289085,-0.043708578,-0.043192044,0.18296862,-0.02973575
365,-0.014853453,-0.026028106,-0.052765865,-0.025733037,0.18830712,0.100093015,0.020921968,-0.023929495,-0.061263293,-0.028415384,-0.015232179,0.14691018,-0.02270885,-0.036928516,-0.01770227,-0.0018289326,-0.0006938256,0.067869075,-0.06016395,-0.052756194,-0.04031517,0.048737068,-0.029648745,-0.01382763,-0.025526915,0.09989567,-0.04155381,-0.074043974,-0.03035335,0.04155648,-0.02933236,-0.063159876,-0.0091769155,0.15320516,-0.03234811,-0.010522298,-0.034990344,-0.018506553,-0.08250039,-0.043657776,0.119605586,-0.07980522,-0.052413914,-0.006649416,0.09270009,0.1977816,-0.023505116,-0.030930892,-0.021848444,-0.00882814,-0.030142153,-0.047028895,-0.03973563,-0.026747936,0.15354535,0.07843794,-0.029382067,-0.03202756,-0.011571927,-0.033976786,-0.028197078,-0.023457464,0.0015603453,-0.031018851
366,-0.02964916,-0.024719212,-0.078634396,-0.022815805,0.18080561,0.1751224,0.1291925,-0.022259284,-0.07701658,-0.036680073,-0.0011732493,0.13222745,-0.02153275,-0.03733721,-0.05088825,-0.008428188,-0.021186924,0.10362979,-0.075488284,-0.077328555,-0.04531323,0.10192096,-0.042161856,-0.0089130765,0.07904788,0.2215788,-0.044839915,-0.106120035,-0.026923526,-0.01089387,-0.046445318,-0.07559387,-0.024165962,0.1697055,-0.053695787,-0.036253504,-0.005268357,-0.02302762,-0.099422656,-0.078441806,0.18193997,-0.09405114,-0.06165835,-0.021813061,0.18191487,0.301911,-0.038456056,-0.030442182,-0.026684333,-0.012799012,-0.07573997,-0.09137171,-0.08395109,-0.055036947,0.16757816,0.13072878,-0.048333135,-0.020610416,-0.024296205,-0.066660084,-0.045733392,-0.057157613,-0.002451697,-0.026529787
367,-0.015171496,-0.023052555,-0.09733119,-0.079702966,0.10556917,0.41671434,0.04551562,-0.0059325793,-0.10066334,-0.047050323,-0.02591582,0.028630175,-0.022287572,-0.036088273,-0.026587144,0.031658746,0.015736729,-0.0046396963,-0.036057986,-0.060164828,-0.0076622004,-0.0051011886,-0.054480482,0.0074083153,-0.018700901,0.41700137,-0.010549894,-0.052653834,-0.060335103,-0.0007332534,-0.059362702,-0.07682092,-0.044363756,-0.017706359,-0.040838264,0.059969306,-0.0070305746,-0.022909697,-0.0541414,-0.056937255,0.39267662,-0.053060178,-0.05394278,0.06962791,0.3838897,0.07139253,-0.034950458,0.06654492,-0.02792387,0.059735224,-0.003039516,-0.063244805,-0.08218881,-0.021768287,-0.011496264,-0.006118267,-0.039625175,-0.014972046,-0.027525043,-0.03235427,-0.011095499,0.022711702,-0.047033068,-0.001619944
368,-0.037706025,0.0388116,-0.052887335,0.030625671,0.4355745,0.11393416,0.17461789,-0.0074635996,-0.08000015,-0.021844847,-0.05448122,0.29866385,0.18063654,-0.016972868,-0.06678372,-0.04948258,-0.014542724,0.2781732,-0.070801735,-0.061672647,-0.06332918,0.018237047,-0.019199166,-0.024374418,-0.025190024,0.08229114,-0.06404879,-0.12934828,-0.062237218,-0.012713306,-0.034912508,-0.038616177,-0.041855462,0.12372224,0.025495628,-0.03229928,-0.047320295,-0.032405626,-0.06512949,-0.04672832,0.15544719,-0.031666774,-0.05880829,-0.04286185,0.1256202,0.11525624,-0.02121799,-0.0029999774,-0.068669304,-0.036579788,-0.10866276,-0.023254808,-0.086744346,-0.020139674,0.24364688,0.19527225,-0.013571558,-0.06119509,-0.008095938,-0.07176447,-0.098766424,-0.06300503,0.14747897,-0.011801164
369,-0.037553877,-0.0006834849,-0.08252948,0.1347157,0.29285902,0.14406106,0.08902692,-0.03843421,-0.08239297,-0.024935814,-0.04555389,0.3411388,-0.0075434316,-0.038470443,-0.06287387,-0.019757312,-0.0025833615,0.3108891,-0.07454044,-0.06446557,-0.04032009,0.04004235,-0.041322555,0.07430846,-0.026297165,0.17753425,-0.05571751,-0.11168166,-0.022286689,-0.043570064,-0.044266112,-0.031117305,-0.034151163,0.30154562,-0.0131009035,-0.03579845,-0.007186293,-0.017912235,-0.07009028,-0.045740265,0.2417822,-0.08376032,-0.052581903,0.0013858918,0.1158338,0.013053309,-0.025352078,-0.033612773,0.08108868,-0.00038619104,-0.051886767,-0.034726277,-0.08155618,-0.04526103,0.108399205,0.12834805,-0.025457794,0.0071371477,-0.034189984,-0.036656104,-0.07050994,-0.027061807,0.16242513,-0.0138946595
370,-0.023519333,-0.009703725,-0.059040315,0.02259314,0.17372225,0.1260269,0.11752784,0.03314579,-0.0796484,-0.026334004,-0.034475535,0.2243237,-0.002493627,-0.04250144,-0.05093189,-0.019453058,-0.03253095,0.37097257,-0.09004331,-0.09240824,-0.06677215,0.19490269,-0.02892501,0.066401936,-0.051280953,0.083535686,-0.047119282,-0.111528255,-0.015932875,-0.05249673,-0.04439989,-0.041919127,-0.03849674,0.21849324,0.018949602,-0.033314884,0.018361527,-0.042923413,-0.09068185,-0.04190419,0.1429623,-0.06788242,-0.04774224,-0.02280175,0.08341805,0.031937063,-0.031528387,-0.030461283,0.06283293,-0.010397946,-0.084686555,-0.019811274,-0.08035833,-0.056158207,0.13902469,0.053124774,-0.029985027,-0.005684754,-0.023022814,-0.04226729,-0.06577705,-0.05497556,0.14922866,-0.008305896
371,-0.05371391,-0.0052271048,-0.13449454,-0.03142365,0.42587766,0.24513604,-0.037018873,-0.03486409,-0.11217517,-0.03142832,0.033534322,0.19023912,-0.03583962,-0.02596729,-0.07456192,-0.011611467,-0.053689804,0.1265112,-0.053346947,-0.08658889,-0.051254813,0.1918619,-0.022159709,0.09307358,-0.037652355,0.051291935,-0.04179865,-0.13464177,-0.055233315,-0.05696884,-0.031642724,-0.04528501,-0.07843983,0.24918275,-0.033626664,-0.02684323,-0.02675215,-0.054324146,-0.08275184,-0.086439386,0.1970842,-0.08892677,-0.12476753,-0.04141976,0.31459728,0.3044212,-0.0138136,-0.03192796,-0.002963952,-0.0106028365,-0.06595412,-0.110544905,-0.10450711,-0.072419666,-0.0018819595,0.1537171,-0.0584754,-0.029076211,-0.047524963,-0.0601852,-0.079358906,-0.06427459,0.18192872,-0.039557796
372,-0.032997143,-0.018660622,-0.07725501,-0.045841802,0.35127914,0.021313094,-0.0040719635,-0.04624869,-0.075502336,-0.022471674,0.066814244,0.11106802,-0.03975141,-0.020391876,-0.03346357,0.022107838,-0.012924683,0.155779,-0.07207535,-0.07817226,-0.038045358,0.033747863,-0.023840772,-0.005257187,-0.009608078,0.18817504,-0.048844006,-0.09131639,-0.03973412,0.08371426,-0.014762787,-0.05224301,-0.007999983,0.18973178,-0.03994483,-0.037509937,-0.033037856,-0.033133414,-0.08182476,-0.055556167,0.122053996,-0.10420054,-0.056586623,0.1049806,0.15798312,0.1732584,-0.036659807,-0.034804508,-0.0361005,-0.026553415,-0.05098599,-0.07235803,-0.070562385,-0.04310701,0.15519881,0.20461002,-0.038388256,-0.023553355,-0.027707646,-0.04214672,-0.061182395,-0.03949334,0.008338536,-0.062121425
373,-0.040038776,-0.014069963,-0.056449674,-0.02649901,0.2338645,0.15127462,0.12712884,-0.030107861,-0.1184002,-0.028469164,-0.029633569,0.16006818,-0.03244838,-0.02791637,-0.046489432,-0.014770739,-0.032419655,0.22008993,-0.064318925,-0.075017445,-0.058678716,-0.028563911,-0.014427887,-0.033115126,-0.037675552,0.17054097,-0.06636842,-0.09873451,-0.044866443,0.11187477,-0.022033202,-0.09838334,-0.03461414,0.21313338,-0.047992416,-0.025699737,-0.06376308,-0.030724086,-0.11328575,-0.076340124,0.18314674,-0.089662164,-0.080096275,-0.0059479545,0.21294837,0.23870848,-0.052058667,-0.0425089,-0.03697622,-0.015883677,-0.05380907,-0.083864935,-0.06753089,-0.04132612,0.1120274,0.16204603,-0.048687674,-0.04604212,-0.038891837,-0.076611556,-0.095449165,-0.03459357,-0.0131166745,-0.044683836
374,-0.028667057,-0.027277866,-0.06253122,-0.044666067,0.19038312,0.17812139,0.046306916,-0.028687112,-0.06022322,-0.023576546,-0.0050866976,0.1730516,-0.047073424,-0.031022765,-0.056029774,-0.011442274,-0.008491552,0.17246486,-0.08007645,-0.07012822,-0.051046986,0.080515526,-0.023689605,-0.0049625346,-0.026889432,0.14813551,-0.030207245,-0.10576945,-0.041207008,-0.0033730841,-0.030689586,-0.06465774,-0.031830188,0.2654779,-0.019956065,-0.012951312,-0.057639036,-0.03439097,-0.07761887,-0.038659174,0.17847532,-0.07893316,-0.0703137,-0.0069723153,0.16189238,0.18876928,-0.051334154,-0.026952589,-0.02190679,-0.0073200883,-0.0533252,-0.06997706,-0.06031312,-0.05526509,0.18905877,0.12887727,-0.04973894,-0.021538483,-0.012704736,-0.043233827,-0.0689465,-0.04192574,0.10073067,-0.033376582
375,-0.07282505,-0.015529045,-0.06889492,-0.0856634,0.41717216,0.1074712,-0.01613947,-0.038682055,-0.047992636,-0.013230809,0.33320045,0.0021483796,-0.0007118067,0.25874037,-0.03306278,-0.020082595,-0.07524819,0.086554475,-0.039127566,1.0449357,-0.08276063,-0.050340854,-0.078072,-0.06984586,-0.080835,0.3077563,-0.048929468,-0.1347871,-0.08900144,0.25987232,-0.09582487,-0.21509369,-0.079920724,0.15204316,-0.009484906,0.8135875,-0.25022498,-0.08109086,-0.08479898,-0.074048035,-0.025062585,0.31503198,-0.08533355,-0.057454426,0.4495858,0.006925481,-0.09172437,0.40976268,-0.060435433,-0.02780694,-0.033115838,-0.17375845,-0.07153093,0.48889315,0.116888665,-0.039551325,-0.049862713,-0.010270436,-0.06960373,-0.12601419,-0.10474614,-0.019407153,0.22522065,-0.004635953
376,-0.018650869,-0.047749348,-0.07825634,-0.04377138,0.41434598,0.46016604,-0.07630736,-0.13494627,-0.11859576,-0.11431581,0.22027634,-0.0621252,-0.08561936,-0.059237164,0.18690704,-0.0539111,0.30966857,0.3133182,-0.033510923,-0.078833096,-0.07181564,0.17542222,-0.011372372,-0.05356802,-0.049006943,0.1731879,0.17381234,-0.11024392,-0.030562392,-0.06483037,-0.0105554,-0.06327752,-0.028648129,0.2923141,0.009412295,-0.063758686,-0.076788306,-0.035119668,-0.064441055,-0.032779124,0.046682112,-0.15322949,-0.08520955,0.45538002,0.11014246,0.6617229,0.20304045,-0.06523442,-0.03055418,-0.007184312,-0.0018988502,-0.053917132,-0.0076890863,-0.08336203,0.38111284,0.23876749,-0.027379153,0.07689484,-0.057952877,-0.079334475,-0.026846197,0.0854212,-0.035700742,-0.059017744
377,-0.029736785,-0.04400585,0.053504042,-0.04075678,-0.034414273,-0.0051709814,-0.035792608,-0.004831906,-0.029040247,-0.011390144,-0.023256173,-0.0026044617,0.028912695,0.24478464,-0.03705334,-0.001954,-0.03917575,-0.016897274,-0.03023624,-0.027223231,-0.056497443,-0.028537354,-0.02334447,-0.02664089,0.017071066,-0.051778473,-0.06086241,-0.029679138,0.060006272,0.25143105,-0.011879155,-0.043849174,-0.005580422,-0.019436626,-0.033766896,0.03948906,-0.025371969,-0.031158213,-0.10444606,-0.06702826,-0.016952312,-0.016690366,0.15586424,-0.046352908,-0.0038463802,0.17984822,0.106967,-0.018274006,-0.047500145,-0.011655043,0.09854501,0.012369305,-0.008226152,-0.023866381,0.098352075,-0.0252629,-0.058044463,-0.048034262,0.1625672,0.27348623,-0.013790411,-0.05974652,-0.0023483941,-0.026931617
378,-0.027035935,-0.027000261,-0.06327053,-0.028735435,0.27661082,0.15187427,0.084134035,-0.02149906,-0.10187711,-0.038347,-0.015344961,0.1632553,-0.023080515,-0.03584068,-0.032284185,0.011762844,-0.016616374,0.1733786,-0.068688445,-0.06109425,-0.049033992,-0.0038549667,-0.03045709,-0.0028467868,-0.0060639116,0.21907756,-0.05244116,-0.09402135,-0.024973933,0.0315429,-0.03073202,-0.06520399,-0.023328556,0.15979479,-0.04292,-0.034957886,-0.021400763,-0.030135939,-0.10351521,-0.056852028,0.14475228,-0.08916529,-0.052948292,-0.0107386885,0.13247865,0.22336967,-0.03046372,-0.04074866,-0.0285089,-0.01714752,-0.067277685,-0.07705076,-0.08356454,-0.04573234,0.20290405,0.11852588,-0.04146676,-0.029490408,-0.025054444,-0.054437727,-0.057056718,-0.03901737,-0.008353871,-0.03342285
379,-0.025240438,-0.013141042,-0.07622551,-0.032793753,0.26481763,0.16948357,-0.018258268,-0.042163704,-0.06985851,-0.03570601,0.006633733,0.115533404,-0.019152487,-0.032550678,-0.03546754,-0.021415146,-0.032616105,0.2818393,-0.053395193,-0.08615999,-0.061331812,0.15042418,-0.009191001,0.023574052,-0.030770216,0.18444648,-0.042377193,-0.11550166,-0.045913182,-0.03103392,-0.035940636,-0.0417876,-0.058047008,0.25030458,-0.024418289,-0.0376506,-0.054873306,-0.043229625,-0.093835264,-0.07593322,0.15885559,-0.090835504,-0.08040683,-0.004027561,0.27411678,0.2886147,-0.022410493,-0.032254107,0.0031581772,-0.0053064073,-0.05824454,-0.041669197,-0.06888499,-0.04026372,0.18018964,0.14877388,-0.023224248,0.014870195,-0.024634339,-0.046910685,-0.06283621,-0.027308727,0.121774055,-0.011888094
380,-0.01024109,-0.03355213,-0.05754694,-0.0053395065,0.2208642,0.13202113,0.041607276,-0.017626397,-0.0887995,-0.041972615,-0.024383066,0.1813888,-0.030784916,-0.035057075,-0.0012466512,-0.025328642,-0.02025676,0.18268478,-0.093080066,-0.105299845,-0.07530753,0.0932331,-0.034331996,-0.036802135,-0.058251373,0.08075876,-0.06741962,-0.11710525,-0.07552074,-0.020414595,-0.052153725,-0.061241087,-0.014926751,0.19949664,-0.023204468,-0.0412601,-0.019207321,-0.023799248,-0.098723896,-0.063456275,0.25031364,-0.10561793,-0.07670002,-0.004774112,0.11824636,0.18625051,-0.03244397,-0.04267367,-0.020839551,-0.006468682,-0.07292984,-0.074240185,-0.057717185,-0.08683023,0.24676976,0.21177725,-0.039396524,-0.026359646,-0.028670376,-0.08742336,-0.079227075,-0.027198324,0.14643154,-0.060699306
381,-0.025678424,-0.029056942,-0.08430149,-0.0022190847,0.29777756,0.24894865,-0.009825708,-0.01985137,-0.097346805,-0.042137492,-0.03225865,0.24946657,-0.034841258,-0.045498244,-0.044169877,-0.026175918,-0.011989171,0.18839014,-0.061229717,-0.07313606,-0.069085225,0.1697191,-0.020486636,-0.006016041,-0.049381275,0.0698777,-0.03770609,-0.10002849,-0.044241194,-0.035069056,-0.046533324,-0.04531118,-0.06337766,0.24024454,-0.021442875,-0.012202621,-0.05658497,-0.054534394,-0.091706425,-0.061953582,0.21355115,-0.080749005,-0.11061251,-0.036924854,0.2252513,0.30757228,-0.02881676,-0.038954973,-0.013959509,-0.007659717,-0.078455314,-0.05788955,-0.075486705,-0.064659946,0.18068075,0.08410643,-0.054654144,-0.027705137,-0.025490975,-0.05500664,-0.072233215,-0.03142441,0.17058048,-0.019152293
382,-0.034601457,-0.035047613,-0.109659895,-0.009925559,0.38567016,0.296964,-0.017105903,-0.02180934,-0.107933104,-0.046058014,-0.0316182,0.27175936,-0.03743994,-0.044042807,-0.052313417,-0.037965044,-0.02260464,0.22331004,-0.045058146,-0.060065955,-0.06411434,0.18071401,-0.02650448,0.09880932,-0.036396116,0.06982868,-0.034177057,-0.09134757,-0.041666884,-0.021227777,-0.04324244,-0.038639255,-0.07865368,0.18292356,-0.016637243,-0.019090623,-0.045644805,-0.044880003,-0.095360406,-0.054262135,0.24243987,-0.07147218,-0.11724676,-0.051587,0.19976306,0.1890044,-0.02535629,-0.036133505,-0.020088134,-0.004879229,-0.07621175,-0.060762458,-0.09264106,-0.060319435,0.09340348,0.0770898,-0.064558454,-0.036453653,-0.033257596,-0.05710138,-0.063273564,-0.024291126,0.14797935,-0.023415333
383,-0.04741284,-0.014069873,-0.047585193,-0.049855217,0.24275589,0.11231841,-0.0052687963,-0.039509177,-0.025332527,-0.02338154,0.26091462,-0.02448147,-0.015173811,0.1385689,-0.020904921,-0.0163741,-0.02553048,0.13438062,-0.02998531,0.32067573,-0.040216263,-0.020951886,-0.044215444,-0.050071415,-0.032772407,0.24358456,-0.032919392,-0.10469093,-0.052802753,0.052671067,-0.0657784,-0.10974601,-0.029222557,0.1283986,-0.020197488,0.18145974,-0.10441455,-0.041946568,-0.046624105,-0.047796194,-0.0020278362,-0.013105886,-0.046720587,-0.021335006,0.21346448,0.04784279,-0.030623877,0.07995418,-0.04597048,-0.021981975,-0.04029273,-0.095531605,-0.04556034,0.079921834,0.21654496,-0.005500135,-0.041364864,-0.0010192726,-0.04081333,-0.08288354,-0.065943316,-0.035996415,0.18364283,-0.026995784
384,-0.030132996,-0.03323848,-0.10722639,-0.023929853,0.3548701,0.2769536,-0.03761075,-0.022496078,-0.08230211,-0.040228903,-0.017626101,0.24962536,-0.042626493,-0.032473527,-0.041797806,-0.025690634,-0.022264013,0.21347864,-0.041681446,-0.06501406,-0.06498244,0.20742476,-0.032285303,0.09480535,-0.033424493,0.061521176,-0.03168595,-0.095447786,-0.05011708,-0.021416813,-0.04642507,-0.040260207,-0.04757718,0.12438243,-0.018702157,-0.018859318,-0.026866455,-0.03525898,-0.08910975,-0.058393344,0.14510956,-0.07025265,-0.08203681,-0.03811206,0.14228512,0.15776366,-0.020319797,-0.029036967,-0.024173798,-0.0036911285,-0.05812872,-0.07586276,-0.08871312,-0.056780703,0.0886683,0.07247688,-0.07309262,-0.028522216,-0.031484917,-0.043180685,-0.055724956,-0.025305323,0.112815455,-0.035044026
385,-0.030515652,-0.027647538,-0.089481376,-0.037814338,0.18906708,0.21322362,0.018758185,-0.023790697,-0.11172846,-0.05335825,-0.010158263,0.15145425,-0.04165486,-0.03759586,-0.05338303,-0.024045506,-0.01857729,0.11549009,-0.06943755,-0.065168135,-0.050883483,0.07727443,-0.018051958,-0.003919037,-0.017028878,0.10273845,-0.047368906,-0.098900035,-0.038357668,-0.016516099,-0.04711376,-0.055773534,-0.035347164,0.16881736,-0.04705659,-0.044435762,-0.024044605,-0.022744143,-0.11154019,-0.07010428,0.16253766,-0.10483426,-0.0754105,-0.016404985,0.23191184,0.2799927,-0.047858067,-0.056193896,-0.028712166,-0.0061295195,-0.058829352,-0.06470183,-0.05846616,-0.07555969,0.16960211,0.10337514,-0.04252647,-0.029206594,-0.014032989,-0.048963837,-0.07367406,-0.045692213,0.047671113,-0.041851953
386,-0.025638005,-0.016569113,-0.07256658,-0.037140034,0.20840237,0.12749511,-0.00830305,-0.032104965,-0.07150109,-0.03136661,-0.003179379,0.14294183,-0.03537055,-0.038932376,-0.03654055,-0.0029635,-0.01691566,0.15283692,-0.057519812,-0.07279203,-0.045661062,0.09089371,-0.0220834,-0.006314593,-0.036737863,0.13819787,-0.051443562,-0.07220318,-0.029970989,-0.010408319,-0.039025903,-0.035191357,-0.01375538,0.26660916,-0.03249504,-0.023448821,-0.030261224,-0.03163925,-0.078133896,-0.06561004,0.087524496,-0.09906015,-0.070666835,0.052542612,0.20451827,0.26150104,-0.04682913,-0.039567567,-0.011869642,-0.01436642,-0.045372464,-0.05992364,-0.062651865,-0.047552545,0.19728556,0.12137008,-0.03792207,-0.015165445,-0.00576974,-0.04099933,-0.055674545,-0.03892732,0.1232146,-0.030030977
387,-0.019174725,-0.007387092,-0.04796759,-0.033931203,0.09092818,0.068670794,-0.009304557,-0.022233292,-0.017663317,-0.025144191,0.17426182,-0.0023866678,-0.022150978,-0.008202708,-0.017788485,0.014905943,-0.0024230971,0.11047118,-0.028686801,-0.024249194,-0.020728456,0.11095713,-0.020484658,0.038788915,-0.009982969,0.05093235,-0.019104965,-0.053906724,-0.0054659327,-0.023390092,-0.023667503,-0.02497429,-0.022704566,0.12664552,-0.020911148,-0.007492154,-0.02301929,-0.030241175,-0.06267193,-0.030099638,0.02095484,-0.050563704,-0.038036577,-0.019975742,0.13671185,0.044366684,-0.02578056,-0.017277753,-0.023451502,-0.0061863405,-0.046314005,-0.055203084,-0.058697164,-0.025225526,0.1563052,-0.0019953772,-0.040170405,0.017040053,-0.020571964,-0.03589492,-0.046375263,-0.037208155,0.061184395,-0.019355474
388,-0.024502497,-0.016657287,-0.12033068,-0.08563914,0.1494912,0.4052211,-0.00275474,-0.023267753,-0.099799335,-0.040855106,-0.0075544575,0.0058767498,-0.02855575,-0.046403952,-0.032468535,0.05361616,0.001153376,0.050607666,-0.030868419,-0.06676056,-0.013170132,0.026311783,-0.049083605,0.010028331,-0.017631007,0.40237656,-0.018779917,-0.056639805,-0.05095185,-0.0018104264,-0.05642029,-0.074182846,-0.045388363,-0.002448844,-0.03840094,0.054751262,-0.015647894,-0.027077321,-0.06036971,-0.060465183,0.36878392,-0.065774,-0.05897605,0.106187835,0.3951935,0.16936976,-0.038864832,0.080640525,-0.03684814,0.086652055,-0.0058075017,-0.07137385,-0.10811083,-0.035067786,-0.0024490277,-0.01269624,-0.047425713,-0.003214157,-0.02635476,-0.037477355,-0.013156564,-0.0070635807,-0.03845961,0.0008638818
389,-0.032851376,-0.0329408,-0.08168098,-0.056113288,0.35164052,0.2284188,-0.028787427,-0.056122307,-0.095622666,-0.047315665,0.03264754,-0.0105954725,-0.04808413,-0.044779424,-0.010567914,-0.021088457,-0.013369443,0.2137337,-0.021761864,-0.057362203,-0.017405897,0.111688,-0.021984441,0.013183644,-0.008174293,0.11300713,-0.00642025,-0.06449359,0.061984286,-0.005683494,0.027597215,-0.028344503,-0.03069086,0.22715397,-0.03223679,-0.045412317,-0.03805538,-0.022450134,-0.04787889,-0.051699717,0.097293444,-0.116521075,-0.11341106,0.07418692,0.17639221,0.38467807,-0.019135607,-0.049777944,-0.023230042,-0.02924058,-0.061418857,-0.04241931,-0.048678048,-0.06549732,0.18866663,0.22390129,-0.034892894,-0.02435247,-0.0241993,-0.09141635,-0.031077083,-0.036838025,0.10761595,-0.046056192
390,-0.03708363,0.004695818,-0.071192905,-0.04646478,0.32583112,0.20584486,-0.0064038993,-0.058109764,-0.047392342,-0.040305268,0.30299577,-0.010360184,-0.017763784,0.13832428,-0.021954807,-0.022540621,-0.010457578,0.21985988,-0.017423917,0.27503857,-0.056128316,-0.010919223,-0.03830551,-0.04840354,-0.053562384,0.26280522,-0.023563182,-0.112450965,-0.059562176,-0.0010548282,-0.07161042,-0.10695545,-0.04492821,0.12926099,-0.02726593,0.35456914,-0.13936134,-0.057354555,-0.067582786,-0.06739379,0.0023001882,-0.0037809894,-0.06466611,-0.04439131,0.29271787,-0.008049248,-0.053880673,0.12182672,-0.045924895,-0.021133278,-0.035989642,-0.12788863,-0.07421793,0.17313218,0.29378906,-0.009952466,-0.046938706,0.0039224513,-0.065758824,-0.107084036,-0.1061369,-0.02766309,0.18204644,-0.012580426
