,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
231,-0.04557754,0.14720573,-0.023752173,-0.021323662,-0.052567698,-0.0295814,-0.01435921,-0.015730374,-0.021541124,-0.034858085,-0.009246841,-0.0028441548,-0.011865981,-0.026612872,-0.037039008,-0.021771073,-0.030440496,0.2682586,-0.034795795,-0.0027657577,-0.008759874,0.20238261,-0.010935561,-0.010012592,-0.008858669,-0.05310314,-0.021360693,-0.065245576,0.05650228,0.10636268,-0.0076015303,-0.039194483,0.34190086,-0.040781755,-0.0022989355,-0.006011598,0.09970732,0.10381356,0.18984789,-0.07706334,0.014329701,-0.0055429037,0.07350066,-0.011882577,0.10637483,-0.051956832,-0.050887015,-0.024864133,0.09165053,0.0056763142,-0.04729389,-0.016865153,-0.013963083,-0.010719858,-0.014080208,-0.01925784,0.07997173,0.13922049,-0.028729081,-0.06690602,-0.058532868,0.026472524,0.064615786,0.21062468
232,-0.020869922,0.19826536,0.021924967,-0.019539485,-0.06042656,-0.045081954,-0.01374072,-0.04347456,0.038203433,-0.0063493955,-0.026106631,-0.018121947,-0.026972093,0.06124549,-0.03772749,-0.055355065,-0.044849306,0.08295362,0.019970221,0.2176116,0.0012784036,0.19495139,0.17719467,-0.044784464,-0.034611516,0.043416373,-0.037469346,-0.0635059,0.045297083,-0.023111917,-0.0031627924,-0.0053862343,0.227825,-0.027459972,-0.0043276977,0.1267512,0.07548664,-0.024625054,-0.0071487133,-0.060041014,0.28781268,-0.0026219997,0.13893442,-0.023272827,-0.0006756837,0.010379728,-0.058248695,0.11511755,-0.00844453,-0.02275542,-0.06591885,-0.009079278,0.06831402,0.11271447,-0.023630084,-0.027964802,-0.011153758,-0.015035467,-0.030017775,-0.056006476,-0.062490787,-0.00030717495,-0.015882239,0.46183822
233,-0.07398095,0.13242394,-0.0137101235,-0.015220789,-0.09531705,-0.054810908,-0.031894892,-0.038985338,0.23534504,0.03343526,-0.008774083,-0.0139858015,0.049695157,-0.020029383,-0.021961745,-0.041123804,-0.0037582908,0.054495472,0.08259072,0.114130676,-0.0059133573,0.19564623,0.11318663,-0.019414278,-0.03554868,-0.028728563,-0.0047596823,-0.062091496,0.07486503,-0.01104719,0.048422776,-0.014754925,0.27985957,-0.02208182,0.018862735,0.02950509,0.117952734,-0.04446855,0.25848043,-0.080811806,0.012876011,-0.0019119019,0.18822318,-0.037935108,0.14129016,-0.052500073,-0.0454741,-0.024477893,-0.006392273,-0.03502091,-0.053011283,-0.0071322373,-0.03328004,0.13436651,-0.027533678,-0.022900121,-0.027103279,0.18559714,-0.016781723,-0.08277542,-0.06317646,-0.005160934,-0.01626093,0.33498418
234,-0.00089917606,0.030104185,-0.024906732,-0.0425525,-0.09246241,-0.05904063,-0.014052012,-0.05605694,0.07871901,-0.046297133,-0.029870905,-0.024888499,-0.027964722,-0.012209073,-0.01850965,-0.039276216,-0.060832396,0.08938774,0.037426785,0.25015527,-0.0050527393,0.23763466,0.2757544,-0.027386293,-0.040936563,0.29114428,-0.04147979,-0.06641942,-0.021164425,-0.03509263,-0.0016012318,-0.007904068,0.25642878,-0.0141439205,-0.014882533,0.17093155,0.17636862,-0.017856453,0.085093625,-0.023029514,0.1735119,-0.006552059,0.029939963,-0.04227679,0.073849395,-0.03731105,-0.053415015,0.17171621,-0.036942292,0.00067268685,-0.049574267,-0.011432115,-0.0005420299,0.32136825,-0.02966,0.017278459,0.011832461,-0.03099573,-0.038565252,-0.014146732,-0.048988614,0.06866986,-0.011058427,0.5832593
235,-0.029792968,0.36319146,0.11082401,-8.494753e-05,-0.023577046,-0.04720982,-0.040281635,-0.03507371,0.0720925,-0.020769116,-0.02550286,-0.03025115,0.105106495,-0.018672653,-0.07322529,-0.07758071,-0.064788066,0.10126228,-0.037025012,0.29282814,-0.02956915,0.23848465,0.34075844,-0.04290844,-0.05524788,-0.047606762,-0.055613328,-0.098369114,-0.010819284,-0.017765598,-0.006224865,0.03199115,0.13270314,-0.029647775,0.17780828,0.19707309,-0.0006142888,-0.024005651,-0.00027154287,-0.10112848,0.28603625,0.069169894,0.25680947,-0.0035610788,-0.0035147727,0.17107362,-0.040035952,-0.010796292,-0.003829976,-0.056488026,-0.06589346,0.0057908893,0.20882605,-0.018935794,-0.040232845,-0.039681572,-0.013245028,0.035482656,-0.026676945,-0.09336648,-0.047288638,-0.02877193,0.028816836,0.2138425
236,-0.024564411,0.39763954,-0.023574568,-0.029348252,-0.041802578,-0.058997326,-0.0036104382,-0.020937158,0.0044826083,-0.00999687,-0.039657444,-0.014192252,0.265317,-0.0334864,-0.038712595,-0.08846044,-0.06602855,0.16419166,-0.037129827,0.13001804,-0.017438767,0.20001717,0.2611907,-0.04153671,-0.06761046,-0.034898523,-0.04179712,-0.09200139,-0.034429394,-0.008649529,-0.0052575814,-0.030993182,0.14952019,-0.025809783,0.11997724,0.094871365,0.1829614,-0.042324908,0.12040949,-0.11542547,-0.0031445336,0.004552655,0.21631369,-0.031374328,0.09273629,-0.015749227,-0.08500507,-0.01602467,-0.022725709,-0.054203853,-0.062395915,-0.0045545604,0.3665406,-0.024377028,-0.037339453,-0.020440992,-0.044264894,0.16782892,-0.017589992,-0.102980144,-0.03644211,-0.04093654,0.27767476,0.28009367
237,-0.039633837,0.3298244,-0.0114915585,-0.05455205,-0.034959175,-0.053639106,-0.013473009,0.027032347,-0.029125078,-0.032368157,-0.025842711,-0.0013586517,0.38065368,-0.03876681,-0.021307154,-0.08388652,-0.069170445,0.10586314,-0.038026743,0.08739552,-0.024407174,0.11778244,0.28434494,-0.018340822,-0.07725163,-0.062768206,-0.039884575,-0.10830988,-0.04276739,0.035514764,0.05258235,-0.025546923,0.13874125,-0.010879325,-0.010116923,0.018875198,0.08821061,-0.02996602,0.19410498,-0.10868847,-0.05636848,-0.007927451,0.29334474,-0.043377005,-0.0120665645,-0.016571075,-0.065025836,-0.034130737,-0.016316956,-0.06369182,-0.0677271,-0.011873804,0.5095972,-0.060025476,-0.04231353,-0.030746872,-0.070935614,0.22616233,-0.00875397,-0.113552555,-0.010700921,-0.059758555,0.35019135,0.23675774
238,-0.04230915,0.21544757,-0.025982725,-0.024386518,-0.08463567,-0.0637289,-0.010979223,-0.048883684,0.08521415,-0.019216467,-0.00852463,-0.022361899,5.2259304e-05,-0.009585345,-0.04048065,-0.048649132,-0.03371265,0.22795221,0.056079615,0.14474756,-0.0031920888,0.28530106,0.18518674,-0.048482463,-0.043826833,-0.01674624,-0.0050241975,-0.09131368,-0.00907673,-0.029566903,0.098132186,-0.021455437,0.21013565,-0.009498294,0.0068133203,0.025582809,0.1332112,-0.014408911,0.1115959,-0.065099575,0.018574081,-0.017820412,0.07849405,-0.025076054,0.061880562,-0.04142055,-0.04972179,0.027082365,-0.01540986,-0.011042011,-0.04275278,-0.007146731,-0.0085254265,0.09193519,-0.010586049,-0.013129738,-0.016275425,0.04966725,-0.020937536,-0.05708592,-0.040439673,0.015476352,0.09040463,0.21110845
239,-0.0013036052,0.36549166,0.043466724,-0.06517457,-0.024488011,-0.04788466,-0.005728539,0.014089618,-0.03417035,-0.014976075,-0.016866993,0.07902785,0.43120208,-0.015387357,-0.006516654,-0.088177904,-0.03699812,0.063921265,-0.06017615,-0.0331415,-0.04773494,0.091934964,0.3195354,0.0068787457,-0.049036194,-0.054612998,-0.01108527,-0.07087368,-0.04397973,0.07287806,8.150679e-05,-0.009475014,0.06890892,0.02002159,-0.008144686,0.030834993,0.069423735,-0.031820606,0.19857304,-0.12685359,-0.08974698,0.09669262,0.42093256,-0.06944055,-0.006687353,0.040467117,-0.10362796,-0.03849838,-0.0248489,-0.08103921,-0.05507413,0.13612336,0.6674343,-0.049605243,-0.04554717,0.005608147,-0.0856728,0.16538145,-0.0419104,-0.106345646,0.10930413,-0.0671966,0.35307044,0.13322915
240,-0.045216918,0.21315306,-0.002230159,-0.024228038,-0.05737201,-0.05372085,-0.038090378,-0.027133506,-0.03145359,-0.032670442,-0.03446017,-0.030063732,-0.017636467,-0.031957764,-0.04631019,-0.04545206,-0.07355841,0.35175872,-0.036661692,0.24603464,0.015908986,0.34416705,0.17006451,-0.049406014,-0.03508116,-0.06007696,-0.028668886,-0.09235056,0.123234466,-0.0030197029,-0.009357053,-0.028477287,0.36262006,-0.034759954,0.20626694,0.10749399,0.10147153,0.07062371,0.1280387,-0.111915894,0.14101325,-0.02683463,0.07436036,-0.038325056,0.08562712,-0.03207425,-0.060225576,-0.026086427,-0.0043699183,-0.0015265452,-0.06423011,-0.027515367,-0.012639785,-0.03266116,-0.033627197,-0.041098613,0.053469256,0.100690685,-0.014339431,-0.054188594,-0.05595337,-0.0012795982,0.0710894,0.42100278
241,-0.021764979,0.27264526,-0.013161892,-0.0075284457,-0.057492223,-0.0649112,-0.02654553,-0.030103592,0.0895581,-0.019373666,-0.0340024,-0.027750207,0.16302817,-0.019987272,-0.04148243,-0.0734233,-0.05587053,0.085762255,-0.011100389,0.25856268,-0.014623473,0.20169279,0.22739871,-0.04504476,-0.060637485,-0.03362099,-0.03822994,-0.0954714,-0.025144182,-0.02023011,-0.01189874,-0.02109205,0.16588531,-0.020109115,0.121462844,0.13972566,0.11619723,-0.03632535,0.109149955,-0.08759431,0.095600724,0.024376472,0.14674194,-0.023962114,0.103513286,-0.013555585,-0.068820216,-0.0020677831,0.0005699834,-0.040595297,-0.05713299,-0.006413448,0.11219344,-0.009802144,-0.035865836,-0.027787024,-0.012414886,0.13867515,-0.02920986,-0.09330962,-0.061025176,-0.022279995,0.12161945,0.27899957
242,-0.0198329,0.24398533,-0.0038588366,-0.017068192,-0.061785217,-0.0757817,-0.0360727,-0.022724075,-0.022538545,-0.036148794,-0.026966235,-0.013818143,0.09758786,-0.016531304,-0.028726786,-0.064780325,-0.04780773,0.04275724,-0.015680542,0.28871214,-0.018889839,0.2495992,0.28350446,-0.036913544,-0.06820978,-0.036165975,-0.054162197,-0.09717874,-0.025354696,-0.012881439,0.066329874,-0.0058525135,0.18797752,-0.025767567,0.059916258,0.14537175,0.071922444,-0.027762411,0.06009552,-0.08710693,0.07110152,0.0944428,0.20171374,-0.022392124,0.05416662,-0.005328668,-0.07272021,-0.013582818,-0.007265974,-0.02779265,-0.052602813,-0.0054629594,0.17665148,-0.014273037,-0.039808948,-0.02416194,-0.007466006,0.11978929,-0.031000147,-0.07085461,-0.05079116,-0.028053515,0.033924732,0.30885696
243,0.040407658,0.025242254,0.0023790845,-0.0016530679,-0.0427171,-0.02385091,-0.0025986983,-0.036792733,0.06734476,-0.0054170256,-0.016852282,-0.029602835,-0.016959738,0.033087693,-0.023336552,-0.0031153003,-0.04202849,0.07976316,-0.006657528,0.17599474,-0.007430284,0.16350754,0.1648347,-0.023893638,-0.029754456,0.1564941,-0.030670017,-0.044308726,-0.01419526,-0.0264914,-0.004879461,-0.0059832595,0.16060899,-0.010338819,0.043099534,0.1129234,0.17089345,-0.01482685,0.05773326,-0.034602392,0.24027424,-0.006335822,-0.015207383,-0.010103537,0.084448025,-0.032451067,-0.055414908,0.1210325,-0.01627305,-0.0044061746,-0.040388368,-0.022564687,-0.008133422,0.2774353,-0.012553695,0.0073906463,0.024208784,-0.017837303,-0.03007019,-0.014227105,-0.059021566,0.05937745,-0.0009086007,0.33875158
244,-0.019496761,0.14498723,0.0110726515,-0.0019416168,-0.055392493,-0.060866963,-0.0053351955,-0.03674416,-0.002530447,0.048145972,-0.01070329,-0.023553442,-0.01067468,0.061145026,-0.024175093,-0.016205076,-0.058161385,-0.0008794679,-0.031385534,0.19222146,-0.0020122447,0.25128126,0.1728321,-0.037262507,-0.031761978,-0.012288599,-0.016143898,-0.06541931,-0.01193836,-0.021842878,-0.013225733,-0.021086842,0.15985131,-0.03190353,0.08528601,0.15831839,0.1343128,-0.009223918,0.10043403,-0.078729674,0.16804501,0.034741163,0.0624846,-0.007900873,0.0629957,-0.024541311,-0.045425057,-0.0055864044,-0.012421091,-0.01975942,-0.05815304,-0.02158445,-0.0051696813,0.25997737,-0.02129627,-0.022712445,-0.003694001,-0.004099888,-0.0136231845,-0.0526477,-0.06222719,-0.008387195,0.040823016,0.3268282
245,-0.012307965,0.32546872,0.0770562,-0.02059946,-0.034538437,-0.056660235,-0.019224225,-0.021535609,-0.006229451,-0.01646199,-0.025565438,-0.018505609,0.22113773,-0.016916292,-0.025604812,-0.07011898,-0.031590033,0.02761551,-0.02938562,0.07454868,-0.026222646,0.15432408,0.23352979,-0.020135071,-0.050765347,-0.039813563,-0.018790415,-0.06566067,-0.033273906,0.023638472,-0.019489836,-0.026159927,0.08593522,-0.0115864305,0.022953045,0.06628329,0.055339105,-0.014935091,0.14550231,-0.093746714,-0.010577015,0.14290108,0.24577484,-0.032648064,-0.0023876964,0.03895856,-0.07641725,-0.020468075,-0.018955944,-0.07919221,-0.05798637,0.047627587,0.39071342,-0.03321387,-0.04313021,-0.016240997,-0.046532143,0.17137179,-0.039155915,-0.106085494,-0.0066656503,-0.048465893,0.17513075,0.25024146
246,-0.030138459,0.48523656,0.00089816516,-0.04763309,-0.04393613,-0.093325704,-0.031765092,-0.010780437,-0.023853611,-0.04377669,-0.031243166,-0.010220747,0.4570706,-0.036447436,-0.02845947,-0.113577284,-0.054951075,0.038795494,-0.04741935,0.092505135,-0.043484572,0.16944276,0.36923426,-0.027005257,-0.07904937,-0.061324794,-0.04255767,-0.09966462,-0.04308107,0.0011079032,0.01640021,-0.020188939,0.20140147,-0.020230122,-0.00071597844,0.101647615,0.08921048,-0.02450418,0.25647944,-0.13014226,-0.03061117,0.16020988,0.32285815,-0.036754604,0.013459353,-0.0028922358,-0.095021464,-0.022116134,-0.025652207,-0.082834974,-0.06893989,0.04380594,0.47233534,-0.04778784,-0.05163285,-0.028506283,-0.05760216,0.24561207,-0.032584455,-0.13934912,-0.019308584,-0.06870469,0.27906388,0.25150377
247,-0.0012908236,0.24838136,0.064153954,-0.025350528,-0.03593306,-0.05046568,-0.0081697125,-0.01720333,-0.016233409,-0.016403558,-0.020653343,-0.021199862,0.18994246,-0.012919378,-0.028199077,-0.06934805,-0.051850975,0.0592736,-0.01917723,0.14043091,-0.017111406,0.17399572,0.12412157,-0.023218686,-0.044908963,-0.047428675,-0.020056471,-0.06361089,-0.041756857,-0.010339704,-0.025875196,-0.026229285,0.1763079,-0.017074255,0.025443265,0.07578499,0.11573851,-0.021453038,0.08412006,-0.078461036,0.027760109,0.04767611,0.17249794,-0.012777854,-0.000870058,-0.017449396,-0.052437924,-0.0094743455,-0.00053420087,-0.041504975,-0.049580544,0.00094148144,0.27165386,-0.015051334,-0.023795621,-0.012325483,-0.029460995,0.08849142,-0.030340657,-0.06094754,-0.030353157,-0.018630065,0.14545819,0.15688515
248,0.41630754,-0.036304675,-0.022476865,-0.023109367,-0.070920825,-0.033179514,0.074759975,-0.048932318,0.15903641,-0.05034099,-0.04544052,-0.034955777,-0.08064352,0.028949726,-0.026609927,-0.006100303,-0.05617877,0.12976348,0.013923096,0.31787163,-0.0061016683,0.21579777,0.23550874,-0.010074743,-0.042572528,0.6219558,-0.068893135,-0.014182693,-0.043056544,-0.047370896,-0.0024995916,0.022681903,0.37795368,-0.03631015,-0.04226855,0.22009575,0.15196739,0.017609535,-0.006834886,0.027693734,0.40541953,-0.011570258,-0.0031195295,-0.038607124,0.16108726,-0.017413275,-0.04991378,0.26807827,-0.033056322,-0.0016698822,-0.05197077,-0.005938007,-0.0086397715,0.35392827,-0.029662574,0.14578956,0.08563769,-0.06735826,-0.03745612,0.08478507,-0.04695057,0.09229189,-0.03037221,0.6080711
249,0.1865575,0.001937096,-0.015738344,-0.020653058,-0.060591068,-0.02353291,0.05884064,-0.04066485,0.16893436,-0.021233378,-0.024958258,-0.030819688,-0.041270327,0.066247925,-0.028469892,-0.015865289,-0.054893494,0.103852466,-0.0091143735,0.21250224,-0.0017209029,0.19911596,0.2099603,-0.023088641,-0.04345,0.30913517,-0.053343333,-0.044148874,-0.028233154,-0.023337528,0.008507583,0.002205783,0.2380296,-0.024578026,-0.010728736,0.15892683,0.18208624,-0.013919721,-0.01178072,-0.03244311,0.3311556,-0.023573326,0.027336413,-0.037190635,0.13863848,-0.005706459,-0.04786921,0.19242455,-0.014890447,-0.00358365,-0.045027133,-0.010694098,0.014605302,0.29562443,-0.01722778,0.040168077,-0.0020056271,-0.034327574,-0.01913617,-0.005642377,-0.049104925,0.080879286,-0.009939166,0.48597106
250,-0.024747672,0.22190908,0.018178858,-0.014802499,-0.037191994,-0.058602747,-0.004640136,-0.044259213,0.006162014,-0.0017128312,-0.014672079,-0.018046966,0.0014502518,-0.006128398,-0.046179555,-0.039126925,-0.057381067,0.13836142,-0.0361353,0.26782304,-0.00772132,0.076862216,0.19800049,-0.055606175,-0.053216163,-0.027439134,-0.04282478,-0.08205688,-0.0019203887,-0.010093664,0.022421425,-0.019185353,0.13478091,-0.046833783,0.14419249,0.15749648,0.03931936,-0.0034269034,0.022284836,-0.100885466,0.24460611,-0.011087173,0.17743099,0.006173297,0.006908636,0.00022560172,-0.050929714,-0.014884924,-0.014494982,-0.013631573,-0.037920278,-0.020941585,0.053386495,-0.001871284,-0.0056629004,-0.014890101,-0.011844876,0.025718136,0.0022801496,-0.057664763,-0.0576876,-0.01395851,-0.000312439,0.2679015
251,-0.04887275,0.25163513,-0.042000696,-0.024131743,-0.052275512,-0.029080248,-0.004012645,-0.033511616,-0.0019422241,-0.027964344,-0.028307049,-0.0135925645,0.039941322,-0.03052379,-0.03499795,-0.053196907,-0.04794904,0.15551464,-0.022203198,0.069235936,-0.008198637,0.13922806,0.08904756,-0.022487916,-0.033147153,-0.012883407,-0.024363624,-0.066221684,-0.0033893865,-0.0067392243,0.059282087,-0.017255604,0.20454706,-0.025365682,-0.00350728,0.023308357,0.14748915,-0.006511322,0.122347385,-0.06470494,0.033509698,-0.016460164,0.16698422,-0.010180446,-0.0034929232,-0.023347212,-0.036414,-0.0075461008,0.061868425,-0.014754037,-0.064001024,-0.015449577,0.17251419,-0.01695391,-0.029179623,-0.02300034,0.028797127,0.10383948,-0.02616173,-0.08444858,-0.055758186,0.018901829,0.11838828,0.2739457
252,-0.038774814,0.23934369,-0.032730095,-0.024970576,-0.04217775,-0.04841484,-0.019396946,-0.012866172,0.0478119,-0.021638824,-0.028483061,-0.02517265,0.16658612,-0.036890388,-0.033076808,-0.061749592,-0.049511075,0.112318516,0.00939759,0.17672458,-0.010267151,0.25606453,0.19307217,-0.024042778,-0.057553865,-0.031144546,-0.026570948,-0.08808143,-0.040600114,-0.0221087,-0.007398819,-0.03627041,0.22258842,-0.018742455,-0.009732203,0.055665534,0.064395174,-0.031883813,0.12672377,-0.06369215,-0.016818626,-0.0008161208,0.11623447,-0.024474405,-0.0043383744,-0.03025231,-0.049391735,-0.009067124,0.025710791,-0.04100819,-0.045862395,-0.017843194,0.16147502,-0.019386884,-0.029751688,-0.03445517,-0.00764625,0.15664507,-0.018270008,-0.08561701,-0.03696448,-0.015144874,0.11952147,0.22339466
253,-0.016376007,0.29533875,-0.021083504,-0.012741477,-0.05485626,-0.057315324,-0.02158935,-0.03707252,0.14862745,-0.020524785,-0.027564354,-0.0306788,0.074708894,-0.009454303,-0.033033293,-0.06889112,-0.059662484,0.07086729,-0.016006041,0.20330803,-0.02420487,0.28519773,0.25081876,-0.033904895,-0.052485235,-0.0044026,-0.042514313,-0.07526007,-0.029684445,-0.016743546,-0.004279134,-0.007953637,0.2491406,-0.025267316,0.043819256,0.15933488,0.122630835,-0.042578187,0.08502655,-0.096342936,0.1705046,0.00065175816,0.21278983,-0.040235948,0.1402633,-0.01076895,-0.0704517,0.068020836,-0.015789598,-0.043082643,-0.07905539,-0.0020647522,0.17714973,0.09432817,-0.040959965,-0.039668437,-0.008356189,-0.00046014757,-0.03152866,-0.08820637,-0.051464535,-0.020089544,0.07626529,0.37934172
254,-0.0021763635,0.19445002,-0.026739547,-0.017718477,-0.058224782,-0.035626475,0.013340751,-0.04297227,0.17169534,-0.015915707,-0.027681213,-0.033362538,-0.022089045,0.014555201,-0.037145697,-0.05211051,-0.061562266,0.11973708,-0.010227894,0.21834646,-0.0038734616,0.2582389,0.22330743,-0.03571462,-0.047720924,0.1657863,-0.049980965,-0.064803876,-0.016957706,-0.0223411,-0.00017454375,-0.0126655055,0.2603837,-0.030745719,0.023735058,0.12552555,0.16968203,-0.035333786,0.008048505,-0.056848396,0.2971047,-0.010391156,0.080830924,-0.035919968,0.1545441,-0.016908994,-0.059432264,0.11261804,-0.001943778,-0.018463504,-0.06220159,-0.015887758,0.06597872,0.19895867,-0.027362803,-0.024929104,0.010720127,-0.011310275,-0.024482857,-0.050437834,-0.061510347,0.069494516,0.014691626,0.4486864
255,-0.01878349,0.22867192,-0.0097917635,-0.0037690904,-0.059668604,-0.065142155,-0.024889503,-0.03317887,0.16944215,-0.020490423,-0.02210973,-0.027381508,0.094656035,-0.010000951,-0.039253157,-0.061412204,-0.037283987,-0.0034060513,0.03388827,0.30155432,-0.021908779,0.3032455,0.29941925,-0.040463746,-0.05877631,-0.023255598,-0.04051076,-0.082068495,-0.028361436,-0.037129104,-0.013049922,-0.021148356,0.281073,-0.03122579,0.0728348,0.15591636,0.054948628,-0.031089017,0.15199438,-0.09356463,0.11973664,0.16572413,0.21464382,-0.033048753,0.109332636,-0.01193269,-0.066419154,0.010832517,0.025987197,-0.058506876,-0.056390055,0.050867934,0.07628879,0.089804105,-0.043181583,-0.028878864,-0.0023894531,0.13711922,-0.040467773,-0.11272919,-0.05143912,-0.018450381,0.019492995,0.36328423
256,-0.037326448,0.078153,-0.014455009,-0.0029071795,-0.09936481,-0.070023455,-0.0149443215,-0.046408307,0.12675963,0.1164919,-0.021106146,-0.025963943,-0.019595478,0.012103934,-0.03241454,-0.029966448,-0.029079316,0.109614566,0.076798484,0.119088754,-0.0032727262,0.31472442,0.124013044,-0.043976046,-0.03489739,-0.013255369,-0.0012158877,-0.07244854,0.075794056,-0.04227746,0.01335266,-0.0068713343,0.22234672,-0.006293564,0.06336035,0.061508678,0.36379963,-0.020052372,0.23734586,-0.08609451,0.04196408,-0.013616228,-0.004756609,-0.039120704,0.17684966,-0.059965886,-0.06338704,0.023906168,-0.0056790337,0.0014294647,-0.045849506,-0.008859932,-0.021157026,0.3029666,-0.0059626177,-0.003946328,-0.025828568,0.09267503,-0.020998664,-0.027226938,-0.06340106,0.04582371,0.035754323,0.31208175
