,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
1697,-0.7200309,30.384995,-2.474514,-0.6735583,4.828575,-0.33938858,14.053633,2.9857285,-1.7486737,26.064959,-0.9025899,-1.2879139,-3.1812022,-2.7728248,12.992224,-0.9175864,7.1421137,-1.9345624,4.9961596,1.161277,-1.3636929,-1.9177837,-1.0881121,22.696161,15.301241,19.236927,17.417385,-0.046594184,19.35587,10.207279,-0.35284907,15.709618,-3.5643141,0.4595148,-1.0370069,13.500918,-1.0628871,0.71821743,-3.7856884,4.2956877,33.196194,8.444023,-4.39208,-0.31077012,-2.4570165,-2.1686068,-3.2436147,4.955575,-3.0754895,16.046991,-1.146287,3.0663428,-2.840518,19.268541,1.523392,28.436092,-0.7337885,11.065338,4.3263907,18.761988,-2.7766087,-1.1545137,-2.9608533,-4.4405847
1698,-2.1555092,27.929256,-2.7651622,-1.0607219,4.437551,-1.4263617,9.321329,0.4463964,-2.639011,20.553764,-0.73389363,-0.7895008,-4.6550403,-3.9942198,17.615044,-0.43226945,1.9457242,-3.4899776,1.9616096,-0.05248066,3.4845874,-2.8174078,-1.1510572,25.888876,18.246006,22.702084,3.7407973,2.335321,11.145559,13.354195,10.484281,17.87442,-2.0401506,-0.29111427,0.534776,5.6942344,-0.16222617,3.5533512,-2.2271152,5.501278,22.569387,9.629417,-1.6426989,-0.45620844,-2.4666624,-2.2496085,-1.9150949,2.49185,-4.491117,18.810251,-1.5370228,2.9933202,-1.5907372,25.36842,8.619395,34.347248,-0.7685297,13.182922,8.299917,12.662362,-3.2602744,-2.2021701,-1.8503019,-4.1745763
1699,0.26147893,13.31259,-1.3081548,-0.22093211,3.063345,-0.29774305,7.04906,1.3777889,-0.7922604,12.737212,-0.42215917,-0.27879477,-1.6758912,-1.62575,6.1624107,-0.37648022,8.377134,-4.2388296,-0.5795331,-0.27047443,-2.4902372,-2.2540932,-0.82132685,20.866014,16.01474,16.591515,8.894199,-0.8165115,14.733797,13.765976,12.250631,18.095055,-4.1730666,4.0178056,-0.2186859,11.449359,-0.8330271,2.555817,-3.2973568,4.880021,32.951145,11.645479,-3.1171205,-0.81926334,-3.4181466,-2.964394,-4.1108503,6.712365,-2.5924244,14.740354,-0.919078,0.20980814,-2.1975336,19.009354,-0.1001935,25.910719,-0.66837996,7.335417,8.156363,16.798384,-2.5055845,-0.40544856,-3.8298023,-5.1651564
1700,-1.0484082,31.084557,-3.0063355,0.4792352,3.552808,-0.9848946,11.820161,1.2395561,-2.374302,24.718943,-1.1154239,-1.0933871,-2.6395514,-3.0774245,14.194629,-0.7997066,12.03961,-0.18156572,6.915276,2.3381958,2.128069,-1.4167976,-3.520606,22.967768,15.73362,27.624365,19.43244,-0.3131053,27.15479,12.989467,2.1163518,23.24335,-4.1881647,7.465799,-1.0725827,16.192507,-1.2605007,9.752352,-1.6867007,0.13401803,42.08864,6.1178145,-4.8240094,-1.2649224,-0.6884333,-1.1939864,-4.6805825,8.752714,-4.050326,17.443512,-1.505151,3.905217,-2.1707542,25.317188,3.3133624,32.12819,-0.88556683,12.124287,4.2169204,15.233327,-2.6803348,-2.116233,-2.5469813,-4.1924586
1701,-1.0900003,21.03659,-1.398308,-0.432211,3.707639,-0.9674642,6.7013636,4.558103,-1.8636973,17.830273,-0.78988874,-0.4620433,-2.9586954,-2.7416165,5.157885,-0.6335914,0.72872233,-0.5213265,8.376443,-0.9987516,2.6828673,-4.569048,-1.5595715,19.42125,25.033546,19.117758,9.736549,-0.030385735,27.553308,14.70742,1.3932252,10.7906475,-4.2097387,1.3219782,-0.6802317,18.15411,-0.17474486,2.882405,-4.885543,5.224483,42.61719,10.709036,-4.506437,-0.97103363,-4.3643622,-3.0149364,-4.9101954,1.6725854,-2.8295984,17.487095,1.844767,4.5336776,-3.2338138,21.294292,-0.2926427,37.00845,-0.4231308,5.5338335,10.69476,23.981302,-4.0428886,0.7775353,-3.8214316,-6.740207
1702,-1.4147795,30.195263,-2.6758804,-0.6310452,7.443053,-0.6339276,13.170605,2.7939315,-1.9738044,23.964972,-0.40274024,-1.3594843,-3.8733163,-3.2947192,15.42903,-1.7131797,3.5906878,-1.9202988,9.240142,11.623949,-1.2388076,-2.987247,-1.8284012,28.518227,22.085724,21.251787,20.458443,-0.5107366,17.79901,8.953825,1.2351403,17.218826,-4.3725348,5.079096,-1.5678028,15.07899,-0.8095163,1.6790874,-3.4968998,3.8711925,36.689007,6.7518244,-4.090263,-0.9744807,-2.1479728,-1.9524351,-4.3150454,4.569576,-3.3308403,16.040285,-1.2546396,3.1746984,-3.0475814,21.982004,1.2712551,32.419712,-0.32242084,11.975718,2.342758,19.473022,-3.1175091,-1.6315577,-3.9228148,-4.859016
1703,-0.8253778,34.944443,-3.7301118,-1.6938705,8.414775,-1.7259803,19.4519,5.0124874,-2.8885698,35.9157,-0.8642511,-1.4920921,-3.6162786,-4.8271933,14.071219,-0.91390455,9.804339,-6.010895,-0.34943107,-2.5131037,-2.425485,-2.0959485,6.8260875,18.624367,29.943727,30.07637,19.522696,6.313257,21.774643,16.714336,-1.5714585,30.194265,-5.368444,1.8104993,-2.81881,15.104452,-0.94833523,4.481805,-4.2770586,6.063648,43.764435,9.330284,-4.259797,-1.1885068,-4.9687943,-1.9824208,-4.426927,-0.16128546,-2.2845824,17.973831,-1.7245008,2.515317,-2.0093088,21.41687,4.0135713,25.101099,-0.45622033,10.2597275,8.438671,14.564351,-1.6450363,-0.839959,-2.936381,-3.8077552
1704,-2.7402418,34.94843,-2.7029777,-1.3265529,8.079118,-0.16491133,9.343371,0.9276533,-2.3693004,19.949745,-0.047893304,-2.0201762,-4.753647,-4.367237,26.650034,-0.61961037,3.3337352,-2.0847511,12.586237,-1.483883,-1.8331696,-3.0899396,1.5763742,20.897755,12.1923275,18.99936,29.443813,-0.20869887,24.102665,3.05067,-1.4563974,3.907665,-3.7183204,2.4677503,-0.55687916,10.061252,3.1717398,1.8361,-1.7327939,0.81378686,29.448792,7.6615443,-1.4073728,-2.227657,-1.9452795,-2.9166343,-3.0218458,3.7123747,-0.9563068,5.0558205,-0.5063152,1.2690326,-0.8538394,7.099521,0.42898628,8.4135475,-0.5283683,2.3558996,3.2508984,5.1203794,-0.92030555,-0.31487414,-0.7681873,-0.9119462
1705,-0.8782257,34.920788,-2.8455303,-0.76741076,8.717182,-0.866864,15.028955,6.5178027,-2.2279823,27.72662,-0.90826535,-1.1867465,-3.547454,-3.5205336,11.5272,-0.83586156,0.934518,-0.5703817,8.318762,-0.94336206,2.3570065,-4.533014,-1.5963012,19.555305,24.871069,18.94224,9.88947,-0.05359623,27.47474,14.711601,1.4013299,10.659154,-3.9569075,2.5867212,-1.0918491,15.32907,-0.87274873,1.9051787,-3.6604629,1.1770861,33.852547,6.851392,-3.881511,-0.6565839,-3.2148545,-2.224784,-3.7466993,2.4296172,-2.3389049,15.406749,-0.5796457,4.0366993,-2.5576694,17.122684,1.7199343,28.411089,-0.57089204,8.535738,8.00285,18.231684,-2.3994913,-0.48757422,-2.2076104,-4.843865
1706,-1.9848171,29.612501,-2.5566425,-0.4405776,11.101535,-0.6579321,12.3626375,1.75324,-2.147047,20.617523,-0.26600334,-1.0831822,-4.7457376,-4.111917,17.808638,-2.9926748,13.7404,-3.4492905,-0.0007485894,2.5907009,-1.6203506,-1.1660564,-0.6907883,31.75454,25.939926,24.674402,19.503176,-0.47613475,16.137255,5.2932158,6.35901,30.941992,-4.9825273,2.7262027,-1.5753363,12.945473,-1.0743452,3.45981,-5.6861277,5.313507,40.012993,12.454464,-4.095283,-1.076398,-4.7257986,-3.11799,-5.139118,1.5413654,-4.35422,20.892565,-1.7602732,-0.17191124,-3.2089837,28.799496,6.259331,38.628372,0.55597264,18.56147,1.1480813,19.544718,-4.449329,-2.6279898,-2.5342984,-4.8799167
1707,-0.9737642,41.007973,-2.7969801,-1.7033681,8.786394,-0.27456266,16.137787,6.285438,-1.3080586,30.911589,-0.22466932,-2.5638957,-3.2885923,-3.0638368,14.244667,-1.8350703,8.949656,-4.025523,1.7104368,2.2675223,-0.66397023,-1.7367878,-1.4745802,32.630474,17.961658,29.661562,21.202482,1.6472368,18.900717,6.511601,0.9678067,27.502136,-4.847913,6.053421,-2.4066305,18.383396,-1.2846535,1.4639008,-4.8378,1.8576852,38.69485,8.795368,-4.290384,-1.3574578,-4.2072783,-1.5822624,-4.4892025,0.05508419,-2.900342,19.64121,-2.4734857,9.598782,-2.93779,27.98923,1.9715799,35.141373,-0.38492,10.344402,6.058929,25.26761,-3.2365246,-2.2751172,-4.3804564,-5.4271235
1708,-1.3038064,32.715347,-3.1418192,-0.077590965,6.800945,-1.9675957,10.579534,3.6080413,-2.0693398,22.651,0.6376198,-1.113328,-3.1641917,-2.9384253,14.733772,-0.7485523,2.0355635,-1.2444314,10.035155,-0.52587956,-1.1192048,-2.913439,-1.1604607,24.223907,21.20212,15.44596,21.78617,-0.8814323,21.876543,9.299736,-1.4720709,17.552006,-3.7538748,3.302112,-1.2901031,14.334575,-0.6155656,4.4570255,-3.5312996,0.08302246,35.06817,6.2299814,-3.772619,-0.21941127,-3.2507496,-2.2800431,-4.287517,1.3205339,-3.8957305,13.471661,0.6313389,9.191176,-1.4072236,18.823063,4.159199,31.936678,-0.12156561,13.053637,0.8848331,21.465664,-1.6398294,-2.1037033,-4.503735,-5.3575454
1709,0.44097516,37.102757,-2.344637,4.9105296,13.280249,-0.7619391,19.240707,7.8522773,-1.043533,30.166079,0.91770375,-0.25520977,-3.951526,-3.1492114,7.661893,-0.74941427,9.923086,-4.891324,-0.74336034,3.021539,-2.5721436,-2.7209797,-0.8076464,33.50302,24.35607,21.303782,17.233273,-0.14632428,17.171156,2.270771,4.5677176,30.336609,-3.4351118,3.6188917,-0.62274104,19.650644,0.40694076,4.6169934,-5.4777994,-0.059120264,37.15289,14.648941,-4.847322,3.757933,-6.7648435,-3.3611536,-5.4038095,0.0360388,-3.9121106,18.13224,-0.95557743,6.285311,-0.21068978,24.57027,8.863251,32.617214,-0.46750265,17.635145,13.95782,15.090204,-2.216968,-1.7025889,-2.0340922,-4.7722397
1710,-0.40322256,33.724506,-3.8934238,1.6172796,8.715104,-0.89152914,13.768272,2.3840868,-1.6445271,26.773119,-0.17716998,-1.0547452,-3.6106026,-2.881128,14.958247,-0.84553134,5.382422,-3.8608327,12.541106,9.039914,-2.7123706,-3.0066736,-2.284792,31.145922,17.110867,31.80959,29.771996,1.0732151,27.150307,16.034513,0.32244977,20.108278,-3.6404424,0.7603049,-0.8005674,11.472372,-0.9643486,0.5514689,-3.4725842,0.8401606,26.769358,8.085095,-2.8124888,-0.8800321,-2.343632,-2.6300669,-3.3824675,3.1914222,-3.5343645,17.981144,-1.6180358,3.360454,-2.9661736,24.088808,3.878541,31.489801,-0.69158065,11.700469,5.8087187,19.999405,-3.5415215,-1.487052,-1.942493,-3.5875869
1711,-0.28463888,28.248646,-2.8935301,2.0811124,6.4885325,-1.7751656,13.179292,2.8855422,-2.73532,27.655235,-0.5052994,1.262038,-4.3372345,-3.638495,9.696151,-0.80177253,0.9541534,-0.20634744,0.11703021,0.0856843,-0.015512254,-0.043230522,-0.20854034,2.7145603,1.4501355,2.6050045,1.8989968,0.004081648,1.5378208,0.49426696,-0.027140861,2.9396958,-5.0936193,2.2688613,-1.4414918,17.789091,-0.5629968,-0.7797279,-4.363617,0.9967368,35.457592,12.559383,-3.9013102,-0.7024612,-3.9373424,-3.3999813,-4.422477,4.275806,-3.702794,20.915283,-1.6594384,4.809206,-2.9133475,19.101194,6.0583158,34.233665,-0.42818967,17.163504,5.614453,22.69839,-3.2188609,-1.4043448,-3.5524118,-5.216811
1712,-1.2691745,18.767225,-2.2874298,-0.5420739,3.2029386,-0.34621087,6.9282017,2.9360065,-1.707593,17.448755,-1.0888274,-0.61493933,-2.6066241,-1.9096342,7.004645,1.119925,2.7228758,-0.603742,0.7586433,0.6027821,-0.06901326,-0.16787675,-0.5092399,5.417294,3.6262522,4.582504,2.317023,-0.11934108,4.0255666,2.7006779,2.5649033,5.3050036,-1.5320306,4.0570626,-0.39261594,5.997561,-0.39329654,2.050757,-1.1638695,0.22670671,12.895452,-0.1145217,-2.045724,-0.049364686,-0.012125341,-0.5666129,-1.634653,3.1997051,-3.044216,22.556005,-1.9993603,1.1111119,-3.7468948,22.12106,0.93324244,33.89308,-1.4729651,12.7788515,9.107783,25.541862,-3.5850558,-1.4783697,-4.210383,-4.9777756
1713,8.79562,39.746403,-5.721278,9.503315,13.6437645,7.2514586,21.755215,0.344932,1.0901663,31.460115,4.7758174,-2.9245515,-3.55295,-3.6231773,20.225294,-0.7375886,5.330603,-3.4877877,5.491602,5.709468,-0.13903004,-1.6315272,-0.91046053,35.32399,18.679237,29.946821,15.528988,-0.2708482,18.885809,8.969762,9.879053,26.62304,-3.6579707,11.731056,-2.6523423,13.820697,1.3956459,-1.5269499,-4.9109154,1.6899672,33.146427,4.8104415,-5.9403996,-0.78317493,-3.2394593,-1.7880657,-3.707522,-0.13434875,-2.5887375,13.692872,-1.3218616,4.7580457,-2.6529977,24.887499,2.199323,22.431051,-1.0882055,6.864591,0.61321676,20.83341,-3.7992518,-1.0373759,-0.7962397,-2.4739296
1714,0.42990613,29.147367,-2.7698264,2.3583665,7.5777326,-0.22300254,14.3385,2.131405,-0.5985804,21.754208,0.19979207,-0.8775426,-2.5368006,-2.4846015,11.383106,-0.5003874,7.1961875,-2.0934987,2.7262297,1.6629349,-0.06551873,-1.4443078,-1.1773875,19.899597,13.826015,14.679304,3.9177854,-0.1642789,14.380944,9.927961,6.680671,17.756634,-3.340268,4.3699627,-0.7330728,11.042285,-1.0012326,-1.2353585,-3.789733,4.478439,22.063486,6.9107733,-4.075525,-0.99652267,-3.3610241,-1.7409698,-2.6511493,4.94289,-2.9043238,14.867479,-0.9492204,3.3003457,-2.4602082,20.704832,3.3617203,23.48819,-0.6040481,9.151082,4.151774,15.998019,-2.9608467,-0.84786457,-2.4570792,-3.201803
1715,-0.9416822,23.50997,-2.0986764,-0.6712109,2.6271694,-1.5341293,8.285632,3.0032172,-1.9355991,20.266293,-0.18512796,-0.58266425,-2.7431638,-2.0733287,12.21306,-0.6905018,9.623016,-3.881014,1.5625565,5.3232174,-1.586533,-1.3873197,-2.6560884,27.811563,19.014349,24.161741,6.809692,-0.6119943,14.576969,14.2640085,12.026524,18.15411,-3.9558282,6.584258,-0.84332865,9.4721775,-1.274146,4.6523952,-2.961253,5.577457,32.24525,12.6933155,-2.9734201,-0.6325886,-2.3254364,-1.8261662,-3.7682264,6.5909877,-2.5730364,17.895832,-2.2628126,2.2798781,-3.054513,21.280533,0.64535993,31.328083,-1.2652875,9.812024,5.218913,18.942072,-2.6957948,-2.0142848,-4.145082,-3.960833
1716,-0.111440845,29.252628,-2.6045876,-0.3925376,8.675253,-0.9208844,13.100008,3.0229664,-0.9694381,26.623426,-0.27368164,-1.2347399,-3.3078668,-3.4154592,15.454103,-1.6999893,8.906846,-2.8802495,1.8206238,-1.1190724,-0.76492923,-2.0274582,-0.40187314,25.344795,19.279999,23.425207,13.326546,0.8649516,23.392546,4.9289303,-0.31764117,20.251667,-3.9633424,2.903079,-1.5741692,11.905687,-1.2372526,-0.33422062,-3.220618,-0.13830924,29.157064,3.3170533,-3.959973,-1.0352817,-2.6990786,-1.3147278,-3.28017,1.4929794,-3.5352082,19.369192,-0.7474448,4.882047,-3.132762,22.502153,6.5710034,34.230644,1.1410868,15.397885,1.7829144,19.655819,-2.7906134,-1.7562499,-2.5242515,-3.9057634
1717,0.6574018,37.095104,-3.5459688,-1.2114795,8.669303,-1.4080096,19.838854,6.0899343,-1.7882222,37.05915,-0.6673223,-1.2304931,-4.306557,-4.5203896,14.730927,-1.1339393,13.392308,-2.5751238,-0.50823724,-1.8996571,-1.2626548,-3.403584,-1.5557486,23.950089,14.538953,19.743412,16.816843,-0.31239516,30.101088,6.8601727,-0.1919073,18.25336,-4.033067,10.787293,-0.62849385,19.963467,-0.7181761,3.3922594,-4.2994475,-0.085172445,38.280357,2.617556,-6.7005467,0.25672376,-2.0919454,-2.2928908,-5.416251,6.0487223,-3.2293115,16.649397,2.108904,2.17961,-1.4519488,18.7161,2.8137915,33.81804,-0.8203063,16.308289,9.928642,16.262335,-1.408894,-0.78182346,-3.443627,-5.3461604
1718,-0.021892749,44.73053,-3.4990644,5.366223,8.559741,-0.568521,14.551164,0.41632673,-2.5338402,27.97183,2.2649934,-0.750177,-4.735637,-3.6530879,24.394491,-3.0646741,2.823652,-0.95129067,7.60356,-0.94879,-0.95362,-2.6195593,6.293934,12.933906,21.824547,12.732679,18.078878,-1.0589863,26.126966,12.9538765,-1.600813,24.640968,-4.317864,7.1674585,-2.4447694,17.709879,-0.78364176,-0.59071493,-4.214813,2.6800604,35.770454,7.6417127,-3.8612192,-0.032392725,-2.3769705,-1.4500557,-3.511968,-0.24321826,-1.9631252,14.526236,-0.37274027,8.524647,-2.3629677,14.865685,-0.37471908,27.070707,2.0701053,11.355933,-0.2936903,23.972523,-2.5615432,-1.1851153,-4.880979,-5.477986
1719,-0.59512365,32.37452,-2.5924814,-0.5946611,8.38081,-0.5932649,14.723361,5.460766,-1.9012748,25.693031,-0.22995223,-1.6213539,-3.4625363,-3.679125,14.277906,-2.0161812,9.052401,-2.1560159,3.0181065,-0.9024825,-0.78010404,-3.6034782,-0.90485424,35.067646,21.321188,28.436823,11.982363,-0.13745904,22.115307,15.459255,2.3326352,14.391691,-4.9013953,8.84786,-0.03357836,17.97817,-1.1260924,0.9169442,-2.965748,3.0074425,38.28188,7.1889825,-4.7467217,-0.7463304,-1.7946429,-3.6368458,-5.1407046,14.671778,-2.626444,15.239715,-0.88723695,-0.2553496,-2.622455,20.126451,-0.25231218,30.288574,-0.9623564,7.497886,7.6021905,15.940773,-1.959563,-0.975648,-3.57641,-3.859755
1720,-1.277478,34.37102,-2.0679796,-1.6230372,0.6274593,-1.9418737,9.326774,7.6316195,-2.4428391,26.301914,-0.5654257,-0.96580607,-3.3718803,-2.8348565,12.416659,2.598109,6.2667556,-3.2185593,7.3187184,0.83470744,-1.6830819,-1.6050061,-3.2800758,18.075909,19.764345,18.211817,20.391273,1.550692,22.060265,11.630923,4.351678,23.898993,-4.134407,2.019055,-0.7729599,10.040498,-0.36269245,10.883346,-3.0687976,4.088746,38.00467,13.136045,-2.0055034,-0.9688352,-1.6452733,-3.1922174,-5.0297585,2.118833,-2.8710778,23.526743,-1.7747645,0.09175112,-3.9003186,19.714684,3.2488084,34.471733,-0.7760149,15.481326,5.9904685,23.606848,-2.4791784,-1.6308159,-4.5732865,-6.117824
1721,1.7124678,29.980991,-2.0601838,-1.8561481,1.0029864,10.28415,22.841536,-0.024276074,-0.71696615,24.564802,1.1318582,-4.4175134,-1.7144878,-1.3150513,18.367458,-1.7544811,3.5127232,-1.2556359,9.147362,-1.2598183,-1.1781942,-3.2666943,7.7869015,15.999656,27.010473,15.811206,22.319984,-1.3098686,32.307213,15.8172865,-1.9362645,30.44536,-4.6786275,3.9467542,-1.1205137,11.92542,1.4834881,1.2507406,-1.7556442,1.2385178,31.834455,7.3410897,-2.7716362,-1.8845781,-2.7271774,-1.746153,-3.2067518,1.8211868,-2.2670906,12.6665945,2.2348652,8.994584,-2.035769,14.046436,-0.60496545,25.980234,-0.21879013,9.972814,-0.37183553,25.635483,-2.3495328,-1.3721309,-5.5629206,-5.160639
1722,-1.9985619,37.47169,-3.6494591,-0.056394957,7.118859,-0.48842904,13.404744,3.7943964,-2.830894,24.544048,-0.85380715,-1.8674946,-4.039508,-3.4411094,10.811455,-0.8871616,12.061659,-2.9826527,0.54624444,0.06336871,-0.85031176,-1.9675144,-0.9150623,28.702887,18.447044,25.676563,9.425888,-0.18598704,17.519205,14.750868,7.1527987,23.717773,-2.8821867,0.09961803,-0.40294152,10.591287,-0.90837437,-0.11801045,-2.5520368,2.239966,23.869068,5.60666,-3.113428,-0.38400584,-2.031098,-1.3247634,-1.9347513,4.544024,-3.9581542,23.923544,-1.5499762,3.2105057,-3.799191,25.207691,3.618303,41.051907,-0.78305334,14.028515,6.4036913,24.70821,-4.1311517,-1.1975062,-1.6512822,-5.9985294
1723,-0.9928398,26.265106,-2.81177,-0.3480302,7.9910374,-0.68753386,12.058516,2.7118669,-1.2006097,20.599106,-0.40907666,-1.5198513,-2.5102496,-3.1090624,12.235985,-1.051711,4.5778675,-2.8972785,10.767094,5.4898267,-1.587443,-2.5223534,-0.41998422,29.438429,21.876568,19.617758,26.28557,-1.1648574,24.178255,8.714155,4.295708,25.905184,-3.623385,4.9555445,-0.8665528,13.391278,-0.5619011,0.14796562,-4.120536,0.82825255,31.666197,10.780242,-4.1355176,-0.68663377,-3.0686808,-2.9220042,-4.2813916,3.1838315,-3.044207,19.317286,-1.0448127,2.8268156,-2.8680942,23.497343,-0.059985798,33.97115,-0.47510558,12.057261,5.725752,21.581186,-3.1778207,-0.94766796,-3.506184,-4.648339
1724,-1.2920992,32.29533,-3.1779344,-0.36819524,12.794615,-0.48296064,16.234056,7.566559,-2.1209962,28.83386,-0.90947694,-1.2491846,-4.475462,-3.9395833,11.731461,-0.8074112,6.7994876,-4.6686563,-1.3868201,-2.6463823,4.7926903,-3.7554884,-0.014151032,19.527327,27.605827,24.67364,11.508409,-1.4589355,12.619072,11.255994,10.827436,11.165092,-4.267305,3.7111404,-1.8872353,18.008415,-1.6049639,-0.3887636,-6.229582,0.12683228,35.674847,5.473268,-7.1540017,6.934201,-3.0664427,-1.0104624,-4.057176,-0.12552394,-1.5115787,10.059588,-0.78466123,-0.053209983,-1.7485389,10.105774,1.5580916,15.419119,-0.5004222,7.4809637,2.8095837,8.91893,-0.71893764,-1.1003966,-1.8562411,-2.3302407
1725,-0.9279946,33.50143,-2.463968,-0.5650005,6.5830264,-0.28989965,13.668962,5.513818,-2.2834163,23.832947,-0.09091909,-1.5071844,-2.3039565,-2.5023477,12.839871,-0.4367425,1.3824049,-1.696341,7.598681,13.245432,-1.6575595,-2.5525498,-0.6556601,23.072973,24.281044,17.591148,16.875425,0.53503746,13.036904,6.57153,-0.56082547,20.200521,-3.0237508,4.7357526,-0.8389725,9.7135315,-0.5840799,2.0699632,-2.2126927,2.2384593,24.523203,3.1421068,-3.1458173,-0.5824571,-0.73492205,-1.2099386,-2.864825,4.31214,-4.1631536,16.143799,-2.175639,6.919006,-3.3033078,25.504086,3.3477333,33.44189,-0.16350901,15.740832,2.951536,23.065632,-4.574866,-1.2397361,-2.5558634,-4.7909985
1726,-0.87129194,36.977875,-3.7321892,5.960766,11.0980835,-1.8445953,14.296828,6.067559,-0.9493488,25.217007,2.3908794,-0.4914338,-3.8495665,-3.1259239,15.980323,-1.0602672,5.189397,-3.3705418,4.5599647,2.309606,-1.2423944,-2.9556422,1.4373865,29.277124,24.11834,20.997042,20.183008,-0.14643508,16.38552,7.859488,-0.53173566,25.570503,-4.5889635,3.9851186,-1.025338,10.390872,-1.1885614,2.116582,-3.3789654,4.981401,31.12645,8.073811,-3.403452,-1.7760452,-2.9584115,-2.6080115,-3.5397444,4.2548637,-3.6049044,16.18341,-1.6602399,5.944026,-3.099431,21.704123,4.54477,33.5139,-0.23897389,12.315029,4.590432,21.321505,-4.057596,-1.2884306,-2.8275187,-4.581151
1727,-0.23477945,28.58306,-2.853045,1.4938369,9.986811,-0.58415645,17.103884,5.3086767,-2.0743766,28.610342,-0.51130795,-0.9000132,-4.1149926,-3.5726416,6.5456686,-0.87737846,7.246712,-2.4805343,4.592531,-1.4440756,4.5837507,-1.766917,-1.9706672,19.713299,19.896845,23.387558,11.473776,2.3877637,18.029213,8.590479,1.2630018,22.483604,-2.4173315,2.7779117,-1.7135476,7.192379,-0.78864944,2.529383,-2.807652,6.91012,26.789574,5.3211226,-3.286967,-0.9729746,-2.1237123,-0.95368505,-2.6182172,3.1083863,-3.0867386,20.976265,-2.1326435,3.132434,-2.40694,25.567663,3.486999,30.161222,-1.3429322,10.636241,9.50887,18.653393,-2.502314,-0.76431185,-2.3589938,-4.0833077
1728,-0.28266874,24.468782,-2.562262,-0.54470336,4.9382005,-1.5038043,11.270121,3.4546528,-1.6238148,24.406084,-0.9505834,-0.2341043,-2.9833791,-2.586877,9.405989,-0.06117826,20.320335,-4.149934,-1.2418228,-1.1523583,-2.1352072,-1.1206471,-2.8404386,16.146946,13.648055,16.046692,7.261291,-0.73496616,13.763631,15.918893,12.391936,26.84968,-3.4995944,0.16822818,-0.76994103,13.786369,-1.14987,4.265369,-3.1221116,2.237772,33.541386,6.9689636,-4.2166414,5.5973463,-3.020303,-1.7171693,-2.6075585,4.1423507,-3.327773,18.271248,-1.7638047,3.6508212,-2.6445093,25.092459,4.1034365,31.557165,-0.7432723,10.170199,8.772178,16.677113,-2.6429493,-1.8964976,-3.638764,-4.311061
1729,-0.3503948,29.217474,-2.8226392,0.09594097,9.32494,-0.29696876,14.225912,3.634773,-1.4316491,25.590275,-0.23027062,-1.2201912,-3.8279274,-2.5060878,11.4496565,-1.4466918,10.5008,-5.7657404,-0.43776134,-2.0964205,-2.4411654,-2.073723,5.825491,19.9742,29.470734,28.311737,18.241446,5.223729,20.24824,15.4713335,-1.3746908,29.280996,-4.2631626,6.879378,-1.3945754,16.259232,-0.41975275,1.2112283,-4.122016,1.4726864,35.617928,9.090184,-4.8175807,-1.0388265,-3.4097402,-2.4710784,-4.7317166,3.0071647,-3.1262128,17.726156,-1.4703406,4.923186,-2.7055123,24.638496,3.487113,33.197582,-0.3388925,15.002741,3.5186017,21.850147,-3.2392664,-1.7446222,-3.4101052,-4.50259
