,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
197,0.382729,0.61337346,-0.11228896,-0.10694288,-0.08209979,0.24153583,-0.017896518,0.014737622,0.26860258,0.307207,-0.13687032,-0.06109564,-0.05308482,0.5857519,-0.029295536,-0.11568823,0.62781507,-0.07371432,-0.18745261,-0.15520744,-0.018574303,0.56561965,-0.0935987,-0.17924623,0.2431297,-0.04509242,-0.075259365,-0.14709674,-0.07305053,0.07632457,0.40609783,0.21464203,-0.09347075,0.09562914,-0.04129822,0.02940827,0.62966645,-0.0044104117,-0.23806238,-0.04521964,-0.13977943,0.008199811,0.058416367,0.45496348,-0.084963076,0.12989235,0.3425858,-0.21361536,0.47042084,0.42858377,-0.14287214,0.5091769,-0.109052815,0.14993106,-0.0024679694,-0.07748861,0.0153803835,-0.09001031,0.2087276,0.1797048,0.43554512,0.05285892,0.0556791,-0.098974176
198,-0.03373675,-0.026205953,-0.040636197,-0.1029493,-0.07294253,0.38176194,-0.10144562,-0.06952948,0.094424024,0.16178332,-0.0683411,0.09926864,0.050587345,0.19040835,0.36384562,-0.097389325,0.15257569,-0.07048752,-0.086448714,-0.08340836,0.103591606,0.26488373,-0.11272859,-0.14502604,-0.07962274,-0.0656885,-0.07826905,-0.06696323,-0.09376352,0.19559096,0.28640825,0.15020134,0.20243919,-0.015502137,-0.073307365,0.08123034,-0.017753804,-0.030997802,-0.1084836,-0.017155502,-0.0973743,0.53384143,-0.034553483,0.34149984,-0.056756552,0.062051468,-0.011162649,-0.04767188,0.40164822,-0.027499672,-0.020421688,0.38095427,-0.023659768,-0.018735256,-0.02719373,-0.017764932,-0.03930983,0.6129518,0.041448284,0.090479456,0.52118266,-0.05624146,-0.048068713,-0.066872776
199,0.11439125,-0.12992448,-0.062018722,-0.112612106,-0.075602695,0.73230654,-0.13002674,-0.08050689,0.20766345,0.48663583,-0.109991185,0.14151138,-0.044381183,-0.018110989,0.60584515,-0.1336455,0.4107725,-0.2295932,-0.10814798,-0.04481447,0.3492364,0.29246095,-0.13169284,-0.07580458,0.08461175,-0.117116086,-0.05907437,-0.03410993,-0.083927654,0.43229216,0.21950075,-0.03241808,0.31817007,0.039224826,-0.029625114,0.27954942,-0.0324682,-0.012569732,-0.0750299,-0.046160992,-0.068453476,0.3946222,-0.024624884,0.26565123,-0.044836026,0.24581409,-0.024142046,-0.00046097295,0.3502873,0.001856328,-0.019246034,0.29410234,-0.026130779,-0.045309532,-0.073911764,-0.023833858,-0.036902294,0.5739384,0.19314161,0.19051762,0.10545688,-0.026518717,-0.004754545,-0.15612018
200,-0.05610594,0.04226341,-0.045879114,-0.11470602,-0.094980635,0.24653798,-0.06964546,-0.049129996,0.10884958,-0.008430218,-0.096053526,-0.008264847,0.07190418,0.33027858,0.27504435,-0.11421819,0.17441632,-0.04725509,-0.07976913,-0.051126327,-0.028218392,0.21953838,-0.06552415,-0.101265825,-0.06476153,-0.039266817,-0.058865495,-0.045368847,-0.058568444,0.10344037,0.1635834,0.05247046,0.06196416,-0.009335554,-0.05220853,-0.015853014,0.06052359,-0.031387568,-0.1666085,0.06188631,-0.089230835,0.65435916,-0.023702875,0.3309468,-0.04914341,0.12948506,-0.00386629,-0.107692525,0.44260326,0.01836899,-0.064556316,0.47838795,-0.06090656,-0.019043665,0.023296608,-0.01564207,-0.004664121,0.49771914,-0.00577991,0.1326725,0.6178085,-0.037950393,-0.022582497,-0.079781435
201,0.120481,0.6056825,-0.07417517,-0.092561506,-0.07847996,0.14639333,-0.006161022,0.059115164,0.07677572,0.06251891,-0.138839,-0.026299592,-0.024736,0.53261,-0.001471709,-0.103647515,0.48557603,-0.08801386,-0.13900322,-0.10902931,0.012859065,0.3449074,-0.09391993,-0.1533166,-0.01316858,-0.05877323,-0.10165879,-0.11626712,-0.04846962,0.014202505,0.27600896,0.27454478,-0.08295029,0.12322362,-0.036255494,-0.036776047,0.3919697,-0.010951904,-0.20876868,0.04903101,-0.12619606,0.20728745,0.16397667,0.33799005,-0.08302152,0.1356001,0.28723863,-0.20306663,0.42459977,0.3357328,-0.18550284,0.7509748,-0.1252596,0.23671696,0.1699854,-0.08279946,0.10038714,-0.01977413,0.020070978,0.14610277,0.7593403,-0.0058945986,0.1327242,-0.06974017
202,-0.10417249,-0.054972358,-0.044904552,-0.10511733,-0.10908546,0.34367085,-0.13633163,-0.02987599,0.084483884,-0.079857625,-0.053760555,-0.048911266,0.30175588,0.4741362,0.65490955,-0.08544788,-0.021935454,-0.07101049,-0.13908492,-0.15108468,-0.054048985,0.31133065,-0.14877303,-0.21267787,-0.13306318,-0.040270083,-0.072611466,-0.11277435,-0.064088024,0.10588841,0.21747129,0.10320415,0.24250755,-0.04227712,-0.1487544,-0.00029128982,-0.045432497,-0.007425449,-0.21340086,-0.08826557,-0.14280145,0.5283219,-0.04697716,0.5264651,-0.0660466,0.04049194,-0.031088123,-0.023477253,0.5362773,-0.018098347,-0.01171296,0.51011556,-0.032045107,-0.0243976,-0.041900016,-0.03404101,-0.009780453,0.71992815,-0.04013988,0.17914161,0.85823464,0.071438655,-0.06504538,-0.026226759
203,-0.064820886,-0.047542457,-0.016188229,-0.0841037,-0.07469737,0.37939325,-0.12439716,-0.057946816,0.10471773,-0.034709495,-0.034971654,-0.025512641,0.21039708,0.22525413,0.6022921,-0.083819665,-0.0012556807,-0.07434588,-0.09770632,-0.09303805,-0.035918657,0.2839643,-0.11417492,-0.16870335,-0.07926877,-0.06346577,-0.056428205,-0.08145482,-0.054195654,0.09266525,0.19371058,0.11871271,0.3275995,-0.02684418,-0.09240053,0.016328748,-0.06055411,-0.013847874,-0.12053871,-0.06372971,-0.114172205,0.4250869,-0.03738005,0.4059866,-0.043568924,0.00050571654,-0.015832355,0.09379249,0.39465147,-0.03563613,0.033229996,0.34584093,-0.015003947,-0.0062052873,-0.023227748,-0.025405493,-0.022746319,0.60924286,-0.023477834,0.15792577,0.5707005,-0.02346185,-0.0443294,-0.02929719
204,-0.1212464,-0.09509065,-0.011039654,-0.13290045,-0.077836215,0.5527502,-0.15784302,-0.038475376,0.07610601,0.04955826,0.011919692,-0.029708123,0.3453797,0.26656738,1.126178,-0.030303692,-0.0099688005,-0.14390056,-0.051748037,-0.04387974,-0.048681676,0.36401403,-0.09583394,-0.18513636,-0.08214118,-0.044763256,-0.074499846,-0.12237123,-0.028760077,-0.009131731,0.26737615,0.2251093,0.6134653,-0.010229276,-0.1455721,0.14255154,-0.0835894,0.132419,-0.12946314,-0.10439767,-0.14867754,0.29672286,-0.05002901,0.4854087,-0.054747123,-0.01572023,-0.04153648,0.44505423,0.43267986,-0.04244616,0.29126823,0.45801607,-0.007861734,-0.024529556,0.019834584,0.03263262,-0.050515812,0.6275556,-0.056978796,0.3771959,0.4370181,-0.031168709,-0.082754806,-0.008674264
205,0.09380236,-0.01877191,-0.027253544,-0.06743177,-0.03850026,0.270805,-0.05894396,-0.037565887,0.09831394,-0.038880244,-0.06793139,-0.005261138,-0.032996252,0.29049948,0.12490747,-0.09081007,0.14007947,-0.055988908,-0.09958404,-0.103671834,-0.031176632,0.2479085,-0.08222376,-0.10856106,-0.02574723,-0.07098718,-0.04503698,-0.048510067,-0.041477997,0.1534117,0.041309733,-0.011683437,0.112946376,0.019755108,-0.023916703,0.056086972,-0.016305309,-0.019428883,-0.11641517,0.001633307,-0.07115344,0.48201507,0.021789981,0.2878475,-0.04137169,0.22553341,-0.0137630105,-0.071265176,0.18263206,-0.022729443,-0.07390094,0.30826342,-0.040442463,0.04218532,-0.026576638,-0.023513742,0.005364624,0.32506686,-0.0058070994,-0.013771397,0.33976528,0.020028343,0.2177285,-0.07803471
206,-0.13121454,-0.06518983,0.07340836,-0.08101748,-0.03500084,0.2482311,-0.06997357,-0.01613295,-0.006087838,-0.025239216,0.32101867,-0.04834495,0.39288467,0.19263183,0.93736273,0.0027881917,-0.10935239,-0.08726801,-0.0022170984,-0.003227376,-0.11750893,0.2559807,-0.07853699,-0.22339818,-0.13008204,0.056881923,-0.05660528,-0.14191332,-0.020426514,-0.11014865,0.29747552,0.58652294,0.5963542,-0.0073662475,-0.15486683,0.009680422,-0.11832916,0.11068785,-0.09189144,-0.10192926,-0.17291477,0.18407375,-0.046970505,0.53318954,-0.056143116,-0.10592375,-0.05661589,0.8225175,0.35111305,-0.09864851,0.3431835,0.5257016,-0.03485874,-0.014961133,0.44007948,0.09847453,-0.031073572,0.46203396,-0.09729919,0.38881823,0.33193716,-0.043964762,-0.14287135,0.24801052
207,0.04469242,-0.06732853,-0.03080337,-0.094219774,-0.05507434,0.49823517,-0.09596084,-0.06108081,0.17425187,0.18665701,-0.08726914,-0.00062490476,-0.027642736,0.046646167,0.29772,-0.10983549,0.39608786,-0.16897722,-0.09988798,-0.09737655,0.29216528,0.3325101,-0.123284176,-0.09932256,-0.022311378,-0.111880615,-0.049311925,-0.053257063,-0.077714846,0.3640629,0.19126306,-0.02891176,0.4505548,-0.011505333,-0.040430937,0.39823452,-0.047593035,-0.005703775,-0.10254023,-0.04609851,-0.12981485,0.48875558,-0.008038521,0.2932499,-0.059202407,0.3095084,-0.028317614,0.0749168,0.29422694,-0.02783618,-0.010680316,0.23415375,-0.0062698447,-0.019750766,-0.08691329,-0.028736,-0.05290976,0.47722286,0.06048923,-0.008220961,0.2312689,-0.026171459,0.02145109,-0.117651366
208,-0.010772605,-0.047060028,-0.017881848,-0.06716257,-0.047363065,0.3226138,-0.08633543,-0.048316695,0.07168062,-0.011238177,-0.03517965,-0.0042795767,0.072823144,0.22663322,0.28728026,-0.09251458,-0.008890997,-0.061952043,-0.11323043,-0.087809175,0.00479926,0.24961776,-0.12845528,-0.1629226,-0.09147343,-0.07375978,-0.067804955,-0.078939304,-0.07121348,0.0952386,0.18007818,0.08986234,0.19851366,-0.020603774,-0.09318309,0.02077127,-0.042592987,-0.023955742,-0.11771703,-0.062736966,-0.09068376,0.5190603,-0.035162296,0.36337578,-0.04735339,0.06264349,-0.017083468,-0.021309532,0.4224009,-0.033931684,-0.023715936,0.3431759,-0.042564135,0.013377162,-0.04058645,-0.028660802,-0.0267935,0.65812105,-0.011126328,0.06814901,0.6400095,-0.023478465,-0.02939269,-0.055620886
209,-0.09714985,-0.013601142,-0.027495898,-0.112303704,-0.11116769,0.40433228,-0.096293576,-0.041557238,0.02479764,-0.05110415,-0.06405608,-0.067797974,0.3550658,0.49813893,0.44218773,-0.106713794,-0.007050663,-0.034552284,-0.13398463,-0.1465637,-0.0061781514,0.28273872,-0.15483068,-0.18572858,-0.11858291,-0.040645998,-0.092024095,-0.09157126,-0.07933315,0.084295355,0.31072646,0.12620835,0.12490266,-0.032744214,-0.12767223,-0.020574154,-0.013273144,-0.018795388,-0.16913378,-0.04470227,-0.10782312,0.5823123,-0.025580056,0.45061865,-0.07613578,-0.001614141,-0.026074162,-0.05333636,0.42004582,-0.027034733,-0.00170452,0.47336176,-0.02692977,-0.0042311414,-0.024113001,-0.03331436,-0.035348352,0.63433874,-0.044415373,0.17070064,0.6944296,-0.02627557,-0.06910501,-0.03467698
210,0.18397309,0.29023385,-0.01817507,-0.15902002,-0.06636347,0.53334385,-0.039007973,-0.015074454,-0.0017509497,0.07917779,-0.09512639,-0.024787437,0.08550562,0.41957644,-0.012970092,-0.14621933,0.49063802,-0.052221395,-0.13263978,-0.17371036,0.1692805,0.13978831,-0.13838002,-0.12804186,-0.026590522,-0.07382545,-0.08608714,-0.03769936,-0.063608624,0.21719159,0.18262693,-0.0010503255,-0.036781996,0.030281309,-0.022436844,0.101613924,0.11382582,-0.02157801,-0.124390624,0.0063338466,-0.07567826,0.33834895,0.0408179,0.24655443,-0.07202215,-0.0039749127,0.13224602,-0.116275325,0.34147522,0.025427334,-0.033891734,0.30462438,-0.03568955,0.07657627,-0.017686307,-0.07589885,-0.0072488184,0.3153041,-0.01199477,0.008564218,0.51700693,-0.017225554,-0.043489423,-0.09187841
211,-0.003316522,-0.013652035,-0.010908894,-0.10184454,-0.059897255,0.36523694,-0.05371063,-0.034897897,0.076377794,-0.029431244,-0.076712154,-0.006283801,0.032837883,0.26455885,0.30869347,-0.08329944,0.2537613,-0.12169881,-0.13444737,-0.1483408,-0.032618713,0.3524164,-0.10848311,-0.15390658,-0.035297256,-0.077350885,-0.069261014,-0.08475006,-0.017637003,0.23929133,0.08635681,-0.03608545,0.107107975,3.7819147e-05,-0.059007794,0.2015056,-0.025362037,0.00075684674,-0.13275936,-0.025785057,-0.107132025,0.30257887,-0.0022361248,0.3604698,-0.043345097,0.16734286,-0.016846454,-0.06456466,0.4010691,-0.010854588,-0.043977536,0.45639607,-0.017726986,0.06896496,-0.030169893,-0.027259817,-0.020997407,0.52706134,-0.02982865,0.028875452,0.56093055,0.0317676,0.018612731,-0.06257456
212,-0.08805163,-0.05906927,0.018083517,-0.058819395,-0.052405555,0.26090991,-0.082245424,-0.035089847,-0.0074748243,-0.048048224,0.03968277,-0.017352026,0.28851375,0.30233648,0.5158404,-0.048060678,-0.06150032,-0.046556685,-0.08741335,-0.093496665,-0.026426006,0.21307305,-0.09568204,-0.16497396,-0.0994894,-0.033348557,-0.06323342,-0.08071945,-0.045102123,-0.020674359,0.17183718,0.13933282,0.18948779,-0.020486692,-0.09208284,-0.0046440675,-0.051472664,-0.010035589,-0.07990947,-0.050203655,-0.093587846,0.28077677,-0.0362024,0.2312659,-0.032873854,-0.01842271,-0.03856841,0.168605,0.40143713,-0.06656659,0.024046674,0.44039303,-0.0108335065,0.055544272,0.05578406,-0.010278003,-0.024681445,0.64694345,-0.06541002,0.121240206,0.64310807,-0.022272358,-0.07002435,0.079220094
213,-0.10691529,-0.07940898,-0.01765305,-0.10289484,-0.08388376,0.38540596,-0.14384273,-0.04744216,0.017554758,-0.034560755,-0.013903203,-0.018740894,0.30949625,0.29056698,0.82442915,-0.055467285,-0.047266345,-0.061974917,-0.09463786,-0.07019044,-0.03265625,0.2003865,-0.09946982,-0.16240422,-0.11136182,-0.03854195,-0.049783044,-0.08295725,-0.03383643,-0.0077661388,0.120942414,0.16516344,0.41050458,-0.03337301,-0.12986322,-0.008124976,-0.0735321,0.004805699,-0.13691525,-0.06885656,-0.13579431,0.36743477,-0.061590362,0.39520863,-0.04592442,-0.0080821505,-0.03347849,0.20464551,0.5332293,-0.052142344,0.099456385,0.5480883,-0.015534931,-0.014290669,0.05759082,-0.0008414555,-0.025179405,0.80890906,-0.060345937,0.37943506,0.6830379,-0.02322307,-0.0879046,-0.00047700928
214,-0.05498616,-0.0493421,-0.0041289255,-0.053389773,-0.05261385,0.3161966,-0.080879375,-0.05623559,0.0059669134,-0.024949612,0.01791481,-0.026553264,0.2590901,0.17587854,0.5303811,-0.054440312,-0.01463642,-0.040734366,-0.059127856,-0.052037023,-0.03243778,0.29407018,-0.090181775,-0.14101157,-0.07156568,-0.022212619,-0.067322575,-0.05838662,-0.04430694,-0.017978026,0.23171408,0.12713096,0.30569002,-0.02433471,-0.11801831,0.10768053,-0.055881817,-0.022160128,-0.086647436,-0.053502835,-0.09749901,0.46277466,-0.022235308,0.3414184,-0.056789044,-0.015462642,-0.042227075,0.15335971,0.35060352,-0.06291889,0.046301708,0.33843413,-0.023689104,0.007873112,-0.0065887375,-0.018870622,-0.058843035,0.5636362,-0.04587396,0.14710829,0.48833507,-0.04844581,-0.05948023,-0.012240059
215,0.29268226,0.82938194,-0.0997014,-0.14037807,-0.11294183,0.33104646,-0.02282485,0.009523957,0.180557,0.25649044,-0.15826243,-0.07760416,-0.045567088,0.55853045,-0.010512156,-0.14907283,0.601847,-0.06600015,-0.14245793,-0.13555668,-0.019375296,0.31456965,-0.105291046,-0.17181128,0.045200974,-0.053647924,-0.07734058,-0.10402097,-0.05246492,0.08297983,0.46584117,0.23129028,-0.1029876,-0.0027222238,-0.00075322046,-0.028325958,0.5195538,0.05711634,-0.25271806,0.035921752,-0.15493506,-0.013894441,0.17377564,0.396164,-0.116621226,0.078828394,0.44276205,-0.21930625,0.46556714,0.51535463,-0.16717279,0.6986339,-0.12488602,0.17095567,0.047983214,-0.11980542,0.0028568502,-0.04215113,0.16955405,0.20648625,0.6029308,0.000650689,0.027511189,-0.10260748
216,0.20483793,0.43251,-0.038077615,-0.11441533,-0.06900537,0.38048753,-0.04906032,-0.017500812,0.11248632,0.15314044,-0.090283,-0.044800173,-0.019656045,0.4428903,0.06599527,-0.12413977,0.4383064,-0.034239985,-0.13473974,-0.14869279,-0.024498127,0.37111217,-0.11608621,-0.15140721,0.027478276,-0.057477582,-0.0776155,-0.08679975,-0.03489902,0.17588879,0.32284307,0.10547107,-0.04169167,0.006641293,-0.028834814,0.08045635,0.32516503,-0.019620968,-0.19870687,-0.029974716,-0.11824053,0.27842796,0.12836838,0.4339834,-0.0862914,0.04778575,0.29700828,-0.17804395,0.4770646,0.1791813,-0.10274052,0.43564957,-0.07854144,0.15969157,-0.04116906,-0.071786866,-0.042464882,0.12812823,0.1351746,0.15530787,0.45471844,-0.010641378,0.0011088193,-0.10596439
217,-0.007869977,-0.07377672,-0.02912113,-0.07522488,-0.055303007,0.4816557,-0.11131227,-0.040535208,0.1979174,-0.0038524582,-0.06424606,0.19323753,-0.0060350546,0.09642123,0.56262267,-0.06387264,0.14085852,-0.10363573,-0.08805118,-0.03868829,-0.026551412,0.36314464,-0.06453019,-0.08427782,-0.044638347,-0.08382493,-0.06289026,-0.07515845,-0.024234133,0.26543444,-0.010376571,-0.03409935,0.24161644,0.13264428,-0.054223146,0.3552057,-0.05089761,-0.023898905,-0.11851956,-0.04547633,-0.11446261,0.46848297,0.073904574,0.3318002,-0.01782041,0.34544945,-0.043246258,-0.06526019,0.28803346,0.011357536,-0.07581837,0.2729192,-0.02612745,0.14533466,-0.05079782,0.027709868,-0.0014301394,0.28179562,-0.0013408349,0.051262286,0.39523312,0.09804022,0.1731929,-0.06279395
218,0.08032796,-0.1054432,-0.05758546,-0.09863317,-0.07918348,0.6761162,-0.10843786,-0.06918796,0.12664871,0.41176358,-0.112161085,0.1457906,-0.027180605,-0.027339136,0.6493562,-0.086236015,0.38855404,-0.21985808,-0.0790494,-0.06300642,0.101159826,0.443973,-0.13927212,-0.083421364,0.05703845,-0.1360552,-0.06895171,-0.07700405,-0.08192762,0.27192527,0.32007894,0.011459927,0.38493577,0.0062612565,-0.06459574,0.40136182,-0.05079786,0.06962125,-0.13470508,-0.053456713,-0.10133516,0.43599463,-0.013342396,0.46801728,-0.051028304,0.28140068,-0.011376522,0.063710935,0.4167511,0.013832615,-0.009420445,0.35504723,-0.045108348,-0.044956677,-0.06390758,-0.011196982,-0.059494037,0.4774009,0.093673825,0.1322217,0.10395514,-0.030265309,-0.016836138,-0.12507036
219,-0.0035712845,-0.03282892,-0.03548691,-0.09447782,-0.08907474,0.44724384,-0.096609466,-0.0642003,0.09809239,0.01349978,-0.047327533,-0.0023272748,0.068395674,0.21227507,0.58109134,-0.07601431,0.13535923,-0.10583018,-0.09122137,-0.07602908,-0.044059478,0.5079338,-0.15665166,-0.17529638,-0.051430944,-0.06622571,-0.03679912,-0.08463995,-0.07338591,0.07593863,0.22683074,0.088316046,0.2957981,-0.0038020806,-0.087252475,0.1928235,-0.059902284,-0.010223808,-0.12187817,-0.08450327,-0.13279925,0.50961477,-0.03507202,0.4722385,-0.04069121,0.018315516,-0.026636947,0.12254324,0.34931377,-0.021297969,0.0038352143,0.29741237,-0.036904845,-0.017243039,-0.0055360254,-0.0061970744,-0.036623925,0.3656363,-0.01081497,0.15332295,0.28593513,-0.02700717,-0.03742111,-0.044955797
220,-0.02450593,0.07174418,-0.04504451,-0.050742682,-0.058019314,0.13974069,-0.083126485,-0.020589072,0.08500453,-0.05884262,-0.053411487,-0.02038681,0.014108406,0.38748702,0.35117826,-0.06480514,0.090108976,-0.050004963,-0.13584247,-0.059336863,-0.08752884,0.40352866,-0.070239484,-0.16848914,-0.07514556,-0.07754494,-0.05038972,-0.11301107,-0.058735788,-0.0059758895,-0.0067608706,0.042105272,0.122083254,-0.0062110513,-0.057629753,-0.027007919,-0.013165771,-0.023759656,-0.14547133,-0.0208995,-0.07493383,0.3124142,-0.020135451,0.27647734,-0.024499042,0.028277012,-0.0003905632,-0.047191747,0.2311337,0.02921591,-0.07397367,0.2828901,-0.0552844,0.06659599,-0.021578765,-0.028760305,0.03668932,0.054971635,0.005809786,0.06525812,0.3660051,0.14433074,0.31255376,-0.06867832
221,0.1359539,-0.02946648,0.005530324,-0.064951025,-0.033054203,0.25222117,-0.033240598,-0.05137417,0.18060416,-0.032434598,-0.060352404,-0.022533027,-0.043917894,0.14481872,0.17464285,-0.10921126,0.17492075,-0.06438008,-0.117061056,-0.08548358,-0.058446422,0.3392038,-0.07398884,-0.11977709,0.008431941,-0.09210187,-0.0557705,-0.035977203,-0.00032787398,0.32152855,0.047100663,-0.049098115,0.096876435,0.033827975,-0.019001385,0.1798644,-0.036056563,-0.03770772,-0.08946411,-0.014257009,-0.06452069,0.5395762,0.10772548,0.36696088,-0.027143309,0.26204976,-0.027715687,-0.05017562,0.08565857,-0.043693125,-0.06665713,0.16881281,-0.023134932,0.15177743,-0.02701827,-0.030777493,-0.008436862,0.2403978,-0.016024802,-0.019965852,0.18468386,0.015509373,0.27134612,-0.06362355
222,-0.04259352,-0.07349885,-0.023547333,-0.1011642,-0.07208673,0.41818064,-0.1067766,-0.05587333,0.13866566,-0.0072879903,-0.0055851336,-0.026320502,0.14942606,0.22483805,0.80360204,-0.0664434,-0.011090956,-0.08509887,-0.04722343,-0.037611034,-0.06887545,0.3658659,-0.11298609,-0.18309774,-0.06051468,-0.039837852,-0.045284953,-0.07142155,-0.0411419,-0.0034314783,0.20870762,0.2521941,0.37392563,-0.041874927,-0.11080386,0.24535938,-0.07179223,-0.0052443445,-0.12824507,-0.12962852,-0.14931734,0.4731469,-0.066731885,0.6197653,-0.0501338,-0.014286641,-0.026467662,0.28914422,0.43433002,-0.023464596,0.11709647,0.37832674,-0.046288382,-0.029752482,0.02064558,-0.014275108,-0.06791847,0.5006487,-0.01393528,0.28417876,0.32199252,-0.025165003,-0.07990783,-0.06370054
223,0.08331656,-0.08162314,-0.016812732,-0.08420126,-0.066118576,0.4968971,-0.066788316,-0.08633484,0.27274925,-0.022000805,-0.089205794,-0.029423973,-0.060510095,0.066911995,0.19520672,-0.1318506,0.17642674,-0.097998664,-0.117964275,-0.11117325,-0.031104002,0.38535705,-0.08153154,-0.12179037,0.03868223,-0.09807042,-0.038615547,-0.011094403,-0.024407968,0.384246,0.02521611,-0.0773939,0.30799326,-0.01126262,-0.010543756,0.37688163,-0.057402965,-0.041042045,-0.08720457,-0.04166378,-0.0956692,0.5771441,0.012232739,0.41379383,-0.06440186,0.29329997,-0.054398004,-0.011680926,0.06901367,-0.049545094,-0.038685113,0.21011212,-0.01167323,0.18846694,-0.05235592,-0.052425813,-0.01627226,0.43307328,-0.039560776,-0.052678812,0.2917163,0.07085436,0.20010324,-0.08146534
