,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
310,0.047409806,0.3471464,0.33217728,-0.048498284,0.31592894,-0.040181287,0.15002401,-0.035314504,-0.02676029,0.13268732,-0.014259457,0.03919809,-0.024815299,0.060513683,-0.07303868,-0.012503987,0.30759826,-0.009201023,-0.037923515,-0.009196193,0.09481788,-0.046657883,-0.016514475,-0.028194133,-0.038184337,-0.051635347,0.12810782,-0.039232224,0.21682604,0.16963111,-0.038597845,0.06528106,0.243809,-0.03500238,-0.0653389,0.014103098,-0.0620727,-0.03212278,-0.053949956,0.11765809,-0.024656452,-0.049929686,-0.07965128,-0.005451881,-0.0061710104,0.19472127,-0.0011669488,0.06118778,0.027064132,-0.064535975,-0.045141824,-0.043005466,0.060532868,0.017775487,-0.04603021,0.11605306,-0.0026868675,0.19267885,0.25989538,0.10642598,-0.040847994,-0.008027993,-0.022860335,0.061442487
311,-0.0013593183,0.07157712,0.06667474,-0.01057411,0.18260942,-0.034743592,-0.029284284,-0.02437696,-0.03233975,-0.008304728,-0.010267434,-0.017685166,-0.047310393,0.14086251,-0.05315122,0.14003766,0.08701599,-0.032464232,-0.015842078,-0.043608993,-0.018123657,-0.049940232,0.0878818,-0.0016476049,-0.015627429,-0.035989184,0.15470676,-0.0037413354,0.13247125,-0.012208367,-0.051087473,-0.03182289,0.20192164,-0.0103597455,-0.0842072,-0.008807367,-0.033659372,-0.019928845,-0.013601482,-0.009703794,-0.07640809,-0.025693323,-0.060325127,0.031403046,0.047445886,0.22520307,0.002638258,-0.02083789,0.014631628,-0.025378872,-0.03580485,-0.031163882,0.18130983,-0.006617332,-0.05126767,0.10230121,-0.031308085,-0.0025745977,0.016223151,0.10775207,-0.029012622,-0.009705072,-0.006538601,0.11229738
312,0.03698649,0.057622034,0.01025315,-0.042558707,0.18159339,-0.024777956,-0.020703088,-0.027951917,-0.046509467,-0.009948067,-0.03502713,0.013653763,-0.0703296,0.20485315,-0.06290435,0.17653136,0.04996459,-0.02182479,0.010081364,-0.024954444,-0.008719231,-0.0434164,0.023641832,-0.0057125553,-0.031120049,-0.045440264,0.14816181,-0.0036028593,0.102157004,-0.02213987,-0.03809347,0.00858556,0.1531606,-0.013597841,-0.072423786,-0.01602057,-0.037498955,-0.01914484,-0.051974382,-0.022270743,-0.055707823,-0.01107663,-0.054968312,-0.008819688,0.05060681,0.18335016,-0.03106765,-0.013351729,0.0048538717,-0.029870573,-0.03553928,-0.034515325,0.072715454,-0.0033048838,-0.0461351,0.2323225,-0.017467069,0.023670007,0.09840658,0.080425106,-0.04072375,-0.009108208,-0.025810186,0.08883696
313,-0.037956454,0.008923708,-0.00962805,-0.035411116,-0.011778372,-0.0033665926,-0.0052832062,-0.023406368,-0.03191554,-0.00617351,-0.021523332,-0.0022550947,-0.029720107,0.045666706,-0.013142215,0.0030242912,-0.009330887,0.059765525,-0.02886355,0.0132374745,0.03149812,-0.006155924,-0.0069060344,0.031629857,-0.014646882,-0.024885468,0.16346197,-0.032833,-0.008581525,-0.030544687,-0.02070905,-0.0048905136,-0.0020169094,0.00818648,-0.017906649,-0.021759348,-0.010123414,0.0716387,-0.02248921,-0.016848031,-0.032248985,-0.0055072047,-0.010368074,0.081662595,-0.005690751,-0.004942554,-0.008756251,0.03354997,-0.0040730718,-0.004327497,0.017145367,-0.019921811,0.06776356,-0.0023976217,-0.0047815903,0.13655047,-0.010470946,-0.004632899,-0.0053797383,0.1650147,-0.011609893,0.021714795,0.012766227,-0.0067723156
314,-0.022465244,0.20230982,0.14724188,-0.057213385,0.22183615,-0.03906071,-0.003832949,-0.02818298,-0.05590668,0.015772967,-0.027217913,-0.0071290834,-0.08759116,0.19111043,-0.08863683,0.16556782,0.048691403,-0.033945102,-0.019438107,-0.031414457,-0.01845156,-0.051166613,0.10523527,-0.019920077,-0.018208247,-0.025062129,0.23656233,-0.019254664,0.18872756,-0.0119254235,-0.069999814,-0.023198554,0.1575631,-0.013243156,-0.13462465,-0.011006067,-0.036845457,-0.011662081,-0.059128888,-0.021261778,-0.07816053,-0.040908936,-0.07824817,0.02466652,0.0105326045,0.28212684,0.0055969693,-0.0005063756,-0.019151013,-0.04178822,-0.048624348,-0.04898225,0.15657721,-0.023252932,-0.053520218,0.16432865,-0.026503794,0.07136126,0.14778899,0.21482095,-0.02414751,-0.021036463,0.008371243,0.11144321
315,-0.029913535,0.13197403,0.09476007,-0.05661254,0.21280852,-0.006821223,-0.049803324,-0.01759588,-0.035795473,0.09447514,-0.03347486,-0.008929377,-0.049296256,0.29684204,-0.0870932,0.17290436,-0.0029659865,-0.044040486,-0.015567883,-0.014434241,-0.008906706,-0.042724516,-0.0077010673,0.07957322,-0.07084796,-0.005302203,0.108587,-0.026712118,0.048903085,0.022346664,-0.0509891,-0.005550565,0.11616042,-0.034480255,-0.08659518,-0.012187082,-0.036548965,-0.0051072272,-0.080300204,-0.039785165,-0.05634014,-0.047802154,-0.082326114,0.0026049055,-0.009219425,0.22482346,-0.043417387,-0.010871561,-0.0028080787,-0.05053648,-0.037996724,-0.030420195,0.14352258,-0.02127811,-0.020477127,0.3370374,-0.015312439,0.08175216,0.07399154,0.22928454,-0.05073151,0.054306924,-0.01609645,-0.0060115634
316,-0.0054686023,0.14296588,0.076122954,-0.051844183,0.16293286,-0.038221154,-0.023912897,-0.015842887,-0.042386346,-0.0067698406,-0.021126425,-0.019372506,-0.039245658,0.18317164,-0.04656583,0.0091973245,0.17092946,-0.011829351,-0.034766287,-0.015478685,0.094185136,-0.05386629,-0.008528316,-0.0079087345,-0.031005539,-0.0652552,0.20054324,-0.029896377,0.18422583,-0.0092450315,-0.042795025,-0.009284751,0.12134156,-0.025009913,-0.07125675,-0.0027164076,-0.034479786,-0.008976032,-0.04112757,-0.009735329,-0.048453342,-0.020176614,-0.06434578,-0.007304292,-0.0046220766,0.12153333,-0.024972878,-0.0054360135,0.03054396,-0.05840216,-0.04090381,-0.04122718,0.008625957,-0.024565188,-0.0486677,0.19752648,0.019062402,0.038764827,0.16596115,0.069210775,-0.04243123,-0.035434783,-0.017565964,0.05954758
317,0.021563878,0.1032491,0.1237066,-0.04491572,0.24612163,-0.043811165,-0.027889386,-0.009701304,-0.036071584,0.024340836,-0.053170297,-0.017784668,-0.059539463,0.2850061,-0.058781542,0.16572702,0.118132606,-0.029220147,-0.0051760417,-0.03301981,0.031196132,-0.035609268,-0.010367741,-0.0070258975,-0.038874246,-0.043426774,0.11792224,-0.0151356,0.1349512,0.039219636,-0.031637106,0.08408374,0.11717278,-0.028408438,-0.08359084,-0.009030511,-0.0512166,-0.0007842073,-0.053309668,-0.0054434836,-0.07010919,-0.037434004,-0.08841071,-0.03104426,-0.008088231,0.20171453,-0.02886105,-0.012778868,0.00089934934,-0.06736644,-0.07216681,-0.028962128,0.029170435,-0.02519638,-0.062866956,0.34244594,-0.00882093,0.036708042,0.11693627,0.08725643,-0.04670213,-0.0009265845,-0.043426782,0.08145805
318,-0.016172733,0.10769572,0.0628441,-0.038693987,0.12450616,-0.035628363,-0.012538523,-0.039721504,-0.05210408,-0.0012080997,-0.017003989,-0.00871217,-0.05241186,0.14899944,-0.042040527,0.058458287,0.10261948,0.009826876,-0.024375174,-0.018892465,0.025951363,-0.027671788,-0.021300184,-0.014380751,-0.023388451,-0.046503346,0.15241507,-0.021115812,0.16826051,0.013690229,-0.012400983,0.008688952,0.052871875,-0.011087144,-0.03399442,-0.008239533,-0.024363747,0.0547449,-0.017264936,-0.0037013849,-0.059213474,-0.008152326,-0.061781123,0.03255572,0.00017372333,0.05127375,-0.0010167564,0.0024511532,0.06619263,-0.041148495,-0.03513083,-0.016483884,-0.0042392705,-0.00541862,-0.02975153,0.19749829,0.028880721,0.019909617,0.030511342,0.028558705,-0.035239365,-0.006391314,-0.016389122,0.08319388
319,-0.014193592,0.22557443,0.111516126,-0.055830557,0.1448083,-0.048532173,-0.022508455,-0.02693042,-0.05911978,0.05005971,-0.033059165,-0.018499121,-0.04844973,0.23607236,-0.073788024,0.010346692,0.16891447,-0.013359381,-0.030141702,-0.010446717,0.094856635,-0.0466709,0.011169468,-0.008049299,-0.037818585,-0.05755096,0.20150185,-0.024250647,0.19323282,-0.006982734,-0.06468999,-0.0069372696,0.1303841,-0.03274003,-0.08951832,-0.0016310589,-0.035983555,-0.0077157426,-0.06360137,-0.0009776455,-0.048791833,-0.031398326,-0.06431407,-0.013234552,-0.009861757,0.17862204,-0.035362765,0.014234147,0.075252295,-0.0607919,-0.043316733,-0.032266885,0.016455272,-0.012756636,-0.056233775,0.1643327,-0.008898436,0.028674278,0.16655973,0.0837169,-0.04717502,-0.031771794,-0.013329178,0.11884759
320,-0.011357137,-0.026990874,0.070987746,-0.0079100365,0.12140918,-0.03492608,-0.039666615,-0.006951174,-0.03687595,-0.020587433,0.025016818,-0.01781009,-0.02803134,0.04650976,-0.03534395,0.053553823,0.118575394,0.06330707,-0.011887664,-0.016954428,0.12511522,-0.0068353508,-0.005094557,-0.01296597,-0.013454476,-0.044069014,0.12469799,-0.009552386,0.20518708,-0.011108104,0.015439564,-0.0329271,0.049751874,0.0006222157,-0.02694061,-0.014598804,-0.0375859,-0.006637891,-0.0013853991,-0.003356622,-0.012045622,-0.02136495,-0.05032784,0.010502669,0.01169676,0.04336377,0.029557016,-0.030713553,-0.038176775,-0.025685398,-0.025731297,-0.032580823,-0.02394421,-0.027349396,-0.058898166,0.1875626,0.032370962,0.044621512,-0.006015216,-0.014461092,-0.009053853,-0.0304683,-0.0021074044,0.06558734
321,-0.006573574,0.09990496,0.06148497,-0.042669535,0.17411841,-0.036426567,-0.017667696,-0.025908597,-0.05150044,0.07493741,-0.03528234,0.017228633,-0.060627304,0.1721147,-0.058312442,0.07604091,0.094425365,-0.024074916,-0.003435593,-0.03426611,-0.0072878893,-0.033976004,-0.0069009815,-0.0052342084,-0.03502761,-0.041226033,0.17345831,-0.023183998,0.16758092,-0.001206962,-0.041269273,0.05787158,0.13887769,-0.021155473,-0.0823806,-0.005739181,-0.04326745,0.036634997,-0.052204616,-0.014454066,-0.06618033,-0.027995747,-0.06987085,-0.010148375,-0.011292707,0.18803199,-0.018153885,-0.0036744603,0.022266675,-0.05107449,-0.051140204,-0.040074743,0.07639184,-0.009741164,-0.049443837,0.2850529,-0.00925689,0.04997613,0.14037336,0.14943694,-0.044251103,-0.0052511157,-0.039928928,0.1310651
322,-0.0024174817,0.3046727,0.2628025,-0.041024823,0.27357516,-0.034268375,0.099129364,-0.04033598,-0.028446954,0.08413364,-0.02545917,0.06332413,-0.02695827,0.08834706,-0.054048456,-0.01114039,0.24801213,-0.008026934,-0.0375587,-0.0014673336,0.057583906,-0.030684844,-0.024574032,-0.014413496,-0.034341328,-0.05565673,0.0888581,-0.033080116,0.18558443,0.104833044,-0.025403354,0.06463479,0.17528683,-0.019967303,-0.04662479,-0.0008856797,-0.05718702,-0.006661202,-0.045243293,0.09496175,-0.027848806,-0.027621768,-0.06118942,-0.0119846575,-0.009002667,0.11756674,-0.015141508,0.024140311,0.07842705,-0.06378285,-0.03822167,-0.049130414,0.00802125,0.025202453,-0.051081374,0.1772286,0.02215893,0.15452223,0.2880979,0.09229237,-0.04041977,-0.019790903,-0.017021896,0.09261287
323,-0.04032458,0.15902041,0.08445929,-0.026745532,0.10671886,-0.023733672,-0.019780312,-0.039108578,-0.055903453,-0.018234527,-0.01597308,-0.0057171416,-0.042119242,0.19272117,-0.063519016,0.1294411,0.067559995,-0.008995911,-0.0063516283,-0.005054306,-0.003617684,-0.02415171,0.013134596,0.025237696,-0.020201383,-0.030266844,0.090910226,-0.012328936,0.120941736,-0.016730795,-0.026887873,-0.030079415,0.08917823,-0.013969278,-0.06470197,-0.014720283,-0.02703407,0.031524632,-0.010945576,-0.022235585,-0.06038205,-0.006369347,-0.041178677,0.041491274,0.023406507,0.0490787,-0.015127458,-0.013728894,0.0043721497,-0.040624715,-0.044682346,-0.030518577,0.073059544,-0.020330241,-0.045432188,0.20110151,-0.013776277,0.0418723,0.053550567,0.11966883,-0.025609596,-0.010907398,-0.018852169,0.059932306
324,0.048986446,0.13702588,0.13156866,-0.038630955,0.18254957,-0.03560745,-0.018940227,-0.013232856,-0.03264382,0.035603434,-0.041742276,-0.0034729203,-0.06797049,0.21865144,-0.061183486,0.14059995,0.08249325,-0.026233356,0.00095252506,-0.034608815,-0.004613315,-0.035765167,-0.00057283236,-0.0013403321,-0.034801975,-0.039554067,0.15266836,-0.009894903,0.15353303,0.007882907,-0.041191433,0.016252894,0.16438256,-0.026482048,-0.09385515,-0.013771413,-0.04009305,-0.019495834,-0.057564884,-0.0090627,-0.07105683,-0.040811867,-0.08854254,-0.022043666,-0.0110189,0.256661,-0.021091066,-0.008389535,-0.003488114,-0.053855464,-0.062164214,-0.033392224,0.09534009,-0.0087469425,-0.054409638,0.2865655,-0.01272374,0.05495931,0.1141741,0.13251376,-0.042989198,-0.0017733666,-0.03564689,0.080868185
325,0.010406456,0.040352132,0.022018058,-0.030332498,0.10324196,-0.028627358,-0.019320766,-0.009236355,-0.024308873,-0.0047575827,-0.0211807,-0.0148720555,-0.03430172,0.10082867,-0.02242015,0.036539923,0.11203551,-0.009076058,-0.013922223,-0.031056225,-0.0060682353,-0.01487182,-0.009280033,-0.0065473462,-0.028217781,-0.039107297,0.10290177,-0.02115397,0.043144114,0.0148724625,-0.021311011,0.064345114,0.1278566,-0.008586939,-0.060863495,-0.022660926,-0.04048619,0.03476285,-0.038103644,-0.0074638803,-0.07458967,-0.009000624,-0.050072297,-0.018805586,-0.0011217891,0.16057603,-0.023734143,-0.018789472,0.0671206,-0.04123855,-0.032480944,-0.035676613,0.01939556,-0.013278874,-0.038854595,0.19249538,-0.008830336,0.028090835,0.0990601,0.09785693,-0.029238412,-0.01522008,-0.011338269,0.10014011
326,-0.019611496,-0.033049073,0.038354963,-0.034732766,0.080081046,-0.029854985,-0.0284463,0.008231236,-0.03609682,-0.039509468,0.04684376,-0.020237628,-0.026050033,0.035388384,-0.0020024986,0.020005092,0.045211855,0.05761472,-0.020736694,-0.0152033465,0.10305513,-0.0031042874,-0.008486647,0.008193161,-0.0029374696,-0.0384373,0.11565334,-0.016025372,0.13413236,-0.01853761,-0.0056989132,-0.034116007,-0.010019219,0.013699595,-0.008692068,-0.0070044845,-0.01845323,0.012001634,0.08783443,0.0025245035,-0.003071502,-0.0041479114,-0.021400947,0.024670893,0.007556282,-0.0082763415,0.019092731,-0.0202765,-0.008916796,-0.016655894,-0.0138594,-0.018730108,0.023631599,-0.021987613,-0.03114611,0.08248983,0.011485893,-0.0037730627,-0.012726356,-0.013654391,-0.01640028,-0.026443714,0.029632084,0.033922642
327,-0.02003482,0.15803012,0.04392028,-0.038408462,0.13486955,-0.042389642,-0.027296476,-0.03745603,-0.05574507,-0.00030993947,-0.023831474,-0.020940188,-0.056908157,0.17704506,-0.05701393,0.0925796,0.07312628,-0.0044503175,-0.014266846,-0.015379426,0.050133884,-0.033497117,-0.005893998,-0.0072332704,-0.02265983,-0.045683924,0.16312765,-0.016871318,0.1546582,-0.010405591,-0.024722785,-0.010715091,0.084776856,-0.025909642,-0.047399696,-0.017667208,-0.028756712,0.04417572,-0.024381844,-0.00665281,-0.06705651,-0.016590847,-0.07415082,-0.0005691603,-0.0017625579,0.088104695,-0.009378913,0.0078881625,0.082072794,-0.036181163,-0.034313288,-0.031259514,0.028802995,-0.012202732,-0.034396168,0.1482383,0.011990814,-0.0051920298,0.08168721,0.080285415,-0.034823436,-0.011114746,-0.007454391,0.08776868
328,-0.049184185,0.030612491,0.057252996,-0.055026673,0.2235517,0.12790762,-0.06749558,-0.00867257,-0.03835657,0.13737683,-0.033501744,0.02412134,-0.05921285,0.2613551,-0.083307736,0.15320775,-0.0049636783,-0.034875814,-0.017406356,-0.013324179,-0.0062403427,-0.016359303,-0.0182681,0.11651115,-0.0661849,0.044877544,0.021258388,-0.025983894,-0.009423578,0.023778073,-0.03647804,0.007152996,0.05641784,-0.018688207,-0.09122715,-0.036464904,-0.03561469,-0.0113331145,-0.093844384,-0.057175633,-0.03282747,-0.056473177,-0.05876118,0.04885517,-0.015389558,0.1959619,-0.05763698,-0.024387058,-0.0166275,-0.041813448,-0.02533736,-0.033227835,0.27704024,-0.03436282,-0.016829088,0.48027828,-0.0216088,0.1333163,0.044248454,0.40328828,-0.0791876,0.11265337,-0.011276128,-0.015119959
329,0.008691544,0.06886237,0.027700517,-0.0038235039,0.17198162,-0.028492576,-0.02445577,-0.017033288,-0.0325955,-0.0015109418,-0.017910399,0.00990103,-0.024369963,0.1834962,-0.031132951,0.05852923,0.1361188,-0.0218189,-0.013358888,-0.019229937,0.0016675238,-0.024535798,0.039915256,-0.013883971,-0.048059635,-0.013658877,0.008076875,-0.0066001397,0.13309999,0.06713893,-0.030422831,0.0813103,0.13853368,-0.014841468,-0.07029847,-0.0073988726,-0.058419257,0.09255007,-0.03612198,-0.008627893,-0.059126653,-0.015723584,-0.04981874,-0.01667153,0.015638128,0.12006674,-0.026132861,-0.0066849575,0.12494284,-0.041963052,-0.039617013,-0.030961905,-0.008527483,-0.013012169,-0.051139437,0.2621804,-0.0050661587,0.007751255,0.12517074,0.053786267,-0.032701716,-0.009691933,-0.026640195,0.036605723
330,-0.009291997,0.05895364,0.03038541,-0.034826487,0.1658623,-0.046496794,-0.016551275,-0.021357873,-0.051790338,0.0052554165,-0.038568873,0.0065381196,-0.05417805,0.17624462,-0.042766932,0.15879016,0.106966086,-0.013516853,-0.006827479,-0.028601851,-0.01610206,-0.024231357,-0.0021563887,-0.018730266,-0.023292365,-0.05246226,0.18524829,-0.018814411,0.13579467,0.008277855,-0.04318156,-0.0021400256,0.14512974,-0.025676034,-0.07837014,-0.022008728,-0.026585557,0.03701679,-0.036482833,-0.00021710162,-0.088050015,-0.018369583,-0.08221099,-0.023997605,-0.0076022884,0.15379867,-0.025725435,-0.005143072,0.079836935,-0.05683943,-0.065022625,-0.03909629,0.041906096,0.009411093,-0.062981546,0.3004335,-0.012279193,0.017229185,0.058501653,0.070979044,-0.0370709,-0.012892307,-0.027372831,0.15093929
331,-0.066973425,0.016797747,-0.015538423,-0.046797555,-0.022166643,0.0071076825,-0.016796675,-0.03718816,-0.047830746,-0.013699571,-0.0327554,-0.0063299728,-0.045487013,0.0590569,-0.0038088488,0.055406723,-0.015254532,0.04847724,-0.03252407,0.045435585,0.042164125,-0.0013123035,-0.010783258,0.050695956,-0.013074935,-0.016741944,0.15766223,-0.03295822,-0.0118509475,-0.028976815,-0.026446545,-0.0033360526,-0.0018668538,0.0062743514,-0.018810876,-0.023262592,-0.003840381,0.067110896,-0.021091864,-0.02041272,-0.031388324,-0.005758989,-0.0029505973,0.059184127,-0.0117237745,-0.019430852,-0.013709807,0.03031061,0.006823698,-0.0105857635,0.0207997,-0.015003122,0.054341532,-0.0004912478,-0.009671905,0.139643,-0.0069664707,-0.00654552,-0.014885841,0.14198385,-0.00981888,0.009089579,0.04381531,-0.0025538162
332,0.05115602,0.021491585,-0.01977838,-0.036869217,0.1741573,-0.0032290162,0.012808403,-0.034612086,-0.0070699737,-0.038844246,-0.030505717,-0.011835484,-0.039804574,0.16603787,-0.026203062,0.08789165,0.12065601,-0.021777084,-0.0065485267,-0.034108743,-0.0047434797,-0.028553301,0.049588215,-0.030711228,0.0144895315,-0.053388257,0.07332581,0.017264206,0.09358536,-0.04517993,-0.019871797,-0.0060898624,0.037962966,0.10415145,-0.07368528,0.08067329,-0.044621028,0.044845257,-0.021017626,-0.011124776,-0.050998654,-0.02138064,-0.036097288,-0.034635354,0.1864303,0.08397418,-0.019420136,-0.019789796,0.11366602,-0.026108336,-0.051350366,-0.022773843,-0.021570519,-6.7110675e-05,-0.045243144,0.061488975,-0.030659119,-0.032334987,0.29153377,-0.007861884,-0.07330799,-0.04744346,-0.02679696,0.27027085
333,-0.0053530424,0.08487255,0.1208251,-0.085859425,0.2135873,-0.020756746,-0.03295356,0.0052311234,-0.013630503,0.17878778,-0.036650486,-0.006504058,-0.058784403,0.2168395,-0.0634254,0.09793854,-0.01348858,-0.031359147,-0.0136777805,-0.022447696,0.04967773,-0.028026346,-0.012007772,0.047460783,-0.045824457,-0.00819445,0.14514908,-0.036318954,0.019185849,0.02021182,-0.036682125,0.0347994,0.112485774,-0.015418005,-0.086774126,-0.021139782,-0.040781427,-0.0049828975,-0.06257384,-0.011173287,-0.039830204,-0.040184386,-0.083229475,-0.018532008,-0.021279274,0.22874755,-0.03968937,-0.0037148078,-0.010009617,-0.05691817,-0.06603091,-0.0409622,0.12527281,-0.0032451581,-0.029934146,0.40107316,-0.021204015,0.024801906,0.08542943,0.24022922,-0.07502462,0.024394656,-0.018632509,-0.0104685845
334,-0.030715035,0.1632777,0.11024281,-0.044790167,0.17728178,-0.03990659,-0.025508385,-0.036558904,-0.057174247,0.07537713,-0.033051107,-0.0034884445,-0.058407478,0.18014053,-0.07717852,0.079483554,0.08790568,-0.032684848,-0.008821375,-0.020040803,-0.00034593075,-0.035051685,-0.004188007,-0.0057652444,-0.024375279,-0.04186777,0.13864434,-0.03379595,0.16246504,-0.01694599,-0.041951135,-0.009097417,0.09892444,-0.025892643,-0.085001625,-0.0033949255,-0.030024575,0.0132028125,-0.05347804,-0.024501007,-0.07240499,-0.021785272,-0.07112847,0.016880885,-0.009732901,0.11799289,-0.023679905,-0.008587597,0.0026606224,-0.045516644,-0.04660035,-0.03450651,0.083921425,-0.0027299363,-0.033098042,0.23986119,-0.0062868516,0.078918956,0.12772816,0.11698252,-0.04007806,0.016692646,-0.03523413,0.11489483
335,0.036991704,-0.0012755885,-0.023505159,-0.077636465,0.24588664,-0.013981554,-0.00531091,-0.033817444,-0.020989928,-0.04452785,-0.067984335,-0.019902352,-0.0737782,0.2250007,-0.021237789,0.17542587,0.16979486,-0.012403197,-0.045687597,-0.04537704,-0.0031460149,-0.039475482,-0.01720643,-0.025947379,-0.008231018,-0.07165116,0.08102439,-0.018993491,0.060540885,-0.03006669,-0.02626627,0.06469786,0.030209465,0.14193697,-0.050708257,0.017536191,-0.045978382,0.1600385,-0.029738115,-0.013649494,-0.06919663,-0.011351254,-0.04294958,-0.03268677,0.16514707,-0.0059653404,-0.012364546,-0.014239941,0.13639455,-0.042316567,-0.046653543,-0.026530862,-0.03531013,-0.018194752,-0.033321496,0.22939534,-0.01418423,-0.037316255,0.24412501,-0.009856842,-0.060604434,-0.0444868,-0.019374503,0.22070763
